1497897443421 4977.279230473915 4942.731256721462 5012.301881014873
1497897444383 4980.613947536788 4947.150023116043 5000.788579550582
1497897445190 4970.158594677126 4945.134822089252 4987.363623464538
1497897446031 4967.081116836838 4947.902805690976 4981.8849590429545
1497897447341 4972.91548610637 4954.700437835457 4986.920205307749
1497897448555 4979.574727864275 4962.8797241520715 4992.972320759202
1497897449340 4980.462550602968 4963.037377279663 4992.193920426555
1497897450350 4982.463849937581 4966.70134170215 4994.301346252469
1497897451416 4984.713506234648 4971.389546228083 4993.58513643811
1497897452118 4987.813806995681 4975.478831147989 4995.402645826311
1497897453525 4989.522821146435 4978.477114307036 4997.4923951651845
1497897454514 4989.4056975373605 4979.82745319675 4998.078127255238
1497897455534 4988.17661034599 4978.095729511169 4995.57083021494
1497897457111 4991.049206263174 4980.589860611511 4998.877833306577
1497897458067 4991.64203846121 4981.2527043680675 4999.756585056675
1497897459040 4992.986577424687 4983.216733853103 5000.851937536148
1497897459636 4991.9987622515755 4982.335580489792 4999.524760736812
1497897461382 4992.9195833552085 4983.535792606516 4999.593599647263
1497897463066 4992.294434157722 4982.937420361948 4999.5786123825355
1497897464311 4993.690715114989 4984.96708581584 5001.233360131744
1497897466049 4994.798251949132 4986.266183978096 5001.720038503416
1497897467253 4996.090640537906 4987.396079248794 5003.448233205162
1497897467952 4996.176305331104 4987.988006733193 5003.200058264404
1497897468943 4996.536663962089 4988.917112049153 5004.978773716406
1497897470800 4996.205495308466 4989.333359282952 5004.308535274359
1497897472678 4996.499957531391 4989.696598021583 5003.738738242155
1497897474130 4996.796391628271 4989.558403143216 5003.598879547349
1497897476144 4996.6231857087305 4989.178951078772 5003.566865234746
1497897477769 4995.795672411034 4989.087376246442 5002.575124633577
1497897479256 4995.1428836051555 4989.18745364947 5002.124736907618
1497897479924 4995.285979768662 4989.575032569085 5001.554088293339
1497897482202 4995.375878935844 4989.798304841192 5001.343874205031
1497897483708 4995.601970088427 4990.057671801641 5001.690404403741
1497897485521 4995.630147709743 4989.555784707685 5001.399420361438
1497897487772 4996.483979095225 4990.605831093676 5002.2705072445315
1497897489555 4996.259850115201 4990.64563122679 5001.634813359846
1497897490270 4995.78836671908 4989.603285473833 5001.673948529718
1497897491443 4995.742998454511 4989.575829154173 5000.960541636103
1497897493323 4995.663554928048 4989.658627182103 5000.843032538238
1497897494358 4995.521761213523 4989.390450698664 5000.462386263647
1497897495736 4994.993497874026 4989.0021817054885 4999.953783927621
1497897497147 4994.802037868693 4988.778186245613 5000.2824494338965
1497897498301 4994.749789581331 4988.8110384745305 5000.348668967512
1497897498821 4994.689709038203 4988.340706006169 5001.485420887073
1497897500020 4995.316053511706 4989.169578227707 5001.81428832707
1497897501942 4995.242385558233 4989.185169091401 5001.654216491448
1497897503070 4994.932283519681 4988.856344172465 5001.244601223406
