1503426451179 5059.528406663819 4938.34750337382 5190.510096575944
1503426452125 5015.450984589041 4937.156493240475 5105.143112062812
1503426452779 5031.593365742065 4958.99934175882 5112.541882556131
1503426454069 5015.935504606814 4965.052478134111 5078.53552631579
1503426455231 5021.2094397807095 4967.572515993198 5082.070056397603
1503426455998 5015.050866804594 4964.55065055762 5068.152760481527
1503426456823 5013.204035463161 4964.357138489759 5063.837630998345
1503426457516 5012.6807918673085 4973.07560230133 5053.247320852162
1503426458773 5004.171079526548 4968.144375275106 5041.521355309486
1503426459810 5011.894144818442 4972.159760087241 5044.271907696125
1503426460550 5004.579491564954 4965.656898564917 5037.264710538815
1503426461491 5011.270039187745 4978.9476280834915 5040.935643115942
1503426462433 5011.428867471464 4978.128935410581 5043.595192307693
1503426463148 5004.344807574832 4971.298278061225 5037.275435992578
1503426464188 5005.778857110301 4972.992181222572 5037.0271251319955
1503426465472 5006.673423062543 4975.352102787334 5038.387314352422
1503426466336 5000.71982910279 4971.167539267016 5031.903865213082
1503426467127 4996.903769464489 4970.208036306366 5022.372942386832
1503426467995 4995.307969059183 4970.862324622 5019.41218179996
1503426468994 4987.754528753311 4963.366896052155 5010.235437494836
1503426470214 4986.669535494109 4963.803119494693 5007.1211549687905
1503426471290 4989.80356553318 4968.618844828693 5012.0985085501225
1503426472164 4989.937807664443 4968.716891304348 5010.838830453889
1503426473107 4984.146100427351 4963.590061501306 5003.566604695404
1503426474222 4988.821035355262 4968.344410605518 5010.432016004493
1503426474936 4984.239582477192 4965.027908716797 5006.00606200477
1503426475942 4981.230647484292 4960.684865726815 5004.065737308919
1503426477048 4979.932500076306 4960.7477846272395 4999.987310450905
1503426478018 4980.034068136272 4960.421122375463 5000.998068025002
1503426478885 4984.764044783773 4965.064384140882 5005.915952420522
1503426479798 4985.097087244807 4965.290611754998 5004.7022022969095
1503426480659 4988.071875 4968.245996086106 5008.011270058465
1503426481849 4990.746358327615 4971.288840755718 5010.460957392633
1503426483185 4991.934567932256 4973.179089770698 5011.012550781121
1503426484439 4993.6350990225865 4974.844261384158 5012.831923793934
1503426485324 4994.725696998457 4976.128298611111 5013.508227657005
1503426486378 4991.758670837133 4973.341098116009 5010.779072847682
1503426487560 4994.1133288379415 4977.7169002635665 5010.927211370298
1503426488886 4993.7145250295625 4976.21746670978 5011.182307978449
1503426490058 4993.536642647451 4976.542524452725 5010.520694745984
1503426491078 4992.191755712471 4975.682904129987 5010.514113202378
1503426491999 4994.545875057185 4975.732845238095 5013.893058875096
1503426493201 4995.857471949161 4978.893083048919 5013.808079978088
1503426494554 4995.2218006443345 4977.458034368406 5012.4564901933245
1503426495567 4995.877903887033 4977.5136947390165 5012.874363399728
1503426496564 4994.931346609107 4978.74092135188 5011.688428447793
1503426497661 4996.410105672515 4980.041882978723 5013.1590217899875
1503426498661 4996.62385908727 4980.226894214476 5013.134168723498
1503426499974 4997.602651142118 4981.466097272125 5013.861194345204
1503426501248 4999.62206715124 4983.8493345151865 5016.71931066761
1503426502422 5000.020632887014 4984.49529752539 5017.30128737925
1503426503558 4998.523111038107 4983.5572442785115 5015.62023653088
1503426504802 4999.155797481003 4984.232098450073 5016.108804694631
1503426506202 4999.502175082258 4984.057036756621 5015.647705905534
1503426507182 4999.752547374961 4984.773139865436 5016.072371456748
1503426508243 4998.3056322558 4983.751439997816 5014.532973770259
1503426509306 4997.98545370065 4982.694466859592 5013.4676919835665
1503426510140 4996.705932178422 4982.4853354572715 5012.465449491223
1503426511159 4996.226610473873 4981.679779583338 5011.664696811967
1503426512321 4995.282808071889 4980.444356083086 5010.949784482758
1503426513538 4995.695110164862 4981.088394187779 5011.154248554534
1503426514569 4996.189397384486 4982.329040467974 5012.188864978369
1503426515554 4996.324311313911 4982.453587842801 5011.598592717193
1503426516639 4996.5129981512255 4982.483662747957 5010.721282418061
1503426517798 4998.509538235082 4985.044251451459 5012.8473231579765
1503426518921 4999.972734568141 4986.340925009603 5014.872235391188
1503426519803 4999.12640512124 4986.108268317504 5013.816723514212
1503426520668 4998.657075726545 4985.104667885868 5014.150171088721
1503426521683 4999.184050371159 4985.432142125589 5014.369941563984
1503426522991 4998.9177982704 4986.110718566088 5013.454967940926
1503426523964 4999.421369305841 4986.548120288598 5014.016854589005
1503426524933 4999.568083111828 4986.100570436508 5013.721174393756
1503426526171 5000.217931986962 4987.040108170998 5014.676634875975
1503426527345 5000.650016163669 4987.110905405405 5014.632659786403
1503426528568 5001.0004271605785 4988.214139784023 5014.797860940526
1503426529770 5001.347727362144 4988.1237611181705 5014.304948428291
1503426530796 5001.409203869708 4988.477468526006 5014.992018488817
1503426531796 5002.677933984326 4989.62758963759 5016.551472060239
1503426532905 5002.7021347925765 4991.058710857926 5016.569359979061
1503426533783 5002.121272312728 4989.267590294171 5015.349809389362
1503426534632 5001.46456991884 4989.5064799967295 5014.305311760952
1503426535530 5000.877665199385 4988.87946621128 5013.988291280085
1503426536408 5002.343276361634 4990.408423921378 5015.268167230844
1503426537529 5002.756027358946 4990.617356856803 5014.97758900917
1503426538878 5002.1319221433205 4990.172516681683 5014.885596712058
1503426540012 5002.385308478247 4990.333076165463 5014.513781473339
1503426541060 5000.2054333789965 4987.77049344646 5013.054303770466
1503426542164 5000.114007495 4987.8852303224285 5012.49420701581
1503426543221 5000.920428910157 4989.422250822854 5013.553582799782
1503426544193 5001.3642999871845 4989.592648876462 5013.464697659238
1503426545193 5002.049790174338 4990.402191434917 5014.3743087907305
1503426546133 5002.129352771845 4990.116292297916 5014.310392685865
1503426547270 5001.629282587627 4988.8479643130595 5014.258614810004
1503426548424 5001.526957509657 4989.558387628371 5013.90893765527
1503426549502 5000.51433684504 4988.809371908217 5012.834413418728
1503426550600 4999.556323363206 4988.117495521237 5011.851889789303
1503426551838 4998.044250281849 4985.551708237267 5010.949381501716
1503426553098 4998.143742617156 4985.880526950925 5011.360041843043
1503426554052 4997.925378093245 4985.9410110156505 5011.011517384297
1503426555019 4997.575980863287 4997.575980863287 4997.575980863287
