1502726110759 4965.555366991939 4854.438277511962 5065.689977728285
1502726111472 5004.379838366653 4934.046082949309 5065.4514702055685
1502726112227 4934.093363649283 4878.576428455152 4986.124613800206
1502726113030 4956.190146102165 4903.71875 5014.779609045611
1502726113730 4982.457059928291 4932.116211215485 5029.953026315789
1502726114886 4981.303299672877 4929.800641123493 5032.775957926371
1502726116382 4981.441749939069 4937.063631253513 5023.337987851707
1502726117620 4972.429752066116 4930.121471774193 5013.521402187296
1502726118383 4966.053122926737 4928.0757017176375 5001.336734338545
1502726119232 4961.413893155828 4924.336935322334 4994.890501923429
1502726120394 4972.573118237872 4938.484264913105 5004.407916094394
1502726121410 4971.268434900093 4937.088013942803 5003.265911456248
1502726122365 4969.2729451155465 4938.204183555298 5002.603753541077
1502726123260 4964.851019723806 4936.209975080357 4994.667171669349
1502726124415 4971.052016048715 4942.427256224067 5000.455429997476
1502726125272 4963.127531282516 4932.041174768518 4992.020028233634
1502726126255 4957.05575367924 4928.857180665495 4985.667648229208
1502726127159 4965.0674778236325 4936.755344358801 4990.411018721891
1502726127885 4966.926918063733 4939.957802590926 4991.6105281223945
1502726128884 4964.170203680772 4936.744375411842 4988.307260337358
1502726130176 4965.863439438625 4938.964691218131 4991.038063324311
1502726131528 4967.8216018946305 4943.260392784531 4992.168919571304
1502726132542 4973.150334199777 4947.0658803222095 4998.117975934854
1502726133593 4972.052225128561 4948.037170380461 4995.448234076736
1502726134778 4969.59696213778 4945.687903667214 4994.795333874251
1502726136002 4972.838916911753 4949.30087797777 4996.553649222826
1502726136839 4975.467943037975 4953.120970289686 4998.399992089547
1502726137643 4974.1262987656955 4951.67230489418 4998.613164763156
1502726138375 4976.4831710586395 4956.048348430781 4997.822260845383
1502726139231 4980.823791556916 4960.928911662818 5002.633114529244
1502726140147 4980.58265926222 4960.430215463775 5001.6938120347395
1502726141121 4980.881518865657 4959.366220735786 5003.934166842114
1502726142538 4980.281079261504 4960.201743378299 5001.645061728395
1502726143458 4981.145967883798 4961.764203978444 5002.053306908922
1502726144454 4980.0390563021 4960.049799316189 4999.813571428572
1502726145595 4979.96965849491 4961.554686512995 4998.609194444444
1502726147189 4980.911000265567 4963.487231236194 4999.491157968313
1502726148160 4980.593549039889 4963.916319906791 4997.584128588758
1502726149067 4983.183838671515 4966.59790272815 5000.383886857965
1502726150136 4985.667289659739 4969.788747633216 5001.825990681958
1502726151243 4982.592564033095 4966.865254117123 4999.117633539281
1502726152293 4982.861645201327 4967.270935639881 5000.035090832162
1502726153439 4985.542547694754 4969.2733532934135 5001.913169834457
1502726154381 4986.07031189311 4970.139551125961 5001.69000999162
1502726155321 4986.515639540405 4969.8760648148145 5003.0494610409605
1502726156685 4987.490878183811 4969.919170488606 5003.994576086957
1502726158530 4989.187121053732 4973.516116008344 5005.1216302069
1502726159586 4988.556472284524 4972.665244887811 5003.849344321775
1502726160611 4989.025705416623 4973.174128322916 5004.450540298993
1502726161927 4989.769195932667 4974.0095778009845 5005.287071614735
1502726162916 4989.1614716402655 4972.895566666469 5004.09493604639
1502726164016 4988.550234124702 4973.6964768629805 5003.277636476427
1502726165014 4991.5882243894575 4977.399602004717 5005.401658251299
1502726165925 4990.915220985516 4976.950222908094 5005.054220043228
1502726166845 4991.737140904466 4978.444809377522 5005.291246773452
1502726167913 4991.489281845506 4977.881349386037 5005.834447004609
1502726169267 4992.13988608259 4979.021300763203 5006.002678472418
1502726170691 4993.72413031149 4980.980033866995 5007.713127223729
1502726172139 4993.678907584928 4980.661367576805 5007.043177404309
1502726173169 4992.609494923605 4980.523082677054 5005.425072977867
1502726174420 4992.786124455524 4980.705641974595 5005.11679005817
1502726175368 4990.179711882272 4978.313279017248 5002.529812695109
1502726176775 4989.956761997749 4978.685411101217 5001.627826163455
