1497887023424 5033.017872340425 4912.228070175439 5146.0162037037035
1497887026026 4971.928267347807 4891.103217821782 5051.034800906442
1497887028305 5003.023270464345 4922.266798311715 5088.995986111111
1497887031139 4997.440102225535 4932.936758893281 5067.661
1497887034008 4985.186647339699 4943.075270027002 5037.015749007936
1497887036179 4979.112839736783 4935.989647933523 5030.1248942034335
1497887038559 4980.497572815534 4939.0348586956525 5026.211933485491
1497887041077 4974.697508820882 4935.734397144507 5022.381924609855
1497887043577 4972.7808994036395 4937.873240062839 5018.053728571429
1497887046253 4960.597436992738 4929.799739101161 5002.055170264162
1497887048996 4966.560683074347 4936.515198584164 5002.371551369971
1497887051649 4967.501847966809 4939.957109501895 5001.967155393795
1497887054567 4976.072033029029 4950.532967527579 5008.506352768183
1497887057592 4983.854738479686 4959.014006818038 5014.443604661636
1497887060390 4984.042554283003 4957.904473520576 5015.165285604954
1497887063529 4990.680012821883 4966.9285109983075 5018.56844498579
1497887066676 4988.662003556103 4962.760641946781 5017.8342819363
1497887069821 4992.325354780504 4965.7267589027315 5020.880520043337
1497887072880 4990.013185121847 4963.262841136455 5018.663587743794
1497887076130 4993.081149258198 4964.589149881336 5023.961428748605
1497887079559 4994.753634960604 4967.275065672061 5025.100249009621
1497887083113 4993.577665690654 4965.753001564118 5023.619320593115
1497887086459 4994.312921506783 4969.046513142731 5023.134695311395
1497887090034 4995.09978372926 4969.173996608253 5024.613836102924
1497887093807 4995.006908344733 4967.631236920366 5023.712318121693
1497887097665 4998.5766254862565 4973.543157637172 5025.322887817164
1497887101828 4994.961201314659 4971.800392843871 5023.224293048868
1497887105592 4998.989801849857 4976.315763198754 5025.869098803797
1497887109599 4999.515532702451 4976.962386188086 5025.395812043796
1497887113368 5000.400224809382 4978.505976680666 5026.251477727334
1497887116980 4999.563850158578 4977.66194361766 5025.23981105299
1497887120525 5001.229883485353 4980.417781183819 5024.235404211441
1497887124390 4998.596193952033 4977.586706189414 5022.526443174211
1497887128202 4995.620434712001 4975.404749518304 5019.538978219857
1497887132182 4997.622972678437 4976.02503251915 5022.636803831664
1497887136066 4997.733807385123 4976.3099962595 5022.681668445557
1497887140202 4994.967507189525 4974.12879669034 5018.137696369065
1497887144367 4995.2495566371945 4973.077933996384 5020.081552883851
1497887148225 4997.814959166143 4976.278412900162 5021.760576063865
1497887152552 4999.59105185565 4978.520232187997 5023.506609848485
1497887156529 5001.307699867958 4979.743336419973 5025.202122661947
1497887160426 4999.036934646527 4977.962621108517 5023.046606060606
