1497887031053 4970.83368869936 4817.9031311154595 5112.164814814815
1497887033853 4958.952462161586 4871.4226856561545 5045.20723151646
1497887036050 4973.162971473479 4911.9133885890515 5034.971967632147
1497887038445 4959.820584144645 4902.461010687426 5014.341770833334
1497887040894 4957.519664124754 4907.83755541482 5007.827502133366
1497887043246 4966.205766250225 4928.3993297684 5011.468434785996
1497887046087 4965.367113235867 4929.30959346384 5006.677852020462
1497887048863 4973.486549022291 4939.201275309511 5011.953211805556
1497887051451 4990.202597580324 4959.450314214464 5023.590354497354
1497887053908 4995.233638463513 4965.302155730946 5026.782904411764
1497887056412 5002.3943058489485 4973.464606746219 5030.622992722846
1497887059238 5005.655481940586 4976.326036073248 5035.603975066785
1497887062470 5002.37908695039 4974.696176470588 5030.17225462963
1497887065460 4996.961504273504 4968.437923728814 5025.655009881059
1497887068981 5003.066418866957 4974.638645833334 5031.748426218016
1497887072215 5002.1588080953115 4972.561968325792 5032.214739130435
1497887075107 5001.379095996924 4971.4384670204645 5029.919780255991
1497887079193 4996.722683618716 4967.952665653696 5025.677464627513
1497887082085 4997.074136089872 4965.77756255354 5029.607478660829
1497887085291 4998.049892142415 4967.417447916667 5028.12203109949
1497887089620 4998.260327913661 4970.256984973803 5027.16237890797
1497887093098 4998.630936871286 4971.525110623617 5025.253600820194
1497887096768 5001.802818405495 4975.79061487225 5028.3049035568565
1497887099797 4999.219389280376 4974.997545336966 5024.154536288775
1497887103388 5000.882744836776 4978.203783714687 5025.936465897765
1497887106929 5003.952442164872 4982.290568056704 5025.764789725196
1497887110206 5005.720959628311 4982.705918441688 5028.591215568396
1497887113870 5006.211430792161 4984.755437487826 5028.831725804994
1497887117665 5004.3380223346785 4982.984013899743 5026.824628091063
1497887120969 5001.57878780115 4979.851025455865 5024.950206278569
1497887124651 5007.1410595263005 4985.669713042872 5029.519155649322
1497887128486 5005.791826085471 4985.870001089681 5025.018219679553
1497887132253 5006.937791422569 4987.223240021928 5026.137646334442
1497887136227 5007.276788344855 4987.197624194839 5025.888928217752
1497887140205 5008.731841977165 4989.533619399622 5025.525293474298
1497887144262 5009.037563356405 4991.2723185272625 5024.147308299915
1497887148167 5007.153439921446 4988.851587629763 5021.965588471166
1497887152552 5009.164201726597 4993.031178525131 5023.632230390531
1497887156279 5009.757888175954 4992.959751007993 5023.612364494896
1497887160248 5009.788353576537 4992.180812757201 5024.208754476721
1497887164428 5009.237657286076 4992.117772960362 5024.020460514549
1497887168486 5009.449491887276 4992.052552666252 5025.203231750532
1497887172219 5009.617633495871 4992.551835766487 5026.225100034905
1497887175191 5010.442358688365 4993.226396257897 5026.802879533718
1497887178528 5009.330572019062 4991.381174954994 5026.465297352704
1497887181746 5006.630016483188 4988.284881368249 5023.798458332704
1497887185646 5004.210950644381 4986.370664736351 5021.204036026786
1497887189561 5004.934167993953 4988.3156870225275 5020.049783901104
1497887193487 5004.385068317677 4988.07200265252 5019.861065428824
1497887197180 5006.098072702742 4988.599246572953 5022.839437775726
1497887201179 5005.16837372931 4988.181833712984 5021.016384162288
1497887205116 5005.1687941324635 4986.303260018507 5021.124188296499
1497887208814 5004.327054684865 4986.671258634423 5021.31855575008
1497887212997 5004.954139643313 4987.78042652545 5021.64088654896
1497887216989 5003.388440584759 4985.034203692147 5019.7624490607295
1497887221187 5006.055306721092 4987.725950364652 5022.617574193281
1497887225520 5003.679101067941 4986.697099560873 5020.561386959676
1497887229637 5002.913551830896 4986.365206832212 5019.413406315441
1497887232720 5002.84223831648 4987.148167400451 5018.361715909091
1497887236142 5002.887655707533 4987.437376472534 5017.788401999867
1497887239744 5003.6377432288755 4987.75084608654 5018.806148370195
1497887243295 5004.122534032486 4989.010933216196 5019.6224239371995
1497887247328 5003.8951052236 4988.997533371013 5018.406412964866
1497887250668 5003.204892443959 4988.147888413801 5017.205450757576
1497887254809 5002.185813119235 4987.7866758061455 5016.279453749524
1497887258853 5004.014379057055 4989.3885591222215 5018.339018939394
1497887262482 5004.579505949279 4989.618176508205 5019.25023621734
1497887266528 5003.356370392517 4989.585994863272 5017.211789678504
1497887270764 5003.870414426112 4989.523295132461 5017.8137883890995
1497887274715 5003.966610711738 4989.967311555714 5018.272354577498
1497887278812 5002.124066203951 4988.332904103852 5015.695933665008
1497887283679 5000.787027664236 4986.182665265035 5014.161459164635
1497887287749 4999.845333481396 4985.229329120078 5013.7529708318325
1497887292111 5001.458647419334 4986.989923171752 5015.156839491352
1497887296414 5001.361326306619 4987.404679228668 5014.897468744312
1497887299588 5001.114240199533 4986.628505666608 5014.705016809569
