1497896043428 5011.33733962385 4984.00818624797 5035.769805481875
1497896043968 5008.861037865767 4990.2351265582865 5029.494529776341
1497896044532 5007.096603761656 4991.718036040945 5019.876950727855
1497896045104 5006.309533979753 4994.008145793648 5014.838849701574
1497896045632 5004.8449125684465 4994.5359789412205 5013.961364422796
1497896046445 4999.9121641477395 4989.805696405973 5010.047356809282
1497896046921 4999.321169158479 4988.521313632537 5007.86004128249
1497896047513 4997.871031587544 4988.3563668382285 5007.890994074344
1497896048054 4997.873606751453 4990.398672446611 5005.96657249943
1497896048565 4997.791363572292 4989.678837758883 5005.21572654718
1497896049321 4998.259747426491 4991.009074682546 5005.845819824569
1497896050398 4996.80489499767 4990.023303211413 5004.004673879655
1497896051071 4997.077059962885 4991.038676693123 5003.821484704056
1497896051565 4997.678993849399 4991.39670507536 5004.1562218516
1497896052367 4997.59139140178 4991.153748250729 5003.840443109936
1497896052996 4997.54112695739 4991.164433226678 5004.101780174369
1497896053742 4996.942269517116 4990.482336498251 5003.018452779007
1497896054611 4997.4762772401555 4991.429391440366 5003.402657166794
1497896055560 4997.032253256205 4991.168066358791 5003.526609254942
1497896056312 4996.637587117455 4990.973485549836 5002.241987961153
1497896056897 4995.707307223293 4990.053665773732 5001.659656972178
1497896057506 4996.130233841484 4990.828539248573 5002.131252088951
1497896058355 4996.385483166559 4991.227936847376 5001.9349981575315
1497896058975 4997.007595363294 4991.940910911708 5003.149252523573
1497896059619 4997.647169074714 4992.655474393498 5003.058217345855
1497896060395 4996.81162544596 4991.447653645496 5001.171572774295
1497896061385 4995.665750586788 4990.4261371431585 5000.241785164299
1497896062084 4995.8992006229455 4991.129450779563 5000.26756413394
1497896062861 4996.11677717782 4991.614351761853 5000.014128750304
1497896063777 4995.396094942673 4991.266683669655 4999.0795189234495
1497896065065 4995.51289302266 4991.945142360365 4999.285060627771
1497896065987 4994.939940498565 4991.593509398734 4999.147620754984
1497896067005 4995.361700564493 4992.075965255889 4999.464906953945
1497896067719 4994.761913569358 4991.313168830958 4999.02985229797
1497896068501 4994.934804091275 4991.524558892327 4998.525843973083
1497896069535 4995.117807275366 4991.864607502556 4999.117669632147
1497896070304 4994.933996452109 4991.646766528663 4999.090976418756
1497896071261 4994.783866979424 4991.263549287118 4999.0058435951605
1497896072575 4994.788673036382 4991.042779690581 4998.553214704739
1497896073908 4995.1656179019365 4991.550297182481 4998.814672718054
1497896074966 4994.922044928909 4991.501484988833 4998.461032549621
1497896075915 4995.436580670349 4991.887180743888 4999.174540520486
1497896077192 4995.57684561551 4992.139401297936 4999.074908601891
1497896078145 4995.354305498543 4992.355755802953 4998.816404294712
1497896079012 4995.668205753046 4992.879347058412 4999.278141176429
1497896080296 4996.352352349573 4993.126836836155 4999.920770761355
1497896081771 4996.324085229438 4993.355280261483 4999.805322832212
1497896082984 4995.860564970062 4992.956972735703 4999.625870021976
1497896084068 4996.05075763449 4993.213477021356 4999.533392431314
