1497896051695 4971.188750987973 4944.362489486964 5002.1417665146855
1497896052453 4989.323166241556 4974.090859123964 5012.650608434739
1497896053201 4983.862169088876 4971.218215851436 5000.754854579208
1497896053957 4984.382059534675 4973.809878539088 4999.409751890521
1497896054822 4989.6951341887825 4979.567883146469 5002.176155761481
1497896055724 4993.175637964748 4982.622164896647 5004.436547853062
1497896056383 4994.546805917083 4985.309123170054 5005.302211708692
1497896057055 4994.823349924956 4984.232043891022 5005.454579257442
1497896057641 4997.519019879994 4986.351862037361 5006.910515770809
1497896058471 4998.774030166892 4989.046995150196 5007.690625642802
1497896059121 4999.878155965489 4992.177706171783 5008.153093575357
1497896059774 4998.657567403073 4990.844020797227 5005.5091462237515
1497896060625 4998.699039753689 4990.924158372811 5005.245914674603
1497896061557 4999.641416264885 4992.031827232288 5006.146589498861
1497896062256 4999.18973763707 4992.101931171528 5005.369652270281
1497896063140 5000.595625114371 4993.634539515713 5006.519171993737
1497896064030 4999.52086164382 4993.421417959561 5005.372332452856
1497896065148 5000.055234906953 4994.179873429832 5005.675386663233
1497896066322 5000.107689919415 4994.191113358235 5006.020986134173
1497896067089 4999.60844772381 4993.556856937041 5005.423661497761
1497896067874 5000.554079215853 4994.805931141564 5006.3271356416235
1497896068887 4999.944913831907 4993.965481623378 5005.169775014137
1497896069671 4999.478688925749 4993.1762934009585 5004.983505836628
1497896070485 4999.53409315361 4993.3679070084145 5004.745203116665
1497896071465 4999.634096674724 4994.334012354683 5004.855757065635
1497896072809 4999.189138175688 4994.352050364463 5003.620322018245
1497896074018 4999.264673165983 4994.609417388959 5003.386678999435
1497896075081 4998.802101411626 4994.088268703858 5003.487817017678
1497896076010 4998.390201593839 4993.501255794847 5002.892116130405
1497896077268 4998.442301951179 4993.73081214794 5003.372942727996
1497896078265 4998.141417955069 4993.08187965796 5002.761357842348
1497896079119 4998.209508996624 4993.380331223465 5002.849222293077
1497896080575 4998.736551115276 4994.169332172023 5003.164503478103
1497896081961 4999.05118503392 4994.415097429544 5003.336148455638
1497896083090 4999.080301528229 4994.803333660122 5003.160886342096
1497896084216 4998.863266914403 4994.755637177353 5003.232234515945
1497896085749 4999.221409564244 4994.822622645968 5003.613810513547
1497896086881 4998.973925912954 4994.45144192438 5003.356904107963
1497896087945 4999.059592284783 4994.765304656565 5002.707955045089
1497896089602 4998.999176078866 4994.819182927523 5002.817791938101
1497896090871 4998.841844398005 4994.782352149024 5002.788032747983
1497896092591 4998.434398530484 4994.479790142847 5002.251794851835
1497896094360 4998.607883471824 4994.924073819093 5002.367073288871
1497896095489 4998.7699226722 4995.106983261437 5002.49600869772
1497896097039 4998.935575885005 4994.932276939474 5002.6353359494515
1497896098217 4999.117432082207 4995.067436720054 5002.664543457864
1497896099689 4999.007993681768 4994.931200529081 5002.546316022229
1497896101739 4999.1965550992545 4994.9704365467815 5003.0483185558915
1497896103060 4999.256828960233 4995.0042955814415 5003.2277827539165
1497896104584 4999.048982095369 4994.639384067528 5003.25174183311
1497896106361 4999.126448395321 4994.399391135972 5003.163140220477
1497896107848 4999.3211544564665 4995.198948205954 5003.14319629477
1497896109899 4999.451624374025 4995.522672539909 5003.005603126853
1497896111546 4999.094866027808 4995.030955718249 5002.599708988135
1497896113691 4999.014675686863 4995.2158579974375 5002.424820486895
1497896115397 4998.705831572225 4995.030859412668 5001.885168960064
1497896117245 4998.675456327069 4994.75919914852 5001.834573360939
1497896118491 4998.776162481509 4994.699433521928 5002.2406634551235
1497896120700 4998.49488500717 4994.35067793797 5001.876522531134
1497896122739 4998.673314434499 4994.61110003593 5002.062958433872
1497896124426 4998.359692134071 4993.830475529207 5001.708945702615
1497896126425 4998.873131743131 4994.331820280685 5002.11365048285
1497896128080 4998.497588066643 4993.931516345641 5002.071454130516
1497896130756 4998.3145017762245 4993.763370234404 5001.813307874438
1497896132392 4998.415102447484 4993.798246174251 5001.607291558044
1497896133773 4998.44977315088 4993.8693760571605 5001.345753118754
1497896135909 4998.102484367251 4993.395893114153 5000.946065224802
1497896137909 4997.9003252999 4993.526915132348 5000.493158764022
1497896140366 4997.770736885271 4993.596356306885 5000.6635689012555
1497896141841 4997.642141043248 4993.738575105156 5000.631841324463
1497896143657 4998.154455232811 4994.015060039946 5001.109960781071
1497896145566 4998.138307778725 4993.96131730567 5000.81643825804
1497896148316 4997.94518774655 4993.805074387475 5000.4849527282995
1497896150542 4998.154481536063 4993.967630686276 5000.738994231131
1497896151980 4998.145477712828 4994.239305998417 5000.696517362825
1497896154049 4998.148229465719 4994.556644816383 5000.718575811609
1497896155720 4998.10744349716 4994.608731643889 5000.716419426576
1497896158153 4998.157641015783 4994.621439761263 5000.754368360215
1497896160254 4998.2817190701 4994.889491099034 5001.031970320484
1497896161745 4998.24840852891 4994.838940720955 5000.956533418083
1497896163658 4998.056347795555 4994.677492130173 5000.848082408827
1497896165529 4997.945930654872 4994.868514570635 5000.7356263425745
1497896167803 4997.808373080252 4995.014278150238 5000.722160220121
1497896170077 4997.827642097921 4994.970680711344 5000.721985581122
1497896172137 4997.6548539316145 4994.777270790263 5000.364299036689
1497896173765 4997.731201080885 4994.794494007568 5000.596270846959
1497896175234 4997.892185415583 4995.019742688021 5000.751709807323
1497896176647 4997.914516785625 4995.178868369291 5000.752920701404
1497896178367 4998.092536175393 4995.3766583818015 5000.9156917265855
1497896179379 4998.215875126601 4995.311981661569 5000.900720142097
1497896180886 4998.127820486698 4995.162675948442 5000.765792168324
1497896182053 4997.844039840192 4994.891058344241 5000.523388221454
1497896183149 4997.8644781766825 4994.966010127819 5000.703837795592
1497896184643 4997.661797059996 4994.793540673876 5000.530496745606
1497896186284 4997.67697522648 4995.147023427669 5000.499388151476
1497896187505 4997.587002524939 4995.103349548501 5000.365559647462
1497896188590 4997.61439739127 4995.0891121592895 5000.2929232492
