1497892375774 4986.028359101392 4960.617690863174 5012.614295767568
1497892378703 4998.612773364087 4980.262502086545 5015.888765722062
1497892380826 4990.022658473483 4974.40189859327 5002.808154217454
1497892383692 4988.24867990411 4974.999894167516 5000.316763555649
1497892387026 4992.068001554711 4979.448642769517 5003.153532250792
1497892389760 4991.137164944051 4979.541622011651 5001.975842511218
1497892392857 4991.542307575672 4981.673105807451 5000.774297017
1497892395856 4996.300612940084 4987.613906365609 5004.963684638801
1497892398539 4996.910582390141 4988.260731608336 5005.520078287943
1497892401972 4995.737708104183 4987.444019236053 5003.675697457738
1497892405782 4997.273417691241 4989.016998513907 5005.212786567919
1497892409062 4997.228331991039 4989.528347777527 5004.9551574270445
1497892413239 4996.746370141359 4989.302139623716 5004.318093882426
1497892416767 4997.732587535654 4990.767314159174 5005.020051513761
1497892420316 4998.573043525248 4991.8505299947365 5005.171878984889
1497892424501 4999.152605374263 4992.737708589866 5005.559875824367
1497892428513 4999.0835593319525 4992.948806412 5005.406830757489
1497892432024 4998.732983978979 4992.522478066209 5005.121695851283
1497892435969 4999.678634329337 4993.572206414688 5005.725454365528
1497892439823 4998.612519262334 4992.569514976994 5004.444455985186
1497892444266 4998.7821834219685 4993.09771980317 5004.416318218622
1497892448483 4998.850543038324 4993.091170039714 5004.291510412693
1497892452745 4998.497610364591 4992.703276167273 5003.881400134786
1497892456838 4998.887811400954 4993.531301149376 5004.265748771784
1497892461115 4998.082691620976 4992.474677502078 5003.3203557517045
1497892465449 4997.992162773076 4992.360379204241 5003.286694209346
1497892469537 4998.571396048341 4993.128837302737 5003.76294142784
1497892473844 4998.329951148754 4993.390508974474 5003.170499362534
1497892477997 4998.813305344772 4993.900812484748 5003.389992288046
1497892482047 4999.288965896211 4994.517669534202 5003.733966885393
1497892485857 4998.6930556914085 4993.845355538688 5002.919650107425
1497892490200 4998.6670531507025 4993.9776435942185 5002.790840516483
1497892494284 4998.839447881717 4994.252592144456 5002.87384082512
1497892498291 4999.047423122085 4994.546745126513 5003.101895776551
1497892502256 4999.051490707638 4994.7456258262055 5003.429500667631
1497892506519 4999.456241830903 4995.2250326923495 5003.672182814717
1497892510448 4999.249464470987 4995.035928142372 5003.431601292557
1497892514585 4999.2982372361985 4995.061082987349 5003.536196035647
1497892518905 4999.524263337345 4995.323148478563 5003.543143566425
1497892522567 4999.8519204069225 4995.737122882964 5003.747720842116
1497892526673 4999.748290023029 4995.687823702537 5003.597392193161
1497892530632 4999.516263494538 4995.505397508376 5003.38514633191
1497892534629 4999.09408771511 4995.259744260167 5002.952106495259
1497892538610 4998.67153244764 4994.921348280976 5002.257596164445
1497892542635 4999.306685546116 4995.430120891753 5003.036274934626
1497892547024 4999.340161437238 4995.548651795677 5003.080121136401
1497892550890 4998.63828769376 4994.838057471952 5002.197376461072
1497892555172 4998.452523000781 4994.564928086626 5002.078592256152
1497892559253 4998.37956895598 4994.598445719977 5001.953128851137
1497892563057 4998.34416002679 4994.731484516434 5002.025102725396
1497892566981 4998.240316840496 4994.702369361396 5001.733547317452
1497892571438 4998.103667452943 4994.542562239367 5001.736725529821
1497892575262 4997.795652748682 4994.320046887544 5001.33647411918
1497892579478 4997.716788905438 4994.37473661372 5001.085748608855
1497892583748 4997.456128972047 4994.16354361173 5000.946699801849
1497892588089 4997.590475317924 4994.4274748751 5000.975191343998
1497892592392 4997.762196556975 4994.3556167942115 5001.186093238294
1497892596768 4997.531714039628 4994.2205865301385 5000.9126950265345
1497892600752 4997.29173277306 4994.078739704256 5000.612840256083
1497892604992 4997.479434019079 4994.299955181082 5000.525612783905
1497892609317 4997.623635124976 4994.528331167678 5000.585064692463
1497892614212 4997.661118365049 4994.617236742168 5000.619115716147
1497892618532 4997.6428187625925 4994.657587171886 5000.604761717388
1497892622792 4997.674179914745 4994.660613158742 5000.671803889708
1497892627042 4997.449162737287 4994.593395379356 5000.365866302776
1497892631325 4997.529439779057 4994.54724944416 5000.44713694828
1497892635051 4997.621239810073 4994.7797425485 5000.502210762965
1497892639023 4997.5995353705475 4994.692364805855 5000.519106518553
1497892643086 4997.907690444746 4995.126852689382 5000.7844817614805
1497892647342 4997.690028455469 4994.878412337239 5000.586436514669
1497892651967 4997.466009112417 4994.559945905415 5000.341533351995
1497892656417 4997.058351860276 4994.134624193506 4999.860738171972
1497892661271 4996.919661717812 4994.084698239723 4999.73185641476
1497892665464 4996.669555398796 4993.847165077795 4999.511604565225
1497892669881 4996.620113721986 4993.833441715624 4999.338000713207
1497892673910 4996.727523207152 4993.899505096954 4999.520210121935
1497892677522 4996.795732184599 4994.139317083976 4999.760843309193
1497892681633 4996.53715581057 4993.740920531075 4999.3983910632805
1497892685872 4996.583336269931 4993.829767067442 4999.462877703227
1497892690283 4996.755692459097 4994.1193661969555 4999.650195550429
1497892693978 4996.784840369811 4994.159509237819 4999.600619636852
1497892698937 4996.866802455475 4994.234004366977 4999.68990665419
1497892703515 4996.861968925816 4994.248812307454 4999.64669079281
1497892708175 4996.760978487257 4994.117478428792 4999.670977399614
1497892712673 4997.017968040206 4994.402957896674 4999.939240414549
1497892716998 4997.237705784574 4994.644031149643 5000.140070540659
1497892721515 4997.295107228271 4994.664470174867 5000.131795091376
1497892725953 4997.459056944241 4994.836601249236 5000.219503438244
1497892729593 4997.448445887719 4994.825346161095 5000.25860439234
1497892734303 4997.566062683539 4994.94187251509 5000.409005715094
1497892738929 4997.538345337954 4994.928766397982 5000.306809374392
1497892742890 4997.4999913502625 4994.81279905081 5000.192599962026
1497892747436 4997.529200289349 4994.7913905912155 5000.158786001559
1497892751975 4997.626889904513 4994.9609560800145 5000.307060167973
1497892756923 4997.461155387846 4994.862739104271 5000.126577712215
1497892761062 4997.711894532055 4995.142589639 5000.28324507451
1497892764558 4997.657833243382 4995.072800484152 5000.22176422917
1497892768683 4997.837926160512 4995.311562137107 5000.414358281661
1497892772428 4997.699954870861 4995.2120187277515 5000.27068779062
1497892775935 4997.575980863287 4997.575980863287 4997.575980863287
