1498514289397 5009.0422715627665 4897.390204737053 5125.971603320228
1498514291029 4961.531270010672 4882.624660397074 5047.680664513152
1498514292917 4982.633386414383 4918.064438664933 5050.402594262295
1498514295378 4968.495356037151 4904.9977968715575 5027.98267951365
1498514297003 4972.812419919706 4914.560532150776 5026.949686115214
1498514299365 4991.409865332952 4940.246523613305 5043.433171902268
1498514301165 4980.81519510695 4935.374220844545 5026.61237926451
1498514303524 4988.83479282358 4945.796994163424 5032.636556456644
1498514305138 4992.644331086104 4955.433946626886 5034.824989475083
1498514307103 4984.489040803247 4949.313019860805 5025.518548421366
1498514309268 4981.66074900126 4946.0789726926205 5022.664147826087
1498514310819 4984.121247729943 4952.03094638769 5023.761529824966
1498514313069 4976.116086880349 4944.661574448178 5014.235147826087
1498514314802 4983.769429299058 4953.671023223729 5020.218454982757
1498514316579 4984.8966855101635 4955.236426047957 5021.481817429302
1498514319115 4981.890742442047 4953.5001273789585 5015.082744253643
1498514320966 4977.647137747886 4950.456922316205 5010.641808717312
1498514323192 4976.83624616489 4949.841659253319 5008.157835647437
1498514324848 4976.155037368441 4950.335528486028 5005.51445382967
1498514327020 4977.695096677706 4952.564973357016 5005.572386223862
1498514329046 4981.921185886616 4958.561598357891 5008.792505195648
1498514330986 4982.114580662804 4957.843103110415 5010.775097084819
1498514333145 4980.441329157463 4957.872709405168 5007.874682430674
1498514335399 4982.110096094274 4959.253177833505 5008.807745653842
1498514337215 4978.344897715037 4955.5076737160125 5004.643525031031
1498514338930 4977.462143836758 4954.450538461539 5003.44685765847
1498514341353 4978.841299545826 4956.636273504274 5003.7345900697655
1498514343374 4979.702747158848 4957.692242737136 5003.11756643971
1498514345318 4981.874113505477 4959.572653299087 5005.929712237011
1498514347310 4981.6550607495 4957.443096651797 5006.003011892004
1498514349737 4986.497915242652 4964.1664136485215 5009.75513415792
1498514351447 4988.232398186952 4966.459421072551 5011.928478432545
1498514353028 4987.435413382547 4966.098209623758 5009.706339073433
1498514355797 4988.355939371673 4967.685234534792 5010.211241685144
1498514357650 4990.382489896703 4969.860240174866 5011.951672831204
1498514359616 4989.379165242652 4969.456867219917 5011.191130139753
1498514361952 4988.994929149063 4967.876442397461 5010.309526801422
1498514364878 4989.532872534026 4968.147993970155 5010.463611871167
1498514367155 4989.378132449313 4968.733188969273 5010.480677619968
1498514369719 4987.476780000598 4966.9673093079045 5009.214121773101
1498514371867 4986.682604980991 4966.766547685057 5007.904282345189
1498514373769 4987.074048442906 4967.774404641714 5006.814240496496
1498514375977 4988.355392942121 4969.327818262305 5008.571152354192
1498514377972 4988.129510416622 4969.268871729861 5008.8046399964105
1498514380228 4990.263837330998 4971.441477199388 5009.866148246904
1498514382186 4989.610318209585 4971.755961671167 5009.071737810687
1498514383919 4990.003759221841 4971.650849153162 5009.413926540114
1498514386392 4990.582496400942 4972.602914948047 5009.67985302863
1498514388365 4989.661624554134 4971.8719811449255 5008.717444517708
1498514390310 4990.826642288995 4972.703107136272 5010.0348104671475
1498514392856 4992.6663790304665 4974.663973333333 5011.47311583165
1498514395194 4991.0918364731515 4973.607094831179 5010.441004825609
1498514397619 4990.410526630555 4973.04467849224 5009.649564135542
1498514399537 4991.1859493541115 4974.198288248337 5010.025416709591
1498514401409 4993.165982494885 4975.727210910871 5010.600214462006
1498514403897 4993.779980948882 4976.769205914614 5012.292420262503
1498514406187 4994.80034599859 4977.879181836235 5013.252885924009
1498514408143 4995.710933128297 4979.200635467002 5013.786158396716
1498514409905 4996.080438264881 4979.80220152796 5013.8643603929095
1498514412544 4995.3297708293285 4979.221607473453 5013.482467310194
1498514414426 4995.224947460147 4979.021246119734 5013.21410728318
1498514416536 4996.381546124011 4981.467288888889 5014.9998271904715
1498514419172 4995.686193433744 4980.586143517218 5013.6234297387
1498514421031 4995.542476485011 4979.97933273416 5013.059135241413
1498514422855 4996.1156911826265 4981.254776796822 5013.608033445295
1498514424725 4996.2635122147085 4981.5879714160465 5013.4803114754095
1498514427022 4996.533603017501 4981.992874210253 5013.5558732584905
1498514429223 4998.0556424122815 4983.361650339979 5015.380338654281
1498514432039 4997.398891931261 4983.069520943179 5015.0615922393235
1498514434002 4998.402064894235 4984.054772796843 5015.815576696534
1498514435862 4998.295490369459 4984.042547448574 5014.782732853828
1498514437732 4999.226295487845 4985.258743958893 5016.417646507602
1498514440259 4999.064924968283 4985.443568739572 5015.637514498471
1498514442243 4997.687918086987 4984.084158487125 5014.154037001009
1498514444389 4997.5079024706965 4983.8349685921685 5013.733434496712
1498514447200 4997.485581133091 4983.381524532412 5012.978670522037
1498514449068 4996.877766956284 4982.605339980427 5012.269894288955
1498514451455 4997.756857083054 4983.556308715821 5012.931082372428
1498514454165 4997.338802482689 4983.169309440766 5012.475308488612
1498514455895 4998.106847044652 4983.7693375285935 5013.177300626527
1498514458304 4996.924545388529 4983.05587548042 5011.7745354146755
1498514460719 4998.063546307727 4984.000987577317 5012.834586688149
1498514462761 4998.294634275535 4984.166530934042 5012.924979734741
1498514464749 4998.756067971533 4984.833710176502 5013.517901450468
1498514467250 4998.534865442119 4984.726235408561 5012.775059633028
1498514469461 4998.160457069628 4985.066026120639 5012.419478615071
1498514471184 4999.626482812827 4986.172919297388 5014.1207308154635
1498514474004 5000.462566959137 4986.980019260888 5015.022065173116
1498514475623 5000.177917700782 4987.051722371622 5014.372579268543
1498514478101 5000.6438298817575 4987.397044731762 5014.197197556008
1498514479684 5000.461975164141 4987.112881024528 5013.880995412844
1498514482495 4999.739318575981 4986.770929290591 5013.2307431906975
1498514484296 5000.549265692146 4987.52900178663 5014.274763616993
1498514486269 4999.94049927808 4986.498519443704 5013.4633197556
1498514488144 5000.784093190546 4987.423941973282 5014.440741907775
1498514490487 5001.172031849364 4987.728173794976 5014.815624894926
1498514492233 4999.458986001888 4986.352968745692 5012.660859920122
1498514493933 4998.605801719756 4985.647944444445 5012.156796480528
1498514496224 4998.074163936387 4985.444995726496 5011.189695215936
1498514498049 4997.575980863287 4997.575980863287 4997.575980863287
