1497887564744 4890.630434782609 4744.300979519146 5024.502587991718
1497887567356 4957.422141638225 4852.451584507042 5049.494269949067
1497887570715 4974.35466707792 4866.867320598864 5053.373689285714
1497887573259 4990.976905805624 4909.204514672686 5059.406565193472
1497887575687 4980.936875373708 4911.255121378937 5042.922015040693
1497887578402 4986.070736458947 4926.938960779992 5046.995393216191
1497887581595 4988.013782967397 4929.402762945316 5041.797821779497
1497887584419 4985.862889818665 4934.5098509595755 5033.90121510064
1497887587481 4985.798719778482 4938.438157523531 5029.351675112775
1497887590719 4993.23072978978 4951.108715536391 5032.503753796779
1497887594076 5003.346566092568 4959.843838848809 5040.367385001057
1497887597334 5001.633357693245 4960.433804216654 5040.83052532927
1497887601029 5001.4142752778025 4959.586753832324 5039.704023203592
1497887604706 4994.557591086199 4954.324160094638 5034.369536764706
1497887607757 4995.4507090381 4957.535856729491 5030.168697921051
1497887611490 4997.914157591287 4960.713698249283 5031.4231739383
1497887614734 4999.089776988188 4961.863682009062 5032.129242624807
1497887618103 4998.654755498612 4962.08552275434 5032.149676098019
1497887621464 4999.019903003808 4962.115540828822 5032.081273743344
1497887624824 4999.694064901793 4964.874548957786 5030.02711686126
1497887628605 4997.960010420181 4961.300972222222 5028.201423933028
1497887632356 4997.352005638857 4964.810108112942 5025.166852792488
1497887635899 4995.050940284862 4964.140476872908 5021.5551535714285
1497887639822 4991.674997650235 4960.124842451561 5017.736197123104
1497887643579 4990.28346550899 4958.512075831025 5016.135509414684
1497887647160 4988.345742999 4958.941823184789 5013.98988383212
1497887650536 4993.005755500199 4962.428614987559 5019.276754677598
1497887654503 4990.463187759305 4958.842134495261 5017.059943215049
1497887657644 4988.46216803002 4959.41535975944 5013.867205874667
1497887661108 4989.808151960197 4963.207620060399 5015.487112252199
1497887664582 4990.929516246907 4965.052904317313 5014.9260337513515
1497887667963 4988.810154931082 4963.786496690365 5012.7983910659295
1497887671867 4987.85149505069 4963.218317281151 5010.556062910346
1497887676209 4985.27653046399 4961.358175200316 5006.626350108306
1497887680191 4983.142437748653 4958.667158443697 5004.924587232591
1497887684774 4981.715508067101 4957.918096263695 5004.995064655172
1497887688643 4982.147494806672 4958.373703125 5005.575536792747
1497887692506 4981.56984462824 4958.975452400543 5004.349700815602
1497887696661 4981.867224563413 4959.641411019965 5004.35302471457
1497887700454 4981.360351696075 4960.4765299888595 5002.213972103157
1497887704007 4984.803984680226 4962.986679488549 5006.098542740778
1497887707819 4985.260245165923 4964.052444040037 5006.58142490339
1497887711834 4987.653411349367 4967.621730492394 5007.771182176432
1497887715740 4986.419531460371 4966.132301775214 5007.582084976436
1497887718661 4986.841892706192 4966.070588291968 5007.617696022778
1497887722159 4986.472288106258 4965.3662978786915 5007.011961605448
