1498522581616 4994.409393680615 4958.192911040508 5032.43741209564
1498522591845 4968.333034456257 4943.445459319983 4992.891418845879
1498522603254 4980.321556395115 4961.157948364678 4999.166362728214
1498522614451 4984.591669868921 4966.7618649052165 5000.358210680434
1498522627653 4987.547277741255 4971.31038720073 5002.355740783147
1498522640298 4990.602969267091 4976.112489822718 5004.090871801606
1498522654239 4988.902062643435 4973.872077887459 5002.598072526082
1498522667600 4989.125039485839 4974.649867263754 5001.774624346774
1498522679769 4986.631139235104 4973.503050964943 4999.526721607139
1498522692674 4991.020449714447 4978.572444722659 5002.620248389804
1498522706115 4992.684066260046 4981.527507607957 5002.5018145157665
1498522719111 4992.685143958555 4981.992885041183 5002.098187036139
1498522731843 4992.467649273289 4982.163767052497 5001.8662541142
1498522744930 4993.0103804884375 4983.257394902137 5002.613866085466
1498522758711 4992.983513167442 4983.628397217094 5002.505653045011
1498522772425 4993.556957043945 4985.064555135471 5002.110950194766
1498522784749 4992.617419083613 4984.007766883427 5000.830447535496
1498522797151 4994.19154594506 4985.539977534974 5002.2332640126315
1498522810461 4995.165212417917 4987.114348580229 5003.285219401733
1498522823869 4996.951299719804 4988.600293314975 5005.012902784741
1498522837016 4996.2531809042885 4988.071146817404 5004.253097968571
1498522849746 4995.63962545186 4988.0961097966765 5003.088815699621
1498522862103 4996.316388496842 4988.746268052706 5003.757664816931
1498522873280 4995.999948783414 4988.631056172891 5003.309510455893
1498522881950 4996.221558123178 4988.940404610274 5003.532540648217
1498522890998 4994.674258293726 4987.52180267986 5001.805830254978
1498522902732 4994.604424547605 4987.574936890165 5001.5061996365985
1498522914704 4994.647238356522 4988.018064544957 5001.367370514717
1498522926290 4993.9106245801295 4987.014181793064 5000.999444806463
1498522935761 4993.969332165588 4987.234805623048 5000.720593219638
1498522945831 4993.557832864351 4986.8802080144105 5000.121310812641
1498522955656 4993.98614588984 4987.139953241475 5000.759334666157
1498522966278 4995.58632356136 4988.8606013885565 5002.068606860779
1498522978455 4995.120295838896 4988.57196796882 5001.728388515518
1498522991127 4994.371973272353 4987.85586886824 5000.911907903529
1498523004234 4993.96988532111 4987.555252958675 5000.448408320613
1498523016967 4993.637780172644 4987.321388920996 5000.227522081885
1498523030331 4993.602849950361 4987.481313359229 5000.137154616794
1498523043610 4993.553228785162 4987.586508113623 4999.817756781766
1498523055922 4993.486457533078 4987.617786140194 4999.5436306273505
1498523069405 4993.9630368470625 4988.08766254935 5000.0152425671085
1498523082732 4993.539438888396 4987.574880680105 4999.5557342984885
1498523095920 4994.207903884935 4988.2030277278745 4999.982358132723
1498523109148 4993.616390110826 4987.590895665415 4999.388211157499
1498523121676 4994.345358431169 4988.512221234758 5000.232748881432
1498523131735 4994.965487601528 4989.126329760899 5000.7691007917565
1498523143465 4995.374289549328 4989.60805198907 5001.019117678931
1498523154940 4995.425366821732 4989.761578224681 5001.181106743356
1498523164873 4995.613548426746 4990.091749739112 5001.155324108741
1498523175198 4995.344238129543 4989.791603632171 5000.9493515391605
1498523185217 4995.942053899399 4990.6159672094245 5001.473989072396
1498523195204 4996.364270234699 4990.896381675217 5001.598718410579
1498523205669 4996.686669079339 4991.498148932862 5001.949467897269
1498523217133 4997.037656855553 4992.087566301003 5002.1833207176705
1498523228394 4997.605203162236 4992.588698228661 5002.779489862118
1498523240275 4997.765389805654 4992.51440144084 5003.122422609892
1498523253736 4997.70484484487 4992.512092384326 5002.828785344542
1498523266296 4997.84405349025 4992.720356281816 5003.061698359197
1498523275453 4998.281589421384 4993.1949841134965 5003.422107402472
1498523285403 4998.478040020042 4993.362972423191 5003.661645931675
1498523296251 4998.522936124375 4993.6733493237225 5003.643161364941
1498523306658 4998.767584622522 4993.983446856027 5003.814604562055
1498523317866 4998.380051007257 4993.634549182265 5003.385644524943
1498523328578 4998.229332039372 4993.55592895192 5003.161514495214
1498523341417 4998.058222010544 4993.300649384898 5002.977675671421
1498523351858 4998.35574543015 4993.599087234952 5003.263195307762
1498523361528 4998.106702003261 4993.61495392215 5002.954307471653
1498523370620 4998.185176365251 4993.662061059024 5003.0275736959475
1498523382715 4997.950622789849 4993.341813346623 5002.830648550027
1498523394372 4997.5985834556395 4993.143638445599 5002.349159472967
1498523405136 4997.70438126291 4993.212216874065 5002.320222727146
1498523417552 4997.557961699716 4992.960680450862 5002.181406430777
1498523427335 4997.638056844651 4993.034133049299 5002.186141586644
1498523435455 4997.523502816275 4993.103904183096 5002.025448223236
1498523444676 4997.5352737453295 4993.236435812623 5001.9563538867715
1498523453616 4997.456596871018 4993.2385934891945 5001.9240760180655
1498523463964 4997.152808980132 4992.920383353254 5001.376706452003
1498523475654 4997.087017922722 4992.980644402894 5001.254166173949
1498523486194 4997.039163760985 4993.001162532445 5001.309861367219
1498523497401 4997.202353862017 4993.099292727375 5001.330840212067
1498523507767 4996.990169074003 4992.875834333756 5001.164238660128
1498523517563 4997.123601274372 4993.141744935763 5001.408945691566
1498523527269 4996.995880266978 4993.049259700129 5001.1330943865305
1498523537434 4996.864036433582 4992.872993239344 5001.024834237731
1498523547195 4996.566450885445 4992.666385521868 5000.767325821436
1498523556421 4996.515814038448 4992.453238662972 5000.7827054000745
1498523564564 4996.868534600493 4992.742312486281 5001.000338158232
1498523571365 4997.030414073904 4992.961330908216 5001.135213187721
1498523580554 4997.164530198149 4993.0518064238595 5001.249733523141
1498523588317 4997.462662335583 4993.438520683389 5001.579064528412
1498523595041 4997.451501304062 4993.273964213665 5001.4826407969385
1498523603768 4997.424792097463 4993.4516260331475 5001.546886389291
1498523610521 4997.2211723010305 4993.3800858649765 5001.286162266896
1498523618233 4997.059828505361 4993.221768703555 5001.133495415983
1498523625703 4996.915811482661 4993.06155811963 5000.9319678268685
1498523634093 4996.985135402742 4993.228568493393 5000.970691715821
1498523640158 4996.9435866466365 4993.1522815104945 5000.984191632254
1498523649208 4996.9080415864655 4993.09331459845 5000.947390463147
1498523655290 4997.441668903783 4993.521486758961 5001.507805217357
1498523663082 4997.577122127142 4997.577122127142 4997.577122127142
