1498526200839 5004.376377784884 4977.714222428955 5029.27481981982
1498526208670 5013.693988488595 4995.698485318168 5031.445012184577
1498526217650 5012.903593270965 4997.877553703404 5028.156090602244
1498526225892 5011.846686496514 4998.521482056562 5024.741175378714
1498526235570 5009.617098405821 4997.474839118521 5021.355770995168
1498526244143 5007.78355623517 4996.473722016042 5018.473416475839
1498526253187 5006.619187332153 4996.074263309626 5016.337727408107
1498526261138 5006.366656843747 4996.725739940494 5014.953327351655
1498526270386 5005.091929717423 4996.2863832850735 5013.426364189239
1498526279381 5006.241435855007 4997.989174702612 5014.30336220627
1498526288301 5006.016192800636 4998.7011993672095 5013.861009374678
1498526297581 5005.649616264141 4998.284156944142 5013.47711236096
1498526307266 5005.739358657148 4998.598019116411 5013.153575304046
1498526317804 5006.181937946912 4998.972000333307 5013.375803070457
1498526328513 5007.24409407017 4999.877256011316 5014.2678076011725
1498526339154 5006.81708780928 5000.091338478461 5013.540358601346
1498526348746 5005.536700587671 4999.027907481438 5011.833614548075
1498526358791 5004.327626377843 4998.300159680054 5010.570972578862
1498526368820 5004.443153172381 4998.22909498408 5010.567592256615
1498526379435 5004.354876470426 4998.416623532438 5010.203129721451
1498526392389 5003.759524512133 4997.841733749417 5009.534488487113
1498526404763 5004.048152063322 4998.101995716238 5009.784528891842
1498526418698 5003.32157047449 4997.587001450527 5008.772101164248
1498526431547 5003.632742649608 4998.118702009417 5008.891245369502
1498526445067 5002.974179787144 4997.8476761822985 5008.359727408619
1498526458281 5001.418210648453 4996.371399766617 5006.470494065645
1498526471680 5001.282213301874 4996.246184291132 5006.303240918207
1498526485336 5000.839153127798 4996.031553655234 5005.7258218464485
1498526498608 5001.024930375836 4996.096696168779 5005.849886129635
1498526511355 5000.9502912455755 4996.165452130562 5005.61154313745
1498526525310 5000.386118932998 4995.703812238939 5005.056982865951
1498526538641 5000.349071293077 4995.6411403357315 5004.813043435888
1498526552006 4999.269549894142 4994.527201854207 5003.587796909465
1498526565422 4999.224647869006 4994.484637572337 5003.472166315089
1498526578685 4999.148344079428 4994.540567066791 5003.444299229585
1498526591631 4998.945062440142 4994.255997993535 5003.105533704006
1498526604334 4998.485514430562 4993.7610031408 5002.4562225837435
1498526617276 4997.980956194343 4993.466664724547 5002.106431502486
1498526631192 4997.883019258138 4993.426727812127 5001.965150541556
1498526645388 4997.920446152771 4993.436855853383 5001.975479507545
1498526660072 4997.625152522324 4993.2359855062 5001.673132257805
1498526672911 4997.591460797673 4993.312142679416 5001.665674217077
