1497895774280 4994.115532405431 4968.7921657639845 5018.970837374717
1497895775209 5006.926454105867 4988.14157770536 5024.059846786873
1497895776052 5007.016019656985 4992.535956033657 5021.914878655074
1497895777163 5005.175733535491 4990.981313610997 5018.299631327924
1497895777670 5006.623881935842 4992.756124431175 5017.467449988263
1497895778268 5000.703302874662 4991.703865417413 5011.749361335509
1497895778816 5000.802379428695 4992.837867953743 5011.4448918724
1497895779316 5000.129566536026 4992.502169584891 5009.595470615405
1497895780355 4998.792078901277 4990.340449911325 5007.039297732932
1497895780907 4999.188364781217 4991.657302162807 5007.99346757722
1497895781438 5000.552887086019 4992.971986928247 5008.409770839616
1497895781905 5000.126013894154 4992.617763252362 5009.001120340378
1497895782462 5000.977603544678 4993.928537527445 5008.409782416639
1497895783206 5000.690002851598 4994.0926148498365 5007.9331351908195
1497895783911 5001.039029336241 4994.734936206693 5008.607048972939
1497895784620 5001.11083972381 4995.360525688604 5008.004864109632
1497895785212 5001.491899029481 4996.4029430565415 5007.872915865309
1497895786030 5002.591987479048 4996.893177636826 5009.551222864433
1497895786709 5003.503669946378 4998.342364774633 5010.416158003361
1497895787563 5003.340980567418 4998.338385393363 5009.212378481554
1497895788453 5002.755467756872 4997.158746886135 5009.166812219497
1497895789316 5002.948350938614 4997.717868961393 5009.06510687959
1497895790020 5003.323147095867 4998.634384232553 5008.922541560838
1497895790666 5003.064755788987 4998.155282058625 5007.907576360911
1497895791344 5002.33890203583 4997.015583621648 5006.881628418964
1497895792210 5002.454476255566 4997.808574023872 5006.83752864384
1497895792887 5002.374564383653 4998.512819178167 5006.401051978081
1497895793495 5002.5851521995655 4998.365113510388 5006.225504394726
1497895794320 5002.757546975774 4997.828735488456 5006.475928323581
1497895795070 5002.192739685301 4997.520166262625 5006.1400147740305
1497895796114 5002.407670581963 4997.411307429181 5006.160689591553
1497895797103 5002.020113180556 4997.43147596483 5005.703730729576
1497895798079 5002.140767402429 4997.994574817874 5005.933548835877
1497895798903 5001.674418321542 4998.063718619404 5005.451790252933
1497895799674 5001.137386379678 4997.653507937314 5005.257538217753
1497895800832 5000.845615765377 4996.946871294198 5005.172957598712
1497895801624 4999.981608811471 4996.196090533973 5004.203801485741
1497895802422 4999.372448877167 4995.705032076776 5003.3172667395465
1497895803368 4998.702021526558 4994.779660394592 5002.946469885508
1497895804330 4998.7876238020235 4994.74338141248 5003.278455196217
1497895805497 4999.160674901433 4994.892262481942 5003.544318227351
1497895806543 4998.968202296022 4995.06177476263 5003.306965817848
1497895807542 4998.714027241705 4994.992282499488 5002.555093745733
1497895808783 4999.253153056759 4995.274498367001 5003.141987025839
1497895809655 4999.473910130611 4995.001336083614 5003.24910884749
1497895810499 4999.736060984853 4995.668142047761 5004.082927540464
1497895811936 4999.517787657793 4995.389373893771 5003.415427063155
1497895813051 4999.62294744463 4995.443124843753 5003.291824556181
1497895814228 4999.384044708372 4995.1825886753795 5003.251409176288
1497895815226 4999.733953128391 4995.361131926473 5003.57650993109
1497895816758 4999.673704710545 4995.835140367092 5003.396299919969
1497895817795 4999.339037148551 4995.507208844137 5003.332608420046
1497895818876 4998.981553928453 4995.407553031979 5002.630992061254
1497895820559 4998.589130212856 4994.944380277426 5001.984683415705
1497895821818 4998.540368749613 4995.139160521494 5002.16102821424
1497895823145 4998.690653160897 4995.407753588279 5002.0590247014325
1497895824497 4998.386756632768 4994.736046957782 5001.708122414309
1497895826124 4998.536841783773 4995.135468739403 5001.902312809602
1497895827254 4998.593265131775 4995.72984503533 5001.962646087654
1497895828705 4997.980763423209 4994.655545809288 5001.293540097563
1497895830044 4997.904847731125 4994.364311214034 5001.029238545107
1497895831996 4997.827841875048 4994.472983170882 5000.834049586846
1497895833486 4997.786327533651 4994.5541655209745 5000.711902056788
1497895834945 4997.980957580115 4994.856931421613 5000.8373196886905
1497895836922 4997.706512501797 4994.689757133452 5000.684445171891
1497895838240 4998.128202318824 4995.176654228607 5001.217504639385
1497895840389 4997.9660763477605 4994.847905901821 5000.896239398166
1497895842113 4998.1812931518525 4995.040620181831 5001.13338130439
1497895843696 4998.229316981217 4995.255420910898 5001.246616864952
1497895845714 4998.184197076496 4995.290730878994 5001.423364436025
1497895847232 4998.308485333508 4995.482738007763 5001.597189885982
1497895849274 4998.298555786199 4995.576048516415 5001.494027614131
1497895851017 4998.162275803489 4995.261319197497 5001.501156794862
1497895853568 4997.8902841589625 4995.201008528673 5001.0259256356785
1497895855224 4998.139732681664 4995.341324570176 5001.236162211183
1497895857131 4997.915321079579 4994.81874812352 5001.102512082119
1497895858857 4997.911078063707 4994.871325300966 5000.782023741608
1497895860889 4997.956406370404 4994.92794135464 5000.633444096876
1497895863177 4998.222174309648 4995.150140923609 5000.737796506641
1497895864765 4997.9746461113145 4995.04717392599 5000.495428277551
1497895866730 4997.846782814138 4994.745603937344 5000.391722988276
1497895868306 4997.662152646442 4994.472585994236 5000.3751267235075
1497895871023 4997.846938496552 4994.677184917253 5000.338496735757
1497895872910 4997.775781752742 4994.572531833273 5000.310646532165
1497895874765 4997.727865054983 4994.559438532433 5000.411201981154
1497895876689 4998.07182329646 4994.985159355514 5000.636567028039
1497895878884 4998.030981817778 4994.646035474456 5000.4560750118735
1497895881161 4998.056714294868 4994.509351027409 5000.593036617621
1497895883163 4997.721586954232 4994.470698603377 5000.230648739032
1497895884971 4997.839425318682 4994.819520631777 5000.304032152987
