1497895826923 4989.941460496518 4959.536149255718 5020.560100945837
1497895828356 4991.01577603794 4971.503651933006 5005.6281646582065
1497895829757 4996.850942805403 4983.236386534463 5011.394938444392
1497895831155 4998.44626704685 4986.739824260176 5010.668473403338
1497895833098 4995.070928106362 4985.3572980237295 5006.768676171969
1497895834462 4992.831764489254 4984.420863188213 5002.676393532474
1497895835827 4996.11038451869 4986.929467417292 5004.7204260259905
1497895837663 4994.919547604925 4986.754644271659 5002.17165229858
1497895839383 4996.162516452125 4988.63757619849 5003.575356430381
1497895841325 4994.223497850181 4986.509176543858 5002.15584700124
1497895842912 4993.8671407854745 4986.456888319145 5000.329771949324
1497895844606 4993.167605741507 4985.641897654159 4999.354232591412
1497895846350 4992.487661516136 4984.867760372108 4998.726308058407
1497895848206 4994.433254830629 4988.011197422918 5000.3771536077975
1497895849742 4995.129439529612 4988.708624200827 5000.723003394776
1497895851640 4996.488521660826 4990.053823934237 5002.238802012028
1497895853832 4996.54137760238 4989.872622168588 5001.746192248744
1497895855664 4996.851934770769 4990.671780379995 5001.844009016475
1497895857499 4995.775645684894 4990.016149768916 5000.713722048728
1497895859134 4995.114217090326 4989.286924417094 4999.674280187572
1497895861241 4994.737496005728 4987.716378804749 4999.530979773705
1497895863246 4994.836678417983 4987.695044063613 4999.437547897142
1497895865038 4994.476486220708 4987.603070423993 4999.349449954737
1497895866956 4994.720303992048 4988.311977127929 4999.200298269129
1497895868774 4994.4626944603215 4988.928717564067 4998.701718244978
1497895871104 4994.816207121107 4989.286685550371 4998.606030658695
1497895872911 4994.129816875385 4989.13024693016 4997.724091801314
1497895874276 4994.956050555871 4990.399920108036 4998.499411855965
1497895876081 4994.861891441463 4990.4411853487945 4999.007464042248
1497895878168 4994.895218344062 4990.500068884701 4998.805280293565
1497895880644 4994.533987000557 4989.716790863281 4998.03087709991
1497895882243 4994.1841929109305 4990.1466732799245 4997.803957410946
1497895883744 4994.445694103807 4990.535200117298 4998.559414014372
1497895885604 4994.284618596599 4990.280248550568 4998.377091134748
1497895887805 4993.961509866124 4990.109038937387 4997.968075137721
1497895889638 4994.49779849625 4990.513756301766 4998.664231242557
1497895891209 4994.480088721915 4990.230488052882 4998.795660229772
1497895893390 4994.84582624419 4990.748298182634 4998.684737024272
1497895894817 4995.711338838838 4991.614631150035 4999.524668527327
1497895896684 4995.7347250210105 4991.902250507949 4999.312422590185
1497895898397 4995.825912945046 4992.089365488964 4999.336373779912
1497895900835 4995.377315553923 4991.609479806946 4998.580091642831
1497895902738 4995.6695321960915 4992.129043869438 4998.989553626318
1497895903972 4995.704141462079 4992.006569016164 4999.093762681827
1497895905673 4995.676860207897 4992.036448343791 4999.074148665699
1497895906671 4995.335774962067 4991.819855506457 4998.524272538252
1497895908436 4995.4767126125735 4991.868388260917 4999.198030299993
1497895910012 4995.206260001248 4991.729120703146 4998.566816483699
1497895911363 4995.2869542837125 4991.848744207372 4998.633108426046
1497895912523 4995.871220260281 4992.672990535799 4999.300964310407
1497895913873 4995.780103346645 4992.533495810149 4999.221859828123
1497895915079 4995.675964077077 4992.442684319798 4999.1581872351535
1497895916211 4996.032141548146 4992.8175835589345 4999.523446791732
1497895917998 4995.7496638079665 4992.322211354756 4999.3950549639685
1497895919854 4995.484910672101 4991.968537925865 4998.863835066583
1497895921058 4995.7665157796955 4992.652397503701 4999.330624224302
1497895921981 4996.225622555976 4993.173299066774 4999.552937137876
1497895923474 4996.1047648320155 4993.068986505286 4999.366808710452
1497895924638 4996.0175204505285 4992.975604572476 4999.665832601314
1497895925741 4996.18857965492 4992.920457630632 4999.732078349513
1497895926974 4996.471960865185 4993.207960569068 5000.334888296688
1497895928227 4996.583716282415 4993.234173757672 5000.489405639141
1497895929543 4996.842568718063 4993.493680954313 5000.980633925431
1497895930472 4996.960167242475 4993.604196621871 5000.71350081209
1497895931674 4997.055175792931 4993.939313126627 5000.814834923083
1497895933034 4996.891231304749 4993.826510119779 5000.664924229383
1497895933913 4997.294602032742 4994.385063438408 5001.049924256674
1497895934968 4997.172351947221 4994.282643020661 5001.119734340772
1497895936548 4997.176825927683 4994.465406865712 5000.97952047161
1497895937883 4996.94974003059 4994.254506729857 5000.632141131437
1497895939285 4997.177493773842 4994.549573870786 5000.725231034914
1497895940220 4997.279143067863 4994.856464222275 5000.757315129443
1497895941228 4997.276166637761 4994.6843103135425 5000.6890002640075
1497895942346 4997.157466379575 4994.550434412234 5000.67052870963
1497895943208 4997.210535792398 4994.6353297965825 5000.675482927416
1497895943891 4997.442009694384 4994.906785310197 5000.852256436748
1497895945024 4997.306798303788 4994.820370910232 5000.58392604067
1497895946134 4997.243238711786 4994.6911105207555 5000.543500909921
1497895947427 4997.4380020354265 4994.926231658377 5000.684798867852
1497895948663 4997.241485054434 4994.681226054684 5000.541449932337
1497895949375 4997.390880168267 4994.993191362831 5000.396286234888
1497895950192 4997.272473848545 4994.795442154163 5000.1797153637945
1497895951148 4997.5825330266025 4994.856092792481 5000.266008292096
1497895952139 4997.342884633662 4994.661783111954 5000.222483906456
1497895952848 4997.439193338148 4994.7896569717295 5000.250750179451
1497895953558 4997.320179646499 4994.713475490762 5000.107386796847
1497895954568 4997.412582869152 4994.804605195021 5000.139742306754
1497895955704 4997.475684188876 4995.0258801054315 5000.216028798451
1497895956654 4997.391934319509 4994.927914351481 5000.211547785288
1497895957377 4997.294197300538 4994.8269746945625 5000.09978618413
1497895958281 4997.345207260664 4994.832681732344 5000.108917398825
1497895958977 4997.267462679554 4994.755783318886 5000.0415818000265
1497895959587 4997.367654989516 4994.6576654788005 5000.090050106252
1497895960416 4997.317922289948 4994.484801943626 4999.943012591099
1497895961424 4997.4839008070585 4994.816964293606 5000.233926024366
1497895962350 4997.600914721272 4994.83646030841 5000.028922813351
1497895962995 4997.556535961742 4994.986094897373 5000.063052166447
