1498517964020 4974.8899786780385 4850.6163522012575 5092.706018518518
1498517972832 4959.8023479188905 4865.80142687277 5053.2508217446275
1498517981463 4982.4183368869935 4909.797429305912 5052.68248873708
1498517989858 4991.185746292543 4930.05029154519 5051.622634367903
1498517998566 5000.383394487584 4948.064358372457 5056.030793415942
1498518007676 5012.349135355674 4965.574789238287 5062.889751295337
1498518015776 5009.770488024553 4967.957060539127 5052.573871685893
1498518025075 5001.646743121616 4964.414699074074 5040.949223721049
1498518034907 4993.3308538439205 4955.993340064881 5031.625676712783
1498518043723 4999.219765208111 4962.381851851852 5036.9340061754
1498518052671 5000.890973286598 4965.505211206897 5035.418504959155
1498518061806 5009.004590583965 4975.543842765164 5041.225369117903
1498518072618 5007.033833575845 4971.754981481481 5043.052289496014
1498518083699 5001.5849174197565 4969.057891565094 5037.123975847014
1498518094118 5003.142594948055 4973.0448634663835 5037.146621741122
1498518105771 5002.920025608195 4974.424733416425 5034.164767841242
1498518117844 5002.720223793653 4976.28271875 5030.365433246374
1498518130181 5002.084972062985 4976.537473121556 5029.280994658517
1498518142370 5000.721819276234 4975.043735 5025.807726998043
1498518153453 5006.245890791103 4982.34036928904 5030.116513994911
1498518164935 5005.388292374582 4983.143439720027 5026.842722222223
1498518176177 5008.222135383301 4987.496712962963 5028.541094390046
1498518186757 5007.526169457648 4987.96990343228 5025.810513950898
1498518198170 5008.109341839501 4988.487269586269 5026.544937898964
1498518208803 5009.783403921033 4990.867445248614 5026.759660922514
1498518221385 5011.8301727303 4993.054884826607 5029.484491698332
1498518233626 5012.253579098831 4992.142250250383 5030.117840631973
1498518245949 5012.459783416317 4993.837286486907 5029.392496068299
1498518257557 5010.874862830328 4992.442685344828 5026.777185244745
1498518268162 5007.66050323975 4990.853034130384 5022.5353214285715
1498518277807 5011.133184117004 4992.256980303924 5028.043359424515
1498518289352 5010.788968917141 4991.404150570578 5028.614634062986
1498518300709 5013.298441217807 4994.615998051343 5030.084267815905
1498518311329 5012.29347510338 4993.135538318772 5029.63625145436
1498518321581 5005.172676008202 4985.807106598984 5021.349566057484
1498518331790 5003.405513358339 4985.484853362343 5020.050955
1498518342964 5002.371388783282 4983.2274908069885 5019.805075798592
1498518354368 5003.826572978514 4985.522628783312 5021.100023758612
1498518365559 5001.1760487277725 4984.130406546305 5016.977380026508
1498518376007 5000.41445578304 4983.0963241197705 5016.760265151515
1498518387326 5000.210250889627 4983.155788212801 5016.455625
1498518399945 5002.239148449046 4984.978490672696 5018.226648718405
1498518412971 5002.237797455054 4985.347072267826 5018.045542312169
1498518425365 5003.236596617119 4986.490571123519 5018.585876522483
1498518436769 5001.864542802595 4985.355442112719 5017.071375
1498518449426 5001.152766922495 4985.348951888981 5016.918274093411
1498518461930 5000.987030678829 4985.602325496952 5016.0283833848725
1498518472906 5001.912082844027 4986.102323569712 5016.752589187568
1498518484321 5003.967749787546 4989.320825892857 5018.144592706582
1498518494772 5001.908923187304 4986.747937177947 5016.866262919492
1498518505126 5000.19080934015 4984.840378049863 5015.6115681583915
1498518516034 4999.253216024601 4984.707677524935 5014.0183395243
1498518528276 4997.446060740658 4982.619114209161 5011.927970806821
1498518538475 4997.661203049262 4983.061226565988 5012.845621239282
1498518549031 4998.817876255109 4984.155083840804 5014.381491071428
1498518559632 4999.888984741007 4985.245195255416 5014.9194583649705
1498518570218 4999.298964449664 4984.109116365013 5015.0905043674275
1498518581298 5002.534082563323 4987.105649038462 5019.357985922065
1498518594142 5001.219626547335 4986.195974313658 5016.84637770609
1498518605524 5002.157131084191 4987.223659808625 5017.483223341438
1498518615399 5002.31513676254 4987.418657488259 5018.346641793637
1498518626351 5002.35912097673 4987.156865867405 5018.686541070953
1498518637980 5002.377481605479 4987.509391304347 5018.7521933772605
1498518647373 5002.293421356039 4987.36569269346 5018.915605397447
1498518658290 5003.463114474089 4988.956557421566 5020.014672413793
1498518668289 5002.897674378881 4988.066451923077 5019.9712382379
1498518678409 5003.496244005142 4988.551991675782 5019.903749440078
1498518689593 5003.781089725796 4989.394033162794 5019.25375
1498518700882 5004.261433470419 4989.781704120992 5019.517232758621
1498518713085 5004.363613068545 4989.796682081934 5019.65569045422
1498518726662 5004.339827967644 4990.1937701623565 5019.298192821161
1498518736903 5004.925337057299 4990.250057567912 5020.596664225954
1498518750015 5006.174580057145 4991.527473835276 5021.431480968616
1498518761936 5006.20707607809 4991.800583389176 5021.396178487412
1498518774653 5004.2011625324585 4990.186344034834 5019.469925889531
1498518786247 5004.535406602512 4990.049472434462 5020.4546306107095
1498518798732 5003.541269475195 4989.709214282371 5018.971242018802
1498518810624 5001.898096108511 4987.862236673807 5017.293594888398
1498518824046 5002.306242205785 4988.630502332786 5017.225019180128
1498518834782 5002.872330884865 4988.936172644856 5018.091527208246
1498518845754 5003.093685275893 4989.194048089134 5017.7897844827585
1498518855787 5002.510734434323 4988.769192307693 5017.235443965517
1498518867349 5003.129443618784 4989.748402043152 5017.771984683343
1498518877889 5003.000977976315 4989.5187816512935 5017.959368261735
1498518888214 5002.547399932527 4989.836708750544 5016.773243965872
1498518898354 5001.708665923544 4989.011513157895 5015.885611222027
1498518908576 5000.598870804488 4988.206201388442 5014.505568676956
1498518917912 5000.074160911882 4987.989830117788 5013.680428024405
1498518926768 5000.142110994854 4987.982904166666 5013.996853029796
1498518937063 4999.6431981824235 4987.483908653846 5013.381900010595
1498518948093 4999.150486846601 4987.13171214384 5012.998362057794
1498518958179 4999.837357681566 4987.34528644377 5013.863679350937
1498518973233 4999.0266367713 4986.109195507678 5013.892158936771
1498518981682 4999.894519705485 4986.974626698496 5014.534033594451
1498518996247 4999.717916739631 4986.70704359254 5013.963498747126
1498519007375 5000.022287525308 4987.187531298163 5014.653571846731
1498519016395 4999.767805428125 4986.767751105075 5014.0679344102555
1498519026562 4999.319016701551 4986.2252297464875 5014.033483930433
1498519037345 4998.307783986057 4985.442552620994 5012.793374067488
1498519046434 4997.575980863287 4997.575980863287 4997.575980863287
