1497897196735 5013.886682891422 4981.843840846965 5051.446338383838
1497897197566 5011.36137377532 4984.726339579998 5042.14440721928
1497897198310 5011.00270712726 4991.6113072515545 5035.8384352300245
1497897198792 5010.9679664400155 4996.577718633698 5029.303071901077
1497897199493 5006.018169709182 4991.0397448197255 5023.258330541453
1497897200007 5001.397561529504 4987.218202443295 5019.087616803868
1497897200659 4998.539523280058 4984.931859998274 5020.733322939653
1497897201648 4997.85785101885 4986.894430796248 5014.351664135534
1497897202749 4994.165910872004 4983.363535279069 5006.164349816336
1497897203256 4997.511139379917 4986.959555169263 5010.3447957691005
1497897203875 4997.1812815173935 4986.96380009255 5009.012969599278
1497897204374 4999.127759961554 4989.236547458153 5010.187497931432
1497897204788 4997.442969963031 4987.9775987877065 5008.961285090066
1497897205822 4995.9531076810135 4986.414336550566 5005.465716588288
1497897206881 4996.335806196498 4987.470790085854 5005.422659284282
1497897207970 4996.095094184689 4985.690491073962 5005.901585370961
1497897208768 4997.2181542078215 4987.807303382971 5006.12795341091
1497897209255 4998.938524929513 4989.090592010227 5008.255201411528
1497897209803 4999.110338993757 4989.8942285501735 5007.422114540947
1497897210581 4997.875836799324 4989.346744977494 5006.065921840808
1497897211626 4997.770472198986 4989.40149576578 5005.661971916175
1497897212336 4997.765074384419 4989.330711781252 5005.633828152693
1497897213020 4999.338469778836 4990.863635657845 5007.363071179178
1497897214117 5000.357551975744 4992.280427696145 5007.928224642553
1497897214924 5000.734933444416 4993.200041642086 5007.311017953214
1497897215593 5001.104583202805 4992.761389771679 5008.453228997376
1497897216702 5000.96351344776 4992.086991488734 5008.244244612709
1497897218062 4999.753419810767 4991.30755301255 5007.237951454578
1497897218865 4999.43080806227 4991.3290037806955 5006.262569512443
1497897219680 4999.831346991037 4990.848469229031 5006.77767097104
1497897220491 4999.5753586433775 4990.892730150698 5007.288713943294
1497897221385 4999.105420401195 4990.710477733861 5006.478510571185
1497897222865 4998.642481465025 4990.451232265884 5005.614938959628
1497897223831 4998.881094621432 4990.046439201498 5005.887765682808
1497897224827 4998.351540098562 4989.836552847281 5004.3559185836775
1497897226237 4998.238329991302 4989.531561109789 5004.673615272628
1497897227652 4998.094273360906 4990.005146715672 5003.952392908769
1497897228750 4998.7012618680255 4990.675430544509 5004.341348229365
1497897229456 4998.359688104736 4990.585824383856 5003.651128229699
1497897230324 4997.285253214693 4989.792794807542 5002.778080597521
1497897231568 4997.072965145064 4989.296431714734 5002.482251658843
1497897232566 4996.555141638888 4988.864605015742 5002.224333987892
1497897234225 4996.189692261727 4988.558698153186 5001.804812018608
1497897235903 4996.222231280299 4988.832901608275 5002.100898656348
1497897237241 4995.883864155054 4988.837057128126 5000.916439381408
1497897238730 4995.725182192317 4988.938172132868 5000.4748819217375
1497897240512 4995.862500805652 4989.146484531097 5000.588976599413
1497897241824 4995.9753383622965 4989.467684048592 5001.162736213993
1497897243787 4996.587886649312 4990.1639697017645 5001.320844663937
1497897245754 4996.451536102179 4989.571139168445 5001.166800989308
1497897247362 4997.314219130138 4990.951414613676 5001.712660951277
1497897249232 4997.660972508493 4991.615534413273 5001.754003861375
1497897251135 4996.806269978091 4990.47146003323 5001.1697227472405
1497897252904 4996.337062499493 4989.73053097705 5000.338636082848
1497897255286 4996.868670192492 4990.650425973343 5000.85093093307
1497897257548 4996.845993328795 4990.473451854842 5000.747117608347
1497897259081 4997.078323830921 4990.752432970576 5000.906563640549
1497897261218 4996.845926677767 4990.551980364603 5000.6263031936605
1497897263225 4997.019521724786 4991.276280990189 5001.074234269029
1497897264813 4997.110040356055 4991.484398969915 5001.177937478498
1497897267069 4996.839493515718 4991.491258212975 5001.029480465367
1497897268995 4996.966140969389 4991.488963427733 5000.773481429557
1497897270199 4996.696924920111 4991.070934433405 5000.330627138508
1497897271406 4996.997600014683 4991.460445570347 5000.652474311513
1497897272763 4996.561116344343 4991.335870333543 5000.229205745939
1497897274537 4996.4610570120685 4991.663555917057 5000.117417464544
1497897275677 4996.657989612289 4991.828535414719 5000.579932608879
1497897276786 4996.546724247064 4991.469448459331 5000.265786815357
1497897278660 4996.316222758017 4991.430197794753 4999.889228554275
1497897279883 4996.235782268153 4991.390781367405 4999.63942666927
1497897281102 4996.2854355158 4991.566304921975 4999.4460516874105
1497897282614 4996.643817959255 4991.885617310528 4999.606314955055
1497897284150 4996.66397601978 4992.201248586842 4999.577328079358
1497897285061 4997.233424912685 4992.657938742002 5000.449615926305
1497897286080 4997.2862795713245 4992.530478707445 5000.484720648407
1497897287122 4997.37094674536 4992.75658922871 5000.562838785283
1497897288082 4996.948485170536 4992.290301455444 5000.324668140871
1497897289199 4996.643571963002 4992.227460601847 5000.09726961789
1497897290816 4996.879011801884 4992.56077281337 4999.958711561542
1497897292383 4996.747474536223 4992.322164407433 4999.939570919515
1497897293631 4996.590794005796 4992.381157883008 4999.580473311761
1497897294480 4996.989402131695 4992.941285644674 5000.005866291269
1497897295802 4997.471253692496 4993.43531950923 5000.626186770636
1497897297514 4997.344160447642 4993.470966407771 5000.691682956497
1497897298684 4997.430696088671 4993.518436332325 5000.729282339212
1497897299715 4997.281836038034 4993.409716791025 5000.667126976976
1497897300622 4997.731056344401 4993.91220973055 5001.042928429935
1497897302030 4997.6183611704255 4993.632769705149 5001.0385241586155
1497897303416 4997.424445815909 4993.3373618962705 5000.725354368303
1497897304253 4997.286065056709 4993.280480010611 5000.412020019913
1497897305110 4997.178864168993 4992.961011678145 5000.314628169922
1497897306220 4996.969360339632 4993.021245149072 5000.117472801502
1497897307698 4997.142445953507 4993.103198308976 5000.4322432751915
1497897309077 4997.3061916248835 4993.213668383646 5000.516541754017
1497897310330 4997.905915647805 4993.947905094358 5001.214762549155
1497897311273 4997.774089520847 4993.858500068874 5000.828869059119
1497897312213 4997.509676753002 4993.087759499192 5000.449177808118
1497897313519 4997.476603839295 4993.108843108706 5000.762446820249
1497897314955 4997.430249093917 4993.286829127874 5000.447280834851
1497897316146 4997.577122127142 4997.577122127142 4997.577122127142
