1497897237241 5030.506231859314 4990.010690402185 5067.542333186037
1497897238610 5013.058723150103 4990.155927134312 5038.64637440266
1497897239964 5005.408061151918 4985.266105097765 5027.602339408287
1497897240679 5000.786811288155 4980.516859742455 5019.36294269443
1497897241851 5001.8158206841235 4984.387697344932 5020.27394322328
1497897243786 5005.503890090285 4991.8106744566985 5021.548732901536
1497897245754 5005.562567829061 4993.1116641720155 5021.4573881011565
1497897247257 5006.351751172305 4994.602129958511 5018.686166818091
1497897248715 5008.964946581406 4998.7315868910555 5021.858865649053
1497897249729 5006.909343062579 4996.869713819756 5017.578092332274
1497897251149 5005.765105365031 4996.9784803480525 5015.822505175704
1497897252904 5006.781727188002 4998.2360546295795 5017.130559479929
1497897255202 5005.482812019276 4995.873784368226 5014.714831558062
1497897257467 5002.830225417094 4994.6708188160555 5012.100232536698
1497897258823 5002.8044591371645 4994.501319465372 5013.202250307727
1497897259291 5002.330135181786 4994.294550792211 5012.726747840807
1497897261217 5002.681064724907 4993.884504438506 5012.079544629218
1497897263208 5003.417055813043 4996.000074265215 5012.239313164534
1497897264812 5003.759064829099 4996.311059466152 5011.663614971741
1497897267042 5004.343573899147 4997.318477150332 5012.713268331044
1497897268960 5002.57020483933 4995.413441231718 5011.126513677441
1497897270174 5001.693650763167 4993.911042748658 5009.732240345418
1497897271354 5001.066344084828 4994.539000247194 5008.976905095467
1497897272599 5000.739051331646 4993.493682719767 5007.553601222053
1497897273897 5000.47026166999 4993.0034435324615 5007.49794112865
1497897274816 5000.995894740796 4993.975888207801 5007.750030814993
1497897275732 5001.572309126364 4994.662388445508 5007.982928507123
1497897276787 5002.166332126485 4995.407967368854 5008.406679345449
1497897278659 5003.631828289252 4996.607039831976 5010.125299603337
1497897279860 5003.05089891918 4997.082138399616 5009.399523176865
1497897281083 5001.508047007206 4995.4817519114895 5007.480362935544
1497897282575 5000.665322718318 4993.548443298036 5006.999018717705
1497897284102 5000.2252273898985 4992.359107588111 5006.516967440411
1497897285013 5000.038651458285 4992.373754136218 5005.699253198812
1497897285925 5000.707710980453 4992.383145831374 5006.514604036365
1497897286770 5001.726729420581 4993.873777053914 5007.205323749365
1497897287316 5001.669680934829 4994.422933066833 5007.613185136377
1497897288095 5000.770026655832 4993.308265025739 5005.934827171051
1497897289199 5000.851007296853 4993.625587933388 5006.144585220771
1497897290804 5000.847023933745 4994.201525413331 5005.882722864666
1497897292273 5000.893062161649 4994.700234081002 5005.823495974123
1497897293568 5000.7997750881295 4995.160813924126 5005.359225392746
1497897294368 5001.301089949073 4994.941789474957 5005.977521977845
1497897295135 5001.384872993457 4995.032435914119 5006.124773604323
1497897296045 5001.509160846801 4995.528151767884 5005.914375948072
1497897297576 5000.898597794797 4995.078481526576 5005.226687202346
