1497897208059 5043.779490902879 5005.037319148936 5080.383880382201
1497897208850 5015.578838395697 4986.587081843047 5047.237676778582
1497897209416 5008.134633573776 4988.941770079038 5032.52893458212
1497897209882 5002.126134969325 4985.281314894181 5023.762519950961
1497897210593 4995.876170078418 4978.889019833788 5012.664065396131
1497897211626 4997.966182824691 4983.921045053935 5013.4329438192535
1497897212293 4993.20191181734 4980.321361088275 5003.380186561325
1497897213007 4992.021507055323 4980.859367532194 5005.494945676825
1497897213572 4992.48401226662 4978.380758699634 5005.293111101608
1497897214377 4992.074973758545 4979.838716913414 5004.15020958472
1497897215049 4992.974032202867 4982.570308486376 5003.58028503799
1497897215772 4995.962050764272 4985.546993123024 5007.517074203725
1497897216879 4998.321346192336 4988.685742829698 5009.304291209266
1497897218228 4997.1072416985 4989.073107442971 5006.796851114479
1497897219415 4996.605722040611 4988.7594915658765 5006.263502877992
1497897220168 4997.159318033906 4988.769826764065 5005.594513365212
1497897220708 4997.62426717883 4988.830482311881 5005.968346850498
1497897221454 4997.250058579871 4988.291427811021 5005.009000742364
1497897222866 4996.780641058472 4988.2834318610885 5005.343121021118
1497897223809 4998.714257057252 4990.6250712994715 5007.0580766604135
1497897224682 4997.29669683845 4988.244431451926 5004.914040047217
1497897225509 4997.738422471133 4990.066287457981 5005.658166758716
1497897226548 4996.862905352864 4989.168560826066 5003.4530436915
1497897227755 4997.614211659786 4989.481786838808 5005.292596475996
1497897228811 4999.1038893858795 4991.155929276584 5006.882585598445
1497897229785 4998.330770274781 4991.653569699077 5005.479346668093
1497897230875 4998.294603524699 4991.48692897328 5005.563932529942
1497897231677 4998.620176529483 4991.112995055937 5005.806825188848
1497897232629 4999.73425222054 4992.754025134141 5006.405488576734
1497897234225 4999.66344990056 4992.635687517807 5006.179898888216
1497897235854 4998.544788329915 4991.534228312345 5005.243581247724
1497897237114 4997.493139583266 4990.862008229716 5003.1699521445935
1497897237886 4997.675637462679 4991.0812073637135 5003.015086811735
1497897239086 4998.409647588316 4991.9859806831855 5003.129661450925
1497897240663 4998.55367716032 4992.554431758522 5003.391237300566
1497897241903 4999.420573167838 4993.386073283346 5004.292909501143
1497897243833 5000.251425091425 4994.14575835358 5005.452477231142
1497897245754 4999.611652080619 4993.615607099288 5004.839143177581
1497897247362 4999.690079740189 4993.614706934902 5004.623352960905
1497897249181 4999.307254482814 4993.382154332954 5004.293822713437
1497897251091 4999.0692047827915 4993.281235050005 5004.120477798321
1497897252904 4999.575428397552 4994.029405130317 5004.697700022635
1497897255241 4999.433213170485 4994.087566416714 5004.861577459413
1497897257536 5000.053065551564 4995.055658017511 5005.599401596313
1497897259059 5000.513281077953 4995.513020330631 5006.030465167109
1497897261172 5000.78741189801 4995.591202837617 5006.42563324654
1497897263157 5001.361058310707 4996.505319939784 5006.810413504702
1497897264765 5000.6896346876065 4995.897349281727 5006.062335099405
1497897266949 5000.879737503259 4995.96284363164 5005.929320532821
1497897268906 5001.197236630184 4995.958881713473 5006.131130137818
1497897270144 5001.489479753294 4996.175625528326 5006.3493165011805
1497897271263 5001.787035748824 4996.759418886709 5006.606474972805
1497897272219 5001.709794781932 4996.902809384861 5006.29168217926
1497897273151 5001.766067518252 4996.988628083469 5006.282450512113
1497897274652 5001.720474248856 4996.823630839056 5006.591881306298
