1498520767947 5028.516607683452 4994.271821460776 5060.888458523539
1498520775529 5008.46262449615 4985.073113351045 5032.212974402323
1498520782038 5012.478860883657 4991.065429257642 5033.617021276596
1498520788373 5008.810552019023 4989.502549448087 5027.211028584791
1498520794847 5007.760697103081 4990.050913055328 5025.399502329166
1498520801352 5000.158484213903 4984.966151469642 5014.493014529918
1498520808175 5000.393632739718 4986.089102227685 5014.269055942127
1498520814775 5000.784873473432 4987.201018303447 5013.435681684623
1498520821399 5001.087726761119 4988.402197510954 5012.522145571932
1498520828925 4996.627727757627 4984.294595517222 5008.177324242355
1498520835553 4998.462656823419 4986.8378657451 5009.47828164883
1498520842673 4996.2067907056135 4985.430465918884 5007.038418571141
1498520849988 4996.423845931935 4985.752552432238 5006.372173066018
1498520857256 4996.856338423669 4986.5606263377895 5006.777069388313
1498520865196 4995.789003251658 4986.0010835460325 5005.426773110172
1498520872335 4995.713932458461 4986.188565611103 5004.794934107237
1498520880270 4996.824753833582 4987.6757919141455 5005.600690645558
1498520888216 4995.722948727304 4987.0939601801765 5004.077948624428
1498520896640 4995.386219209741 4986.918363094256 5003.224409010019
1498520904890 4995.8425514391 4987.777167528312 5003.154565518803
1498520913482 4997.197341871982 4989.358333596417 5004.353306698283
1498520922583 4996.006715576801 4988.233283661643 5003.067555026462
1498520931484 4995.5218461394015 4988.334239172963 5002.2975747890005
1498520940430 4995.084673139617 4988.094125109464 5001.778870617672
1498520950579 4994.332107642303 4987.312986583311 5000.665589457729
1498520960416 4994.427166322122 4987.5127893563795 5001.038548398418
1498520971456 4994.425898999331 4987.715414415153 5000.754154959428
1498520982244 4995.670952223243 4988.77847180241 5001.690758672712
1498520992770 4994.992520534919 4988.629493886489 5001.0302672142725
1498521003776 4995.941027270481 4989.629614174702 5001.639794778057
1498521014680 4995.440121497007 4989.339750413199 5001.144814704308
1498521025877 4996.54968330836 4990.409221297801 5002.316019358706
1498521036974 4996.753644205376 4990.6127964075995 5002.535793008911
1498521048892 4997.0199220036975 4991.102628006185 5002.832172129936
1498521061532 4997.415470138104 4991.604596115957 5002.723416190052
1498521074166 4997.354204345559 4991.606451663911 5002.854082705468
1498521086895 4997.620507771742 4992.025251170593 5002.9653118516135
1498521099538 4997.255431129729 4991.769710401288 5002.721999869745
1498521113294 4997.090624637256 4991.708913514581 5002.402354964971
1498521126195 4997.857126945259 4992.362077585954 5003.20711056024
1498521138828 4997.699755468877 4992.27093964778 5003.017977608515
1498521151323 4998.435036644004 4992.867511581629 5003.694320277498
1498521163892 4998.346810362083 4992.802807860886 5003.590523272865
1498521176358 4999.071275971028 4993.802220301235 5004.263326518165
1498521188938 4999.040322580645 4993.6222238684995 5004.37645508456
1498521201426 4998.116126160575 4992.896825867572 5003.330179805245
1498521214267 4998.748967881197 4993.433374205495 5003.741137288794
1498521226779 4998.597413571261 4993.30944802715 5003.700275661038
1498521239865 4998.793548750531 4993.451258996212 5003.986300154493
1498521252244 4999.019872670831 4993.542553534977 5004.26395202255
1498521264978 4999.0042168631 4993.461697382753 5004.174649332232
1498521277652 4998.6113963545085 4993.274746985155 5003.748769818886
1498521290570 4998.83193843588 4993.518974641002 5004.045717887773
1498521303111 4999.078736111455 4993.666293334014 5004.1759697942325
1498521315084 4998.956577220592 4993.505440609925 5004.104864688336
1498521327962 4998.900595155532 4993.404406627439 5004.184094242267
1498521340491 4999.283272849723 4993.908992662059 5004.51331964779
1498521352922 4999.157081192645 4993.881834897375 5004.295102616812
