1497896653597 4960.0081475128645 4868.745559502664 5056.884126984127
1497896654178 4981.27993146284 4907.434311512416 5069.670324062261
1497896654739 5079.589321423525 5037.721766080499 5135.361626601833
1497896655164 5053.18252863719 4999.504202586207 5100.167427097798
1497896655567 5044.498501840596 5006.47032583398 5091.956346153846
1497896655927 5044.2781336320795 5011.064559180098 5090.511216346154
1497896656312 5036.571798150151 5005.1423017193565 5091.8539134615385
1497896656676 5035.370511351 5004.400149771183 5072.894791666667
1497896657123 5029.432267695519 5000.741523459193 5065.127707977334
1497896657626 5029.362563598273 4997.435003915427 5064.040528846153
1497896658023 5028.890393324979 4997.278019966722 5061.456473712162
1497896658491 5028.827247142955 4999.36430386067 5053.041478350001
1497896659108 5027.312211099756 5002.56415 5052.207145833333
1497896659735 5031.234780526599 5002.645416384563 5057.013237655072
1497896660430 5029.0001838919225 4998.02211989888 5052.568732970028
1497896661314 5029.593213816928 5002.304877029775 5055.742631714234
1497896662162 5025.978562874251 5001.733396635522 5049.630486767486
1497896662736 5023.5239822565945 4998.6292829089925 5044.649877117758
1497896663419 5022.183662297115 4999.51447 5043.809100872068
1497896664089 5016.304044809304 4994.314535129583 5038.660364583333
1497896664684 5014.425263130895 4989.95133 5036.7169321266965
1497896665143 5011.446014105578 4985.701873776908 5030.206208764155
1497896665728 5011.065009789086 4984.404585531015 5031.358457561664
1497896666223 5009.236720924565 4979.91004 5030.289785660492
1497896666696 5009.693014108593 4979.69669804858 5030.577006789462
1497896667121 5005.484885018404 4977.354015 5025.624303053586
1497896667701 5002.770396016328 4974.690508928571 5022.0635275678815
1497896668259 5001.062623162448 4974.971727678571 5021.2054487382875
1497896668901 5001.813947425778 4977.990053571429 5020.727479743239
1497896669315 4998.154041440148 4977.404044642857 5015.330278506084
1497896669747 4998.08759978803 4976.759058035715 5017.911239529901
1497896670184 4998.361798434768 4976.356986336139 5017.561217779582
1497896670584 5001.521341254916 4978.07997461929 5021.041379020037
1497896671083 5001.931429621651 4977.69675 5020.885535224303
1497896671447 5001.831191201802 4978.126201052475 5019.357364378846
1497896672176 5000.277441304822 4978.1083445434315 5018.028210751403
1497896672691 4998.169237542046 4976.940732142857 5015.0147319806965
1497896673236 4999.825538845618 4977.88714604937 5018.293018327095
1497896673757 5001.751658289739 4980.211538042032 5020.28721577277
1497896674268 5001.8316132258105 4981.253781864499 5019.766815388501
1497896674871 5000.608593088948 4980.480212888771 5017.3459820069875
1497896675723 5000.622027625348 4980.612457341741 5016.467090630569
1497896676657 5000.393818169385 4981.076528122263 5015.518158333333
1497896677663 5001.364777078775 4981.036566509634 5016.465425
1497896678597 5001.065173072567 4981.917341283901 5016.43300020621
1497896679221 4999.913949681825 4980.925533266041 5015.340017452842
1497896679796 4999.899976495224 4981.445615703796 5016.234921371317
1497896680376 5001.828346503806 4984.271015354997 5016.575276993265
1497896680927 5000.783851128122 4984.642855395455 5013.508743891796
1497896681658 4999.570609251598 4983.397481148724 5012.101348720309
