1497896643020 4988.072742832692 4859.242076251722 5112.254329004329
1497896643725 4967.894950791613 4852.344675925926 5053.8692651238325
1497896644449 4979.484565722427 4900.7325 5039.485365121355
1497896644949 4977.955745590593 4921.590843286283 5029.097992916175
1497896645360 4984.923405710378 4933.1781481481485 5034.021944499114
1497896645756 4984.268457867053 4938.578284659503 5023.38819912987
1497896646213 4980.906051050666 4944.73540886545 5024.36720459085
1497896646769 4977.266651570952 4946.222090567987 5011.048068105399
1497896647484 4983.997389625149 4956.20352960666 5009.012566428595
1497896648103 4990.764562692177 4966.884068123112 5018.242887931035
1497896648617 4992.102903501281 4967.847192099148 5020.276919724075
1497896649056 4982.9694353719715 4955.578793934235 5012.812243248703
1497896649496 4985.903598609415 4957.569945960495 5016.684663560001
1497896649903 4988.263741146114 4958.007732918204 5024.1509526549125
1497896650337 4988.904598138188 4958.145001448653 5024.432259628946
1497896650710 4989.885002968906 4962.1811993333895 5026.943062710961
1497896651129 4991.714745917679 4962.465280832199 5026.193463925113
1497896651685 4993.146596813893 4967.150128843481 5022.56430617192
1497896652228 4991.522024539615 4968.760476851852 5013.9628587626075
1497896652693 4996.22284199953 4971.660010373444 5024.15477179408
1497896653570 5001.690325862533 4976.498758169706 5028.632608293093
1497896654168 4999.625803970171 4974.62426903516 5023.195753988569
1497896654768 5001.136455915854 4977.425938222593 5022.089467426579
1497896655201 4997.167886861642 4969.685266499582 5016.006557340835
1497896655606 4998.080862994495 4975.599095874929 5016.0928134672
1497896655964 4999.868707026592 4977.877992381207 5018.076626618157
1497896656351 4999.488956698634 4978.044546296296 5016.780975943802
1497896656715 5000.792143690465 4976.51723861396 5016.300782661644
1497896657185 4999.1824365026805 4979.436534839925 5013.3201574467075
1497896657667 4996.031896441235 4975.522328703703 5011.411852328401
1497896658063 4998.708697881067 4980.546635018151 5013.130842185129
1497896658543 4997.7261752191525 4980.544214457747 5011.28448214413
1497896659141 4997.378621656029 4980.989437455495 5011.027241956076
1497896659795 4999.333601066375 4983.120190242822 5013.82154780248
1497896660505 4998.36633959427 4982.657868075105 5014.114074856028
1497896661376 4999.179786416062 4982.303170121353 5014.874929679932
1497896662334 4999.830122113212 4981.967159435643 5015.34707421875
1497896662908 4997.921351530296 4981.256739118296 5013.847611897413
1497896663491 4999.595800121315 4983.174172613425 5012.883778175155
1497896664151 4999.224205688119 4983.330826766769 5012.265725871857
1497896664715 4999.508753791601 4981.5874705178885 5013.704352973317
1497896665259 4998.185812542721 4982.998911429554 5014.44280997799
1497896665814 4997.771189445757 4981.377688271537 5013.853856842164
1497896666303 4996.575810654932 4979.996614062462 5013.481666437382
1497896666727 4996.689021889578 4979.013330899207 5013.740219365015
1497896667173 4996.856956714913 4978.392784115805 5012.955355013848
1497896667812 4996.481112487717 4979.6920903216815 5010.76392578125
1497896668400 4997.912020303007 4980.968950022207 5011.969664155931
1497896669024 4996.949103011608 4979.815796547451 5010.71322244693
1497896669435 4998.078149702185 4981.887925103419 5010.592448351323
1497896669878 4998.6444544153155 4982.234629135295 5012.635578287442
1497896670313 4999.615881332319 4983.504163219091 5012.805278030074
1497896670747 4999.287990494629 4984.634949074074 5012.806965871036
1497896671206 4998.764375774672 4983.323536381834 5013.802062314747
1497896671891 4999.399074315459 4985.008425925926 5013.559164969923
1497896672610 4999.89957479541 4986.706792247781 5013.948189261714
1497896673172 5000.2149654921905 4986.646949550254 5014.612534372379
1497896673719 5000.572732012513 4987.116702290814 5014.743222106361
1497896674260 5000.382699588899 4986.5968122123695 5014.197003495637
1497896674874 5000.46091396586 4985.389018232395 5014.47789860491
1497896675752 4999.606761352954 4984.615012094336 5014.740787742056
1497896676740 4999.289500784098 4984.926519655423 5014.119453095259
1497896677703 4998.397925087807 4984.153037950112 5014.2379995780475
1497896678613 4998.463068121125 4984.1970841219 5013.896807451878
1497896679243 4999.024282173988 4984.426776904806 5014.205985140341
1497896679834 4998.355432961849 4983.809914574165 5013.521920409511
1497896680421 4997.722078121862 4983.035615496125 5011.897960158602
1497896680972 4997.566556853093 4983.140389199425 5011.3161605414625
1497896681724 4997.227142411567 4982.501373826334 5011.49766499891
1497896682273 4995.891864986114 4981.996345772931 5009.9354273703875
1497896682870 4994.78573503901 4980.860508241412 5007.761444347707
1497896683608 4993.92144673033 4980.330814449304 5008.077075038441
1497896684732 4994.258189524416 4980.746254130741 5007.13645713471
1497896685758 4994.392197993745 4980.550986111111 5007.849061694957
1497896686790 4994.172012047936 4981.087969060897 5007.595003411162
1497896687509 4994.92715752415 4981.674857458599 5007.586745006593
1497896688234 4996.491532158147 4983.738273305255 5008.65675672388
1497896688827 4996.801317655905 4983.284058390987 5009.121668957792
1497896689675 4996.714507267306 4983.434813580605 5008.359200138256
1497896690137 4995.587878684309 4981.90032356208 5007.680817265836
1497896690777 4994.170817045819 4980.941800925926 5006.500333480982
1497896691451 4995.112237051214 4981.218296296296 5007.891708330363
1497896692415 4996.567593545879 4982.579990740741 5009.080921143415
1497896693750 4996.486368374287 4982.576824068505 5008.729642586192
1497896695204 4995.83304711863 4983.10756679026 5007.736347428802
1497896696074 4995.707138280149 4982.345852045005 5008.245718741438
1497896696912 4996.9089938229945 4983.5955 5007.383991046332
1497896697925 4996.137406178045 4981.968720573677 5006.25758799079
1497896699431 4997.18456352902 4982.715152406024 5007.630556813424
1497896700461 4997.655586929869 4982.990712962963 5008.4235096119655
1497896701368 4997.788091861319 4983.4168899995175 5008.428580910345
1497896702247 4997.578104908816 4984.059363933988 5008.254899380134
1497896703896 4998.547360822188 4984.523570100679 5009.647629562823
1497896705355 4998.602801283174 4984.648630050041 5009.837195493789
1497896706210 4998.063344937317 4984.1980371919535 5008.928037536145
1497896707245 4998.044067145054 4984.641876499001 5009.156587764114
1497896708688 4997.342768786547 4984.2598669438285 5008.9377775671255
1497896710354 4997.588111165219 4984.589731481481 5009.13212645231
1497896711800 4997.475182394451 4984.75013106608 5008.54734841303
1497896712851 4997.575980863287 4997.575980863287 4997.575980863287
