1498507287866 4984.917997097243 4948.219380765367 5031.941714584423
1498507288357 4996.994283642259 4970.007759620059 5024.219693137751
1498507288907 5002.329006118419 4978.371749290936 5028.2284025262015
1498507289380 5007.030379638815 4986.875804339693 5025.474520981789
1498507289863 5006.737667281169 4990.000704275577 5025.553429256594
1498507290326 5004.382468956689 4988.977676438202 5022.703683276582
1498507290833 5004.01060334732 4990.4818740918145 5020.558638958782
1498507291360 5004.064228864385 4989.365859878026 5018.33806731894
1498507291791 5002.788398759409 4989.741107475245 5015.824088973929
1498507292374 4999.667471864317 4988.025093809627 5014.570034198119
1498507292708 5000.170824022847 4990.146837415591 5013.946225656748
1498507293066 5000.043807781782 4989.688563408421 5013.389092121856
1498507293479 4997.975643617514 4987.666906026637 5011.061839464521
1498507293887 4998.5379306636305 4989.715373116376 5009.133645936048
1498507294287 4997.587494868055 4987.465955734093 5008.038773664183
1498507294596 4996.655924289542 4987.0153189532275 5006.026696381045
1498507294946 4996.895213794704 4988.067122140461 5007.780878210258
1498507295301 4997.6129078649765 4989.317897296711 5007.552379777928
1498507295651 4997.7918597262105 4989.787886176417 5006.283535246379
1498507296245 4998.811322123592 4990.507121556206 5006.851760730643
1498507296747 4998.590433075185 4990.422930319822 5006.245210646105
1498507297205 4998.230247496823 4989.822399355106 5005.420270676018
1498507297778 4998.298665467176 4990.298728972928 5005.77550271372
1498507298278 4997.156759520291 4989.245382050273 5003.902024936819
1498507298768 4997.7123084932955 4990.068838177069 5004.2865026300115
1498507299311 4998.34687877002 4991.18544398724 5004.9508223273815
1498507299837 4997.734199562419 4991.232485890294 5004.348641369657
1498507300289 4998.135976142679 4990.914140843342 5004.559402348259
1498507300819 4997.197253491283 4989.507848069233 5003.200502749713
1498507301442 4998.4854299158515 4991.169480699103 5003.8085697912775
1498507301804 4998.115298279754 4990.9054038701215 5004.54832382319
1498507302230 4998.340189884897 4991.019714044698 5005.591351372184
1498507302645 4998.204479887197 4991.184842543183 5005.371435844301
1498507303035 4997.503200949466 4990.200513469211 5004.609680310144
1498507303378 4997.255936981744 4990.193109622378 5004.114885022012
1498507303742 4997.25807854429 4989.895976167477 5004.272041188548
1498507304127 4996.382577734608 4989.338960949182 5002.588637368931
1498507304511 4997.428860105838 4990.295531987857 5003.215624200536
1498507304942 4998.019226419458 4990.685580443213 5004.0305392478085
1498507305597 4997.891459628323 4990.841744075392 5003.715654937781
1498507306174 4997.259145011715 4989.9606875254685 5003.773427108094
1498507306648 4997.337898629429 4989.671155849754 5003.538872595307
1498507307166 4996.922028683059 4989.756508843895 5002.656181378546
1498507307711 4996.373527742332 4989.521199473275 5002.024826924706
1498507308214 4995.975109959004 4988.585251968181 5001.898002088654
1498507308640 4995.991663675639 4988.901540251792 5001.540277920389
1498507309065 4995.395835938503 4987.353563466735 5000.63253908398
1498507309514 4994.68493945797 4986.452292561701 4999.825640338407
1498507309971 4995.113296125913 4987.034350574976 5000.231437736453
1498507310417 4995.510798754443 4987.373691391521 5001.146962590851
1498507310899 4995.162154745061 4987.540466639941 5000.784056855027
1498507311356 4994.46325946501 4986.971829688855 5000.1572218907895
1498507311790 4994.985756582331 4987.491879402437 5000.107655242893
1498507312379 4995.841876495155 4989.342072491856 5000.68376565253
1498507312821 4995.8826417639075 4990.034989766703 5000.577489857783
1498507313281 4995.961341162099 4989.926595472595 5000.462517043819
1498507313731 4996.036686185968 4990.005494357571 5000.226987064643
1498507314197 4995.869816583263 4989.345269626638 4999.768800528587
1498507314667 4995.555627399388 4988.940491432728 4999.620564271104
1498507315140 4996.026949027615 4989.385147840929 5000.056166846731
1498507315603 4996.266495806748 4989.68129094558 5000.365624710763
1498507316057 4995.681186791087 4989.039077156125 5000.181267425116
1498507316541 4995.596569392132 4989.09782093064 4999.932647073425
1498507317000 4995.59755420935 4989.670595683526 4999.992543463856
1498507317479 4996.043327026714 4990.248155660548 5000.260983356893
1498507318210 4995.938213096933 4989.984499172684 5000.406396826198
1498507318787 4995.472206762566 4990.109827177213 4999.38569583537
1498507319477 4995.848073853403 4990.59426864852 4999.878770307333
1498507320064 4996.162835104324 4990.929394746087 5000.0384299692
1498507320751 4996.595362425231 4991.473027064693 5000.285552192691
1498507321288 4996.287244467245 4991.0639531962015 5000.301247643684
1498507321830 4996.427204214706 4991.490323709615 5000.157267459227
1498507322394 4996.746201401174 4992.27225153677 5000.410388318758
1498507323028 4996.462182140997 4991.878988785334 5000.42074825868
1498507323592 4996.206898523806 4991.4298417236705 4999.886829355717
1498507324188 4996.330774825098 4991.303896120793 4999.918073402253
1498507324594 4996.399522332615 4991.596615459443 4999.875478635045
1498507325013 4996.227132003288 4991.042417985344 4999.796218883119
1498507325520 4996.631278688385 4991.466276458514 5000.35180847295
1498507325980 4996.1817903239435 4991.071581573362 4999.7700485005225
1498507326392 4995.655085200768 4990.593023162489 4999.009761857887
1498507326806 4996.14339612495 4991.088268267811 4999.2990495323265
1498507327251 4995.847399900812 4990.6571576178485 4998.673248369378
1498507327982 4995.883542528532 4990.785952496233 4999.004682567399
1498507328524 4995.795686946843 4990.970730201912 4998.94774067256
1498507329139 4995.8202210217805 4991.094491382831 4999.106297664608
1498507329745 4995.875986067548 4991.092348509901 4998.963138825102
1498507330389 4995.887709639076 4990.998386935388 4999.003819395271
1498507330963 4995.868033249368 4991.034489452569 4999.0283032672
1498507331552 4996.000761407237 4991.361267637417 4999.104315057006
1498507332183 4996.266111547391 4991.7288412004955 4999.422682468955
1498507332920 4996.379172298588 4992.087820895692 4999.363520701502
1498507333374 4996.42783484475 4992.13591284664 4999.5707288024405
1498507333822 4996.417865315951 4992.318329785732 4999.320994136881
1498507334248 4996.543824195334 4992.366310916241 4999.657782000598
1498507334691 4996.485798266283 4992.208058960427 4999.618624512421
1498507335131 4996.732131798644 4992.652678567389 4999.953301411592
1498507335625 4997.179959215413 4993.22699327636 5000.3348135700335
1498507336076 4997.358664997038 4993.294882574553 5000.376626330964
1498507336542 4997.577122127142 4997.577122127142 4997.577122127142
