1497896530383 4966.121783876501 4841.741389728097 5087.971482889734
1497896531357 4946.0560188154805 4856.182725795217 5042.3181640625
1497896532792 4949.428231457029 4886.656333509556 5018.105416064859
1497896533729 4958.796640992726 4894.717986030268 5023.33540248298
1497896534635 4965.904464056208 4912.360715283598 5027.332859040031
1497896535303 4976.222014007436 4926.5846183696285 5020.665070295076
1497896536462 4969.776062800692 4922.03556813819 5004.336336468666
1497896537533 4973.295495896604 4927.901302890181 5004.11419902561
1497896538338 4978.352009895397 4934.3909297658865 5009.8374725609265
1497896538960 4981.51841868823 4927.478814410218 5013.724742268041
1497896540222 4984.722830388043 4938.393742258565 5012.584678404828
1497896541000 4983.969205161997 4946.516130177347 5011.211683750111
1497896541815 4983.1697570195765 4949.856031307877 5007.123832280685
1497896542500 4985.288167555386 4948.045867230546 5008.221330401724
1497896543117 4976.042950661256 4940.337447158204 4998.937122779179
1497896544217 4978.57932223401 4945.872602121417 5003.373756878003
1497896545063 4980.460629735962 4948.121256255451 5007.181851202527
1497896545776 4984.078310264 4951.574631537017 5008.737190554327
1497896546250 4986.711190393689 4957.075121245259 5012.472639916276
1497896546795 4992.556860480041 4963.248764917559 5021.537407389473
1497896548064 4994.210842600513 4965.3832271710235 5023.194195564673
1497896549039 4992.9489953499915 4963.104547689391 5019.717725139306
1497896549890 4994.456777294556 4962.6972420018055 5023.837308473403
1497896550370 5000.0058072654965 4972.007444289567 5027.680252636556
1497896551062 4999.05025572604 4973.83011743103 5028.3229342611985
1497896552383 4999.186418570439 4971.597817960179 5025.232999850102
1497896553755 5001.6680451433285 4974.388774005571 5025.97567297045
1497896554775 5001.859095670764 4977.553294900222 5024.478441620145
1497896555203 5001.01642133705 4974.533658740773 5025.0636818330795
1497896555937 4997.0887314973525 4968.677485254635 5024.847353956585
1497896556751 4995.715545543149 4971.418122100365 5023.396494455248
1497896557750 4994.812836624776 4968.531312329089 5022.220633293917
1497896558424 4993.887710134768 4971.944475780069 5021.286234464162
1497896559332 4996.351099657239 4974.500981108381 5024.311650402491
1497896560096 4997.071315629781 4973.882755820249 5022.063323336244
1497896560897 4995.5835847556855 4970.3537647313615 5021.8666672993695
1497896561677 4995.64623496035 4967.424263067192 5024.603165718785
1497896562545 4994.186018491618 4965.0807141061105 5022.434283112214
1497896563110 4991.261106268054 4962.030547050599 5019.427641350511
1497896564208 4991.688111894088 4962.063321047578 5017.90975788005
1497896565173 4991.758586652765 4963.409716084128 5017.291453161771
1497896565865 4993.311806131257 4966.602666206518 5018.369693748755
1497896566539 4992.377913858751 4968.419050400202 5014.927821354174
1497896567250 4993.718497846006 4970.012447783914 5017.607934345616
1497896568149 4993.715050730398 4970.417837238208 5016.585525628732
1497896568863 4993.954418219037 4973.794850720338 5016.558837908006
1497896569608 4993.313800324814 4973.782648330154 5014.104508362093
1497896570068 4992.292348851024 4974.213578349482 5013.2688130802335
1497896570678 4991.2947510554295 4973.413595951306 5010.821451448364
1497896571275 4992.576792596327 4975.268144352456 5010.402019109429
1497896571908 4991.140610980559 4972.61903561159 5009.0719297163705
1497896572823 4992.552545790911 4976.30141161586 5009.243113238426
1497896573814 4992.030966154267 4976.094584671462 5007.945248169089
1497896574906 4990.331852282243 4975.40044 5005.374688166943
1497896575881 4992.2893434848365 4977.230725 5007.500021344717
1497896576549 4992.3113370788915 4976.086394903895 5009.210712303686
1497896576991 4992.231676992095 4977.517305905773 5009.229554855603
1497896577425 4992.359286144591 4977.857884905786 5007.67702838602
1497896578124 4990.621498062372 4977.316835 5004.865452941261
1497896578819 4993.003033475038 4980.940078415676 5007.048582740839
1497896579800 4992.8100847229525 4980.2561608320575 5007.175476471581
1497896580789 4992.558958737429 4977.637265 5006.211670707284
1497896581664 4993.724510938989 4978.493275 5007.48553419344
1497896582347 4994.6002349774635 4979.123 5006.860659159039
1497896583137 4995.254453795873 4980.906635 5007.601752788527
