1498506848417 4986.077471706171 4943.111621852499 5027.395406320113
1498506848796 4969.4979192897845 4936.343065860062 4999.092658261098
1498506849268 4982.431221959268 4960.997077025367 5004.860487144791
1498506849881 4987.998175201955 4970.837137083424 5011.171683979225
1498506850376 4992.168802451955 4977.057144268287 5011.555467168704
1498506850878 4992.035352369181 4977.82279247167 5006.6220847749755
1498506851371 4995.219501899355 4981.047781900623 5007.226478930572
1498506851788 4994.416271873666 4982.991302420625 5006.570652572889
1498506852134 4996.607506643378 4985.620146499872 5007.150513940183
1498506852479 4999.499088825631 4989.097675908134 5009.424141758142
1498506852828 4996.48226740303 4985.027625179912 5006.9936667099955
1498506853148 4997.5313762784945 4985.878888659199 5008.098914557902
1498506853519 4996.931684631069 4986.235472901679 5007.067292660818
1498506854007 4996.965919884889 4987.651991881694 5005.640271218811
1498506854387 4995.453138648629 4988.074209175146 5002.92560495814
1498506854762 4996.110620996542 4989.401404849294 5003.446947109252
1498506855229 4997.856212664736 4989.462503632009 5005.712662527359
1498506855605 4999.59987436489 4991.516304544532 5006.710211959733
1498506855967 4999.539236411895 4991.577205176038 5006.458102298578
1498506856478 4999.708407035272 4992.223389151802 5005.759970492784
1498506857022 5000.156632788922 4992.512307410879 5006.068082169082
1498506857528 5000.848406963258 4993.877272727273 5007.252891641597
1498506858041 5001.117001792268 4994.182987495359 5006.84318876923
1498506858543 5002.331392386482 4996.448541521878 5008.461491735991
1498506859198 5002.464352103949 4996.7125202649195 5008.520731426547
1498506859738 5001.211171220843 4995.106431580169 5007.2000522274
1498506860289 5002.129939295659 4996.7028268506465 5008.3805340949175
1498506860863 5001.194100509988 4995.769591888389 5006.931841057284
1498506861463 5001.166278910984 4995.998943978335 5006.876776703343
1498506862006 5001.069457311809 4995.865185023389 5006.924000937312
1498506862458 5001.611505802446 4995.933202327196 5007.667404741993
1498506863021 5001.94993398047 4996.25828121431 5007.486433836792
1498506863500 5001.185496088732 4995.9088526427495 5006.594582437251
1498506864012 5000.201919646439 4994.857661644318 5005.633822197152
1498506864574 4999.870861358138 4994.233923663891 5004.8641821112005
1498506864962 4999.601013267125 4993.901087814701 5004.432980297898
1498506865410 4999.756840593267 4994.060069562444 5004.808853533979
1498506865828 5000.488720431245 4994.464736670622 5005.558258637773
1498506866250 4999.98986504364 4994.2032148677245 5004.962859339233
1498506866692 4999.997162075773 4994.031380863576 5004.806048867204
1498506867125 4999.574630859308 4993.772376889357 5004.5372359268695
1498506867561 4999.163852896155 4993.368361385173 5003.957019497712
1498506867991 4999.638029466088 4994.075440198241 5004.92280728828
1498506868428 4999.5962682293375 4994.257570217567 5004.217486147668
1498506869093 4999.7059294205 4994.416976982407 5004.448922733769
1498506869619 4999.449134865111 4994.106030937616 5003.8086590181965
1498506870191 4999.290933205652 4993.494028362195 5003.590962401042
1498506870789 4998.773710912813 4992.781290509443 5002.968585205259
