1498506713404 5013.611965811966 4924.040709812109 5123.956341911765
1498506713796 4994.54283272805 4898.423532142028 5069.1011280427465
1498506714169 5023.47805982906 4946.538197941007 5092.8541634615385
1498506714546 5009.939303269929 4957.955998797233 5062.363221153846
1498506714933 5004.424967935015 4956.736588628763 5058.605060827251
1498506715289 5014.231310826861 4973.249465476613 5063.279485576923
1498506715690 5015.627821380937 4981.912102158356 5050.006704340691
1498506716102 5024.124136427375 4987.260935185185 5056.2377983883225
1498506716461 5025.0646548775485 4989.990725443989 5061.15247265625
1498506716843 5022.731369447176 4987.524516647629 5059.993427419355
1498506717203 5013.902729719339 4981.829258790603 5049.437205645161
1498506717523 5012.763126305582 4977.016589276766 5047.044153225806
1498506717792 5008.576987982176 4974.865561883514 5042.402160595865
1498506718223 5005.502817521179 4975.665731351852 5034.921018596287
1498506718631 5011.338484537844 4981.373411132514 5041.846730769231
1498506719068 5007.058451459151 4977.974926835268 5033.892588806662
1498506719536 5002.260924527657 4976.241913836826 5029.049188667248
1498506719937 5001.128506389231 4975.251523169314 5030.254833056979
1498506720365 4998.203212233827 4972.887547692128 5027.5233629032255
1498506720799 4994.704464857937 4970.148280128681 5026.438778877888
1498506721271 4996.956622077867 4968.490578147239 5026.279818548387
1498506721769 4999.135124853604 4973.896080295513 5027.284564516129
1498506722156 4998.707190185098 4972.407456932849 5025.104328083323
1498506722603 4998.605725911932 4972.30932190046 5023.051237393648
1498506723015 5001.489252552198 4975.9650870203395 5025.189066688327
1498506723452 5003.319538844289 4979.947482840928 5027.309559311306
1498506723922 5002.833017686214 4979.548594582342 5026.992607966338
1498506724341 5002.532082521117 4981.777467079971 5025.412821901041
1498506724780 4996.702541438353 4976.786971190019 5017.076148476062
1498506725261 4998.654300038895 4979.715863411332 5018.058024393545
1498506725628 5000.370013849231 4982.8106153106155 5015.669777073943
1498506725998 5000.281335618634 4983.262050300777 5014.390269651333
1498506726369 5000.308175858739 4982.844444118208 5015.189127891809
1498506726743 4999.5879927005735 4980.785923547559 5014.967944044291
1498506727120 5000.50197040545 4983.334154222339 5013.486798360421
1498506727511 5000.297188720692 4982.673962675979 5013.811491935484
