1497641572735 4980.494919740438 4937.761902834008 5019.805617421431
1497641576548 4999.123647076404 4972.195033890046 5024.606879283078
1497641579556 5000.754378186844 4979.475080655325 5023.149982399943
1497641583782 5002.018661058385 4986.003177794351 5021.223620133946
1497641588095 4997.595320039284 4982.623154441059 5014.89066949723
1497641592261 4997.85901697299 4984.288675374826 5011.835923837753
1497641596081 5000.172700738966 4987.9533354258065 5013.362050986154
1497641600336 4995.167540199449 4984.260284989734 5008.09123180354
1497641604377 4996.674363442238 4985.982649779962 5008.538796989585
1497641608729 4995.7526085378095 4985.397942550362 5007.714223800532
1497641612892 4995.961456962525 4985.200205590731 5007.016318026718
1497641617278 4996.879373411639 4986.687964610757 5007.653294587668
1497641621129 4995.848890025929 4986.048985636866 5005.872971322023
1497641625312 4995.738591457132 4986.628417479984 5005.904567927093
1497641629417 4996.33480314315 4987.538184819017 5006.358890670102
1497641633178 4998.063645065516 4989.554004365654 5007.297612608449
1497641636585 4996.27261987236 4987.6266170772915 5005.099640082644
1497641640522 4998.224266353106 4989.574875306471 5006.581705046326
1497641644707 4998.531738997653 4990.045167533248 5006.824855594545
1497641648927 4997.674172060969 4989.720800941618 5006.218518951591
1497641652534 4997.926810203876 4990.016623659663 5005.589130534546
1497641656607 4996.679375801146 4988.868948562536 5004.504417311937
1497641661165 4995.866282720366 4988.073698655285 5003.348084550022
1497641664725 4996.7560425225465 4988.9295758375565 5004.164354056515
1497641668284 4996.420465146477 4988.545042661608 5003.643970420933
1497641672125 4995.341866475987 4988.198584958078 5002.770604314832
1497641675888 4996.60529183245 4989.364517547125 5004.1438652881925
1497641679515 4996.8319985476755 4989.902700320598 5004.279144912323
1497641682687 4997.0094450237 4990.273339217011 5004.159758894585
1497641686498 4996.482716833548 4989.745666140258 5003.154208450664
1497641690441 4996.7785282860905 4990.1621535604645 5003.141155931837
1497641694119 4996.769414767748 4990.383693825387 5002.7681542520495
1497641697902 4997.0622498073635 4990.961136929067 5002.818744127173
1497641701817 4997.772211361327 4991.769617711875 5003.592923561232
1497641706103 4997.908237228771 4991.675496516321 5003.577405433948
1497641710550 4997.533053615164 4991.3656711169915 5002.98052505831
1497641715087 4996.695537400763 4990.690477391596 5002.2064177554485
1497641719946 4996.426980421638 4990.425910498057 5001.598311255633
1497641724839 4996.426627016484 4990.432634768596 5001.72228177397
1497641729077 4996.817446042013 4991.1781093995905 5001.9568781077105
1497641733354 4997.332590522347 4991.995840328874 5002.361033952116
1497641738436 4998.23467223671 4993.077223159547 5002.997637190999
1497641742340 4998.697469841898 4993.3161247496155 5003.607188039008
1497641745356 4998.6730319580165 4993.418718410252 5003.330576708269
1497641749212 4998.6819062711575 4993.6441555146885 5003.267063485545
1497641753456 4998.396573376391 4993.111479037816 5003.245753038399
1497641757823 4998.4211596908235 4993.564248809653 5002.895323028205
1497641762847 4997.733011114623 4992.7709357989115 5002.313936052275
1497641767026 4998.283501682351 4993.469146236148 5003.107600208524
1497641771663 4998.0336474674905 4993.138240009564 5002.908949612025
1497641776697 4998.591697216316 4993.467196229747 5003.48224676786
1497641780958 4999.136792904181 4994.18530718557 5004.026474167903
1497641785781 4998.507185861001 4993.28502413517 5003.483851373337
1497641789882 4998.745667532541 4993.634772578832 5003.518418051258
