1497641560579 5000.821196581197 4962.906300703083 5036.993822923816
1497641564447 4982.596459383275 4954.701372874415 5008.476392802948
1497641568114 4992.390407448535 4970.686896616365 5012.546621278499
1497641571878 4991.534415376402 4972.351213076775 5009.909207188848
1497641575338 4995.040280898396 4978.9414537831935 5011.787253473055
1497641578634 4998.09823449718 4983.53876993428 5012.237821742844
1497641582372 4996.520326071358 4982.533953225639 5010.725083143878
1497641586956 4995.833210320125 4982.957261722186 5007.9361069289025
1497641590584 4995.805589487496 4983.542016633987 5006.429099300125
1497641593791 4993.334606184862 4982.374862430114 5003.197550544145
1497641597613 4993.57350524856 4983.3038951836115 5002.694351738378
1497641601279 4993.508171773607 4983.793559505007 5002.756660245341
1497641604915 4992.6746101515655 4982.816521784588 5002.230415644488
1497641608919 4993.982927871163 4984.305490808376 5003.641368740209
1497641613169 4994.181685834786 4985.000383380972 5003.449840058276
1497641617350 4995.80627017098 4987.026027517384 5004.477361998503
1497641621365 4997.494397099736 4989.577931888274 5005.784432207589
1497641625572 4996.260195362699 4988.092212455224 5003.7949671709575
1497641629587 4996.195100579906 4988.106829300844 5003.881004274427
1497641633412 4996.62956847533 4988.77421408767 5003.94335349019
1497641637339 4996.314052933841 4988.796521496754 5002.958940780637
1497641641272 4995.417366228773 4987.64389488359 5002.625188972254
1497641645432 4995.888355064168 4987.975125664099 5002.87671600518
1497641649244 4996.139780077067 4988.626194521151 5003.350507538
1497641653272 4996.798118279111 4989.534910045349 5004.113298197102
1497641657285 4998.008146360219 4991.067823105519 5004.981987547373
1497641661567 4999.072980729632 4991.621544910583 5005.554148855834
1497641665356 5000.089468355512 4992.950992824165 5006.807983580233
1497641669312 4998.832839477059 4991.478464190716 5005.270157675254
1497641673363 4999.284102569799 4992.786964823889 5005.466272614517
1497641676838 4998.332716315459 4991.709198353163 5004.309285633186
1497641680913 4998.120637772691 4992.260895987567 5004.3090937542775
1497641685063 4997.909025197964 4992.169755566883 5003.824419945812
1497641689179 4997.222814028019 4991.1207173614985 5003.257131187814
1497641692615 4997.148566695175 4991.450219175754 5002.849508826849
1497641696759 4996.473434347447 4990.78608820568 5002.327011531838
1497641700632 4996.290355241039 4990.274609045872 5002.191624727121
1497641705506 4997.138793503401 4991.207136271896 5002.930458047199
1497641709666 4997.130874133328 4991.165758483361 5002.919727733445
1497641714278 4997.468119665642 4991.270916807796 5003.1955273948415
1497641717501 4997.18338944833 4991.301228956629 5003.2004577018615
1497641720916 4997.61510285165 4991.55359832279 5003.37020949302
1497641725427 4997.902875234484 4992.2206861630675 5003.804476869821
1497641729940 4997.682923713789 4992.017081836371 5003.255669072821
1497641734097 4998.100339889028 4992.448438914989 5003.749847329909
1497641739093 4998.009420827582 4992.429362004998 5003.264361450629
1497641743717 4997.8457518501 4992.27779535172 5002.927753873436
1497641748720 4996.810946805975 4991.417949508429 5001.856076761417
1497641753298 4996.385148582948 4991.173334095765 5001.374360468117
1497641757944 4996.809012772866 4991.8126473256725 5001.925430557008
1497641763018 4996.878403617083 4991.483190054918 5001.912143151621
1497641767112 4997.3007249410475 4992.150525559865 5002.3546622134445
1497641771720 4997.293371165519 4992.052110896556 5002.190186759874
1497641776782 4997.3512518865555 4992.236842166061 5002.007925561571
1497641781081 4997.44014466268 4992.200229169999 5002.0407968582485
1497641785816 4997.349419247906 4992.114052771533 5001.857316372516
1497641790386 4996.823533608181 4991.655480897333 5001.45597537473
1497641794429 4996.90840164871 4991.798871007468 5001.454174833789
1497641798845 4996.774007532043 4991.61746329178 5001.157265339338
1497641804001 4996.689390395759 4991.669305005873 5000.962094195538
1497641808528 4996.6626327073645 4991.758489223921 5001.053043443899
1497641813451 4996.750261000019 4991.840291286835 5001.312791087877
1497641818326 4996.543543979691 4991.880082220156 5000.901568306756
1497641822062 4996.836561499764 4992.05653955055 5001.00184787929
1497641825372 4996.924105704983 4992.131369171208 5001.2137278396885
1497641829367 4997.100124989107 4992.431588515573 5001.516725836924
1497641834032 4997.247490397299 4992.885942933045 5001.676360574045
1497641838513 4997.114644555573 4992.675216824851 5001.390856033191
1497641843227 4997.028472350372 4992.559973969612 5001.139037293063
1497641847512 4996.6588103374625 4992.201266905673 5000.9268440834185
1497641851884 4996.42639641179 4992.219304368711 5000.685568859467
1497641856809 4996.406180116781 4992.338224191931 5000.512485381226
1497641861849 4996.5196831591475 4992.4341735159815 5000.696972464518
1497641866504 4996.223226174096 4992.243800575357 5000.4334767570945
1497641871500 4996.230862156609 4992.230585706609 5000.328637513711
1497641876342 4996.2768881416405 4992.270631178426 5000.334775652884
1497641881027 4996.2127902238235 4992.192518453399 5000.244185402256
1497641886079 4995.975841968525 4991.876515061414 4999.985686241516
1497641891287 4996.494552154042 4992.411944377244 5000.2719266730155
1497641895980 4996.756724107514 4992.7808688145315 5000.718568506854
1497641901494 4996.375862603657 4992.2954168230945 5000.258860698193
1497641905764 4996.702465779172 4992.632504011337 5000.792246425563
1497641909855 4996.88194244214 4992.895641756682 5000.820097946586
1497641913769 4997.090982135305 4993.131094141412 5000.923295302275
1497641916723 4996.878759737739 4993.068645312233 5000.654032934583
1497641920467 4997.26222690393 4993.400013624308 5000.987199812204
1497641923694 4997.4895469267 4993.6223321619245 5001.197409685034
1497641926896 4997.541368346996 4993.820056875567 5001.340611844521
1497641929937 4997.344191806253 4993.643130499684 5001.252517495689
1497641932755 4997.868331956461 4994.136369245789 5001.749849417354
1497641935737 4997.625689007658 4993.876445870312 5001.394445306889
1497641939406 4997.5574304019865 4993.776951646832 5001.288825230031
1497641942582 4997.614550864721 4993.916813340427 5001.30144277309
1497641945256 4997.799854595036 4994.003011551564 5001.464857672131
1497641947962 4997.757009545404 4993.688688395569 5001.319611501834
1497641950391 4998.215212670163 4994.007883163558 5001.870520060899
