1497641537557 5012.475023482196 4974.424245076587 5050.051277235161
1497641540268 5009.174609616986 4980.930251697415 5033.173098840637
1497641543867 5006.153493683241 4986.701001824659 5026.426844760472
1497641547288 5009.380520007691 4991.908035714286 5026.055867626021
1497641550816 5012.402877697842 4996.90083850791 5028.980147434494
1497641554238 5005.110738375446 4991.358425096484 5020.934466398405
1497641557359 5007.610892735769 4994.7318822926945 5021.550814285124
1497641560818 5007.3912987942285 4995.709664397708 5019.725230031375
1497641564625 5005.0465907420885 4993.62243703203 5017.446012940825
1497641568266 5004.730309140933 4993.089480713662 5016.554600070163
1497641572068 5000.456235223551 4989.2197988305315 5011.664850654081
1497641575776 4999.986823599778 4988.809762412504 5010.4478217902715
1497641579458 5000.989139429088 4990.838030600203 5011.165083456438
1497641583506 5002.711821027026 4991.877864957339 5012.478889760529
1497641587725 5002.708809550051 4992.2782105246315 5011.965973268371
1497641592002 5001.7454715550475 4991.042630608145 5011.062907351481
1497641595895 5001.83227095497 4991.389122361866 5010.876842847886
1497641599937 5000.5272411997385 4990.360161054334 5009.218752871959
1497641604066 4999.979355790627 4990.281855749011 5008.200623422787
1497641608728 4999.9749011617105 4990.066974886132 5007.912194255965
1497641612594 5001.132114417627 4991.980703444575 5008.5747045730195
1497641617244 5000.373510986183 4991.297398595686 5008.199685658839
1497641620979 4998.482375677957 4989.896560539978 5006.027636647211
1497641625305 4999.351376164426 4990.7153449561365 5006.82054456747
1497641629417 4999.463923480626 4991.256772972363 5006.572943725003
1497641633366 4998.970126540529 4991.092382311779 5006.107094729078
1497641637221 4999.936132570343 4992.458927545915 5007.071866582685
1497641641172 4999.932267769228 4992.29717350866 5006.740997059506
1497641645123 5000.726322170738 4992.5072772880285 5007.155945253979
1497641649028 5000.976637163 4992.6794046944715 5007.254061840262
1497641653205 5001.493574186184 4993.573192941276 5007.455960267857
1497641657139 5001.139308152187 4993.81182222762 5006.942757090476
1497641661431 5000.417851260854 4993.204999698909 5006.619378667642
1497641664826 5000.405701051725 4993.486487020587 5006.445558893499
1497641668488 5000.610431295681 4993.956359343773 5006.61957371628
1497641672590 5000.7829206261595 4994.187273937062 5006.8153553684215
1497641676355 5000.581355299337 4993.817906386297 5006.601525345277
1497641680623 4999.342635587381 4992.596903737801 5005.349305035046
1497641684364 4999.468864653521 4992.575544073471 5005.830693713955
1497641688463 5000.00920100721 4993.4441441666795 5005.802654369202
1497641691949 4999.76276975605 4993.2895629607865 5005.240826508433
1497641696069 4999.654789582378 4993.457665889217 5004.962722416274
1497641699748 4999.477092518541 4993.416111225791 5004.788320169818
1497641703758 4999.5271749950225 4993.42487331975 5004.691148668004
1497641707278 5000.334080228981 4994.1910880852565 5005.447704916267
1497641711113 5000.184174596272 4994.272684165004 5005.421604668424
1497641715477 5000.105682992036 4994.179095824264 5005.32141717457
1497641720510 4999.824204827363 4994.229936165219 5005.099496031829
1497641725151 4999.297070591683 4993.785608209317 5004.402931555397
1497641729763 4999.019579062126 4993.693900162538 5004.099774711131
1497641733801 4998.982856888984 4993.569349442785 5003.946775223768
1497641739004 4999.558241859639 4993.846655964932 5004.558741381074
1497641743658 4999.277638137289 4993.824050963674 5004.18787410737
1497641748161 4998.7482839239265 4993.116942676086 5003.733512790053
1497641753076 4998.785924670657 4993.39260676836 5003.617625330317
1497641757418 4998.301616614166 4992.5873336618415 5003.118899560578
1497641762492 4998.391176824897 4992.69275801024 5002.9897224812785
1497641766684 4998.499286820381 4992.971379687204 5003.244041346982
1497641771315 4998.306574646927 4992.721761330778 5002.8272184638745
1497641775597 4998.680840648009 4993.126191478567 5003.181034300157
1497641779267 4998.7314446575565 4993.203120354727 5003.143931508742
1497641782824 4998.020586276584 4992.816166451963 5002.678096211649
1497641786943 4997.953001407527 4992.65456157864 5002.439320310689
1497641791220 4998.401472110968 4993.159508950369 5002.717122122195
1497641795562 4998.597537949983 4993.531770660076 5002.928617968785
1497641799925 4998.478323627197 4993.289220531353 5002.857523321047
1497641804367 4998.381978276777 4993.101243678181 5002.908147477867
1497641809018 4998.4184208570305 4993.242767431179 5002.978874193093
1497641813780 4998.8312046418705 4993.465255445444 5003.395050217608
1497641818895 4999.011955794147 4993.854012580229 5003.389661634615
1497641823651 4998.867439982913 4993.774056625469 5003.226540017939
1497641828386 4998.793005258039 4993.786839102225 5003.134038710004
1497641831736 4998.4909553802745 4993.625575461662 5002.6619243490795
1497641835400 4998.283799115595 4993.470865234405 5002.62736192814
