1502731298185 4997.888581049401 4972.590854493731 5021.87718408048
1502731299479 5000.395800916551 4983.4657675376975 5016.22327446884
1502731300722 4997.373245691952 4980.186854970125 5011.954737671196
1502731303588 4997.246897588435 4983.9527431814595 5008.738396157061
1502731305423 4999.871488701156 4987.978847799649 5011.3335032215045
1502731308068 5000.26373470171 4990.080832834411 5010.2907096680465
1502731309801 5001.660872558037 4991.880389332246 5010.689088057222
1502731311317 5000.558406532492 4990.814348239569 5009.363082197768
1502731312276 5001.3922954280015 4992.324524084835 5009.372928201505
1502731313303 4999.9924783336355 4991.473357329843 5007.993247913233
1502731314740 4998.559213790644 4990.626195948886 5006.243425007363
1502731315762 4999.172277231241 4991.30498122743 5006.604758183264
1502731317617 4999.875986905766 4992.124145260917 5007.036721077695
1502731319189 4998.570651892508 4990.604541145271 5005.623121921085
1502731320426 4998.8356250248735 4991.586666385486 5005.661632434573
1502731321954 4999.277861871209 4991.642946264272 5005.658803432709
1502731324067 4999.004018149394 4992.063221998917 5005.24607188769
1502731325224 4999.042260594167 4992.814328139154 5005.185142888004
1502731326909 4999.546719119758 4993.056966935773 5005.6038304531085
1502731328150 4998.064992948295 4991.6310403705675 5004.086595623924
1502731329892 4998.147283846838 4991.859336866659 5004.232401357778
1502731331602 4998.801132239662 4992.745786284864 5004.891610884036
1502731332539 4999.10088157952 4993.125132808138 5004.578681120311
1502731333998 4997.364757141842 4991.729053845776 5002.958445590933
1502731336230 4997.50993859213 4992.192501590843 5003.311463718737
1502731337534 4997.513876418085 4992.280476921843 5002.944477150088
1502731338837 4997.361781864239 4992.167245154055 5002.632118590003
1502731340228 4997.042055352461 4991.847198909591 5002.062601770008
1502731341566 4996.207549486388 4990.898632615643 5001.1253092760035
1502731342785 4995.814939582987 4990.828789801929 5000.834693677585
1502731343869 4996.310348574887 4990.786374422636 5001.177325433812
1502731345522 4996.609462547 4991.245709127467 5001.442618440421
1502731346760 4997.12539050259 4992.1136085893 5001.804861966473
1502731347909 4997.341600720924 4992.631571852251 5001.876167893039
1502731350352 4997.207200752972 4992.79419790564 5001.512378650034
1502731351768 4997.481097757435 4993.277034640678 5001.595287325456
1502731352807 4997.589382186317 4993.445225788852 5001.64279738909
1502731354348 4997.941047449327 4993.805645476684 5002.1884098586115
1502731356278 4998.689402682748 4994.65738810642 5002.772973453149
1502731357956 4998.176385363373 4994.208302789153 5002.200330165262
1502731359103 4998.312620520085 4994.323059961947 5002.394137833723
1502731361005 4997.790413869252 4993.660388580599 5001.894969962098
1502731362356 4998.043462177924 4994.126721315801 5001.7029261580365
1502731365535 4998.556609241075 4994.738213740183 5002.41732616148
1502731367093 4998.611773858675 4994.837537462829 5002.346762168573
1502731368776 4998.478431821511 4994.779860602554 5002.251074979032
1502731370359 4998.287609226417 4994.548050873506 5002.130397416477
1502731372656 4998.1150941787055 4994.493287034414 5001.800663202618
1502731374020 4997.810339703527 4994.2858163236515 5001.2168302313075
1502731376553 4997.722220966623 4994.294532393699 5001.180098944246
1502731378423 4997.603325997598 4994.254361867993 5000.924060252989
1502731380445 4997.609682712675 4994.331563249583 5000.894513532221
1502731382459 4997.3848337071995 4994.022354025274 5000.6819378490245
1502731384311 4997.3358829774925 4994.04927341857 5000.627748880382
1502731385840 4997.510491231947 4994.279716843225 5000.753056902546
1502731388645 4997.626797825343 4994.566535217711 5000.966279535058
1502731390795 4997.606656130474 4994.550299611643 5000.737788683088
1502731393431 4997.567451818554 4994.516614617764 5000.703843322658
1502731395154 4997.711876265069 4994.597567854256 5000.844490322368
1502731398019 4997.656883282748 4994.696558951641 5000.80177110098
1502731399869 4998.093400947096 4995.055393680452 5001.095571121689
1502731402760 4997.677693007388 4994.589996617967 5000.696778082813
1502731404407 4998.074022732072 4995.10194521583 5001.151682221984
1502731407436 4998.104743394425 4995.111939507415 5001.140325103566
1502731408871 4997.966694067348 4994.900991291152 5000.902736502161
1502731410696 4997.912648893747 4994.878679674961 5000.890031198522
1502731412677 4998.030163617241 4994.984896882107 5000.944227209728
1502731414526 4998.031332385986 4994.851631401849 5000.874819240957
1502731418210 4998.27873458174 4995.175768995036 5001.059052645043
1502731419439 4997.945050684114 4994.783587218227 5000.815281480015
1502731421608 4998.103989938666 4995.008346288998 5000.789987906374
1502731423417 4998.385005955141 4995.384590634518 5001.045005387905
1502731425912 4998.569621536053 4995.612779516704 5001.265648697977
