1503691312369 5015.371163287086 4989.019778268679 5042.011953696092
1503691313087 5015.862134844652 4997.427124461594 5033.42782336251
1503691313797 5007.927620389545 4993.246666406585 5022.530493940897
1503691314499 5004.281395448141 4992.98115669984 5017.173659814149
1503691315193 5000.46633190719 4989.470059675461 5011.100413973948
1503691316420 5001.815350341819 4991.406558357044 5011.891261077937
1503691317215 5002.19108194761 4992.848889551065 5011.211488825659
1503691317993 4999.514942645335 4990.656731664899 5008.1891959798995
1503691318769 4999.900043901803 4991.868306529756 5007.834727388708
1503691319544 5000.985806969662 4993.274377145388 5008.455849576777
1503691320362 5003.072408705275 4995.327477441216 5010.154815564346
1503691321146 5002.681027886036 4995.500987046894 5009.601063629096
1503691322130 5003.1942954668275 4996.118425522109 5010.03990852257
1503691323018 5003.3245752654875 4996.720814319711 5010.066994341292
1503691323948 5003.932217169316 4997.271173961866 5010.456169417037
1503691324817 5003.755012473621 4997.214903295735 5010.068214252506
1503691326020 5005.21906993398 4999.366407656196 5011.500636455006
1503691326843 5005.7363096594145 4999.611327332597 5012.018706786018
1503691327621 5006.378873685914 5000.642781579497 5012.550549352766
1503691328673 5004.979208158688 4999.105691262523 5010.635585243631
1503691329943 5004.579828462806 4998.953244508244 5010.1805450266575
1503691331106 5004.38374341768 4998.823149535481 5009.840519564927
1503691332363 5004.253976803142 4998.462096779347 5009.83678285057
1503691333214 5004.623919568655 4999.4395995213445 5009.966688119915
1503691334116 5003.555309422656 4998.432484027713 5008.768896847514
1503691335102 5003.043260546529 4998.208820210876 5008.188395707438
1503691336275 5002.753424755058 4997.9574302616875 5007.954907446611
1503691337429 5002.169820848185 4997.285137475269 5007.0027003822515
1503691338396 5002.232930727195 4997.303503535049 5007.22214320961
1503691339316 5002.008296722815 4997.3979864834755 5006.929013092484
1503691340169 5001.793441949833 4997.274112607533 5006.543936147246
1503691341108 5001.33867863202 4996.934051862057 5006.178183318107
1503691342214 5001.429647889968 4996.998634210481 5006.274306334066
1503691343221 5001.698725265227 4997.364259517415 5006.147435840833
1503691344108 5001.356303658397 4997.088054092745 5005.708657505508
1503691345025 5001.8592287470565 4997.542367688306 5006.161443377475
1503691346186 5001.977668752879 4997.835671903877 5006.14788480403
1503691347450 5001.916845540903 4997.676247331742 5005.9802489833155
1503691348798 5001.574260820039 4997.549814769597 5005.821420826442
1503691350125 5001.672238409733 4997.557324999986 5005.856147593059
1503691351266 5001.381154223216 4997.383611188179 5005.562234256766
1503691352247 5001.426542296742 4997.653544758773 5005.302072275636
1503691353678 5001.841525997022 4997.838690357873 5005.806872972516
1503691354862 5001.84322063721 4998.03117101678 5005.920414541356
1503691356308 5001.910802466939 4998.219698448414 5005.791133105477
1503691357872 5001.881778325423 4998.237218770098 5005.760865090438
1503691359392 5001.710682855965 4998.278671683633 5005.512351610675
1503691360840 5001.509347752962 4998.2537396602165 5005.393693396761
1503691361926 5001.331878442998 4997.983484605488 5005.471409114549
1503691363281 5001.746202756568 4998.40976737871 5005.878942598515
1503691364433 5001.498222346921 4998.11723422377 5005.434105564608
1503691365726 5001.195344349879 4997.6898625614285 5005.068905041562
1503691367346 5000.608785898527 4997.0854100931165 5004.4535584851055
1503691369004 5000.709940081868 4997.161887165175 5004.431496497945
1503691370279 5000.889250184445 4997.493870854852 5004.560422893623
1503691371417 5000.892369415116 4997.399303688122 5004.438177870944
1503691372823 5000.999340194659 4997.652851773355 5004.571498378517
1503691374331 5000.810542203278 4997.389988240301 5004.478459916064
1503691375762 5001.0265089486475 4997.652943423892 5004.560378014407
1503691377532 5000.972847315806 4997.620002785853 5004.473372244087
1503691379101 5000.644991161584 4997.378028179062 5004.17964549135
1503691380466 5000.315454548899 4997.022977567887 5003.78432381022
1503691381485 4999.972328629852 4996.767557947961 5003.516927214909
1503691382982 4999.687131552304 4996.364145471606 5003.226497881975
1503691384727 4999.632561115012 4996.475973171714 5003.278417517751
1503691386564 4999.378685922587 4996.152552484323 5002.906516596544
1503691388068 4999.285520388097 4996.081390235744 5002.965003451311
1503691389793 4999.686004849307 4996.434945382155 5003.48998082981
1503691391755 4999.180357719893 4995.901190528373 5002.835252872291
1503691393279 4999.096424058144 4995.97643170957 5002.70630177425
1503691395072 4999.158670409039 4996.039322582564 5002.474340387701
1503691396801 4999.169006104856 4996.0722312210455 5002.683998574688
1503691398643 4999.27657808524 4996.217052035281 5002.647003400842
1503691400209 4999.162764575193 4996.124411674606 5002.434244339947
1503691401997 4999.295421720232 4996.261434107028 5002.643003076477
1503691404393 4999.454542823212 4996.419233450299 5002.865881274827
1503691406097 4999.81094124144 4996.856706477706 5003.193902830946
1503691407747 4999.718018862887 4996.771533531692 5003.040360946761
1503691409339 4999.783412311 4996.795443858314 5003.122505243795
1503691411119 5000.168390005374 4997.212982238906 5003.442120294619
1503691413429 5000.341417779594 4997.466841970692 5003.619771036719
1503691415694 5000.113029952435 4997.251084964863 5003.349536124302
1503691418197 5000.31102367878 4997.3232533796545 5003.784206302783
1503691420164 5000.415942262977 4997.45886773692 5003.765163497913
1503691421905 5000.762996243803 4997.761473176298 5004.044336047465
1503691423700 5000.842521112542 4997.865266154172 5004.157625408843
1503691425564 5001.18732036156 4998.23854911985 5004.474468865179
1503691427753 5001.0999454163175 4998.259576302275 5004.117840489931
1503691429888 5000.989375623183 4998.172935249082 5004.061660139182
1503691432128 5000.935307145825 4998.0090781845865 5003.952353388001
1503691434047 5000.828355755142 4997.963348193661 5003.833534156775
1503691436222 5000.721444112111 4997.948312264543 5003.721028093565
1503691437910 5000.624858677657 4997.961435942576 5003.490275679086
1503691440264 5000.592911830603 4997.988956471419 5003.37172840384
1503691441953 5000.615406388229 4998.014258861914 5003.392113988932
1503691444836 5000.703125361526 4998.133656459861 5003.48597140689
1503691446838 5000.67139391468 4997.966082903868 5003.49830951001
1503691448838 5000.458532445634 4997.8776653193645 5003.218099255568
1503691450796 5000.536963315093 4997.962913631718 5003.334008044189
1503691452911 5000.433527170815 5000.433527170815 5000.433527170815
