1497891837713 5002.563830468666 4976.824402827429 5027.5085344712625
1497891840687 5001.381411694332 4983.403274414724 5019.921919287353
1497891843770 5004.31324068579 4989.429228264696 5018.576695007831
1497891846933 4994.80812326426 4981.883047311768 5008.364229468826
1497891850046 4995.192930069631 4983.723836198134 5006.872272000351
1497891853577 4997.063436508922 4986.798761617833 5008.256902604875
1497891856950 4997.586422334529 4988.088470682641 5007.084236036809
1497891860542 4997.515784864472 4988.533097947561 5007.199241660674
1497891864840 4995.776732248507 4986.743102474938 5005.189332691395
1497891868677 4999.778254796171 4991.609751863366 5008.734370151524
1497891872249 5000.292751993127 4992.864678953551 5008.970363555686
1497891876362 4998.423086501495 4991.361283098007 5006.528244889391
1497891880486 4996.7402268024325 4990.0036450233065 5004.358229319339
1497891884534 4995.353302801008 4988.534938896832 5002.382665055613
1497891888544 4995.046309702893 4988.613081747498 5001.675679745854
1497891892588 4995.724750222236 4989.151613798331 5002.650865557384
1497891897081 4996.453867792143 4990.246539695657 5002.908749692071
1497891901193 4997.534570859128 4991.339613381625 5004.181814313558
1497891905065 4998.336586529661 4992.398751208544 5004.393277078968
1497891909407 4998.781226738207 4993.258024104944 5004.641464053971
1497891913615 4999.913347476 4994.012370704057 5005.739311020959
1497891917285 4999.884145333376 4994.261472331282 5005.608809599908
1497891921376 4999.595356447148 4994.32506593254 5005.222104809262
1497891925782 5000.10032565066 4994.48140904378 5005.704912553284
1497891930235 4999.951299053595 4994.628470726421 5005.2419148523595
1497891933946 5000.95157379454 4995.56635966538 5006.291927830178
1497891937717 5000.334863258326 4994.990168803996 5005.55030555619
1497891941917 5000.240391719533 4994.854607740089 5005.304109660387
1497891945868 5000.460934980206 4994.962208874052 5005.6127110055995
1497891949424 5000.833228886995 4995.6136352835865 5005.651403043092
1497891953562 5000.900745063471 4996.080579373035 5005.778831233325
1497891957801 5000.653847328593 4995.785992141919 5005.354666834612
1497891961937 5000.870045781361 4996.5517635952065 5005.3915602443085
1497891966034 5001.203663571683 4996.964544277527 5005.77259976185
1497891970134 5001.209277603379 4997.023268950071 5005.697826190986
1497891974504 5001.27914595989 4996.992841039314 5005.734907447111
1497891978240 5001.153386996248 4997.132054458508 5005.536066849574
