1497891896115 5015.343817393718 4987.553090743984 5042.642988055362
1497891899656 4998.676834083972 4982.499472040619 5013.7152921106945
1497891903599 4996.369893852288 4983.311816479951 5010.767461900432
1497891907799 4997.377509568522 4985.61515817045 5010.1745104738875
1497891911837 4997.023803219883 4986.095620562099 5008.036589470993
1497891916410 4992.362615788687 4982.855192383713 5001.361956915452
1497891920290 4992.339839784478 4982.150493420521 5000.756172565853
1497891923853 4992.193879034898 4982.74147989282 5000.428779612232
1497891927711 4991.035062106118 4982.434280148349 4998.767823448787
1497891932051 4990.403849398118 4982.679610104032 4998.040667414323
1497891936356 4991.483012012662 4983.795279540935 4998.84330515366
1497891940453 4993.124077604638 4985.250856919436 5000.3939405105975
1497891944456 4992.87066818944 4985.396151628587 4999.718588810982
1497891948494 4993.058677923506 4985.612437315126 5000.23599613637
1497891952881 4992.76049229271 4985.888675371492 4999.989709944098
1497891957247 4994.804389112258 4988.387213177523 5001.782016736854
1497891961157 4994.889040917439 4988.322879742071 5001.691049191852
1497891965163 4995.060129065988 4988.909424205997 5001.331935820305
1497891969360 4995.64317192847 4989.9209796507985 5001.818225560483
1497891973510 4995.340184862069 4989.959666368514 5001.389777117449
1497891977466 4994.136063070489 4988.733680708836 4999.974345983322
1497891981270 4994.880712611313 4989.590808311426 5000.404125947183
1497891985281 4994.734414620441 4989.3968153622245 5000.051558602015
1497891988972 4995.284426616752 4990.154655476677 5000.7924232473615
1497891992694 4995.660991768721 4990.669989448818 5000.966811351989
1497891996783 4995.0633976853605 4990.243265302338 5000.424514277931
1497892000841 4996.006624352483 4991.20832076504 5000.990819224984
1497892005035 4995.835232789454 4991.323149401162 5000.467547286417
1497892009199 4995.021130171803 4990.38044973818 4999.744378179662
1497892013007 4994.781736049261 4990.183869834585 4999.447718093118
1497892017199 4994.599302483235 4989.861841853209 4999.084682610909
1497892021923 4994.394871615247 4989.734544837933 4998.776461041827
1497892026288 4994.842168875151 4990.198662889877 4999.223634908133
1497892030308 4995.083506649222 4990.531997933085 4999.41065313734
1497892034816 4995.3180973111785 4990.833636250867 4999.506687953763
1497892039028 4995.632237017737 4991.212375805307 4999.670432176693
1497892043225 4996.17334306356 4991.7272088976 5000.20248716786
1497892047405 4995.957620396576 4991.497494990423 4999.972175186673
1497892051916 4995.954107976884 4991.8222318679855 5000.030542440843
1497892056258 4996.346477754238 4991.942215797742 5000.480262822093
1497892059832 4996.860632376305 4992.506483594222 5000.98551268782
1497892063759 4997.5685222955235 4993.430196977693 5001.505998837157
1497892068318 4998.183680944358 4994.102119945674 5002.084404614888
1497892072303 4998.401178275899 4994.364342075579 5002.163992197535
1497892076235 4998.24451515101 4994.23334442063 5002.045061204282
1497892080312 4998.64258268965 4994.860212952701 5002.3323481091875
1497892084370 4998.9043125372145 4995.245876269619 5002.4933813509015
1497892088604 4998.640878001377 4994.813364047353 5002.26972097898
1497892092530 4998.724146334119 4995.229515942918 5002.4778255388865
1497892096386 4998.956791647516 4995.455395025501 5002.750056502125
1497892100646 4998.970653954981 4995.32369311225 5002.612718019049
1497892105030 4998.852757587562 4995.277278389669 5002.4245813297175
1497892109636 4998.860680926098 4995.365823440749 5002.413846120972
1497892113984 4998.757552212092 4995.314959089522 5002.1870096180155
1497892118393 4998.8497037259785 4995.470622711091 5002.375108467906
1497892122407 4998.85820254625 4995.32982220736 5002.428549878647
1497892126189 4998.791082799827 4995.442023138032 5002.4239419518435
1497892130590 4998.974216714156 4995.506360850697 5002.544581587674
1497892135145 4999.317109531062 4995.849527930852 5002.633528676324
1497892139298 4999.18375913578 4995.849313041347 5002.658259225738
1497892143616 4999.059044882423 4995.731704030775 5002.548784205847
1497892148527 4998.98021377377 4995.685236043622 5002.4356407226205
1497892152653 4998.990928541924 4995.793586183063 5002.250116900853
1497892156155 4998.988694032138 4995.863379054967 5002.308566970695
1497892159753 4999.266709140549 4995.968651956278 5002.534279084725
1497892164308 4999.241211678776 4995.943292734231 5002.433764674116
1497892168999 4999.119720200501 4995.843712007722 5002.233711343677
1497892173382 4998.828876170444 4995.62318032156 5001.923084728806
1497892177356 4998.745006782212 4995.569384081183 5001.924888754416
1497892181800 4998.779902014075 4995.727751697512 5001.932540454244
1497892186232 4998.852798154341 4995.778403136474 5001.852241122025
1497892190634 4998.813881521533 4995.743627773832 5001.839143163875
1497892194985 4998.632419233098 4995.752660704598 5001.720885640423
1497892199787 4998.342534696266 4995.400097037951 5001.448528175994
1497892204422 4998.469315451883 4995.547273663774 5001.409796164652
1497892208648 4998.658830710717 4995.726820224084 5001.633063042095
1497892212943 4998.628667161032 4995.827484095781 5001.469859222847
1497892217708 4998.4967608288825 4995.474367299705 5001.402248347702
1497892221540 4998.3850973916 4995.333032936146 5001.238997198459
1497892225072 4998.291340518367 4995.330474050188 5001.07467046461
1497892228394 4998.263901979667 4995.40748863735 5000.999856233112
1497892231619 4998.104706989714 4995.1874697455 5000.801190053265
1497892234908 4998.045369258762 4995.157649657659 5000.6710836468
1497892238193 4998.036646950249 4995.212077732804 5000.711072966997
1497892241827 4997.988410664273 4995.142375829562 5000.734219241319
1497892244592 4997.941251966035 4995.128181381636 5000.688949071768
1497892247273 4997.872566805652 4995.008346730386 5000.617046360394
1497892250591 4997.818195953465 4995.028819015495 5000.5816706916075
1497892253372 4997.606851484252 4994.779642247591 5000.3852154341275
1497892255986 4997.53297150883 4994.771378789051 5000.285215419116
1497892258692 4997.4774956589345 4994.625785904214 5000.246995514896
1497892261201 4997.3671648185755 4994.674726100499 5000.0711638093435
1497892263747 4997.310965258882 4994.644200349521 5000.071157220441
1497892266127 4997.400580003465 4994.824356071961 5000.093735204875
1497892269236 4997.651888049756 4995.15562600267 5000.4006521812125
1497892271802 4997.694661061765 4995.154976160472 5000.364104981178
1497892273969 4997.621120709356 4995.107957742845 5000.271406881929
1497892276265 4997.353373672584 4994.927779469684 4999.90413329675
1497892278275 4997.542834796485 4995.07793985263 5000.166930758781
1497892280518 4997.575980863287 4997.575980863287 4997.575980863287
