1498514903387 5016.97498826241 4978.142414184645 5054.634256768873
1498514905442 5026.899169885406 4999.211590634 5053.323035450675
1498514908281 5017.247027912484 4994.724108923837 5038.229267352071
1498514910658 5004.473758335556 4985.059509793428 5020.824702596683
1498514913193 5007.706238317558 4992.294861291964 5023.036998789561
1498514915574 5008.9792264301195 4994.396392657125 5024.277293530896
1498514917993 5005.05482959856 4990.796537713512 5018.225536342321
1498514920357 5005.379342735828 4992.014658754972 5018.312573785413
1498514922576 5003.1592312160465 4991.038068029842 5015.185569968399
1498514924558 4997.3280355763445 4986.178244776324 5008.596097573663
1498514926773 4995.110900092057 4984.274085047092 5005.731436721441
1498514929005 4995.870871703914 4985.443681595338 5006.009140465695
1498514931737 4994.378428679706 4985.031005023397 5004.650645887584
1498514934342 4992.146282558104 4982.448070855269 5001.940083517654
1498514937187 4990.384699721743 4981.096073163567 5000.038033193652
1498514939638 4990.635459579416 4981.604935994138 4999.988592102475
1498514942892 4992.05576875311 4983.229661705336 5001.083292115978
1498514945199 4993.112086054914 4984.337468210342 5002.244396931161
1498514947708 4991.207271918736 4982.810786288054 5000.074212827659
1498514950781 4992.007088687547 4983.997771542295 4999.839324233197
1498514953371 4991.580154874007 4983.712532783131 4999.40603953131
1498514956127 4992.053132581796 4984.441346443694 4999.416307017481
1498514958543 4993.1073333486975 4985.301584192461 5000.31470369577
1498514960666 4993.094310223417 4985.545939320336 5000.370954113803
1498514962843 4993.561488535023 4986.269029286946 5000.684616999094
1498514965825 4993.9515917912695 4986.835136365784 5001.050013372104
1498514968128 4993.902839495846 4987.110463443385 5000.919804704497
1498514970659 4994.232096253165 4987.570547912045 5000.848628482907
1498514972932 4994.603160817135 4988.5410321621375 5001.424946283937
1498514974962 4995.193835438122 4988.95328025571 5001.748070024756
1498514976943 4995.56970164631 4989.464763173955 5002.016472452899
1498514979569 4995.776507543586 4989.39255243994 5002.324242289075
1498514982076 4996.825645464315 4990.631267114328 5002.931770853913
1498514984129 4997.001653835747 4990.860147394678 5003.0618909530285
1498514985963 4997.547999028611 4991.600544591805 5003.48808292928
1498514988491 4997.913176935444 4991.924904840418 5003.53791743332
1498514990763 4997.8356676828635 4991.759218198277 5003.521654986712
1498514992602 4997.6092142501375 4992.040174857223 5003.281339083217
1498514994496 4998.315860906307 4992.776076047986 5004.170971031855
1498514997374 4998.120952084632 4992.646010817788 5003.850259742232
1498514999733 4998.633724009627 4993.03372819964 5004.2834653550535
1498515001843 4998.65149554465 4993.174059287214 5004.352418174589
1498515003814 4998.819205200783 4993.546238751826 5004.3059337322
1498515006460 4998.249114928483 4992.955197530306 5003.997664123663
1498515008366 4998.163815790035 4992.906915162608 5003.688092799505
1498515010714 4998.431992877611 4993.36480993788 5003.712343031174
1498515013801 4998.950952482977 4993.666328111764 5004.441001589163
