1498515264783 4981.573995816792 4947.446385104839 5020.994186532831
1498515267631 4991.228871435888 4966.345807546623 5019.233483325624
1498515269834 4988.344430406761 4969.427052641649 5011.413223944303
1498515271790 4989.906151629942 4971.655300222387 5010.06787698585
1498515274379 4992.589595622444 4976.0351127754075 5008.41977685065
1498515276716 4998.937603747258 4983.90690884374 5014.029290790008
1498515278926 5002.16304281482 4987.577658249913 5015.856483883222
1498515280409 4998.208721910412 4984.897269539501 5011.526904822958
1498515281988 4997.3851053359185 4984.6891284656085 5009.039303407257
1498515284167 4995.870487507149 4984.37055405207 5007.473565809004
1498515285861 4998.044687093458 4986.73369144328 5008.364918670014
1498515287418 5002.351973965002 4990.824656952713 5012.229213136993
1498515289458 5001.26631028824 4991.116056762501 5011.634771196601
1498515291720 5001.364791720017 4991.247426699008 5011.725981037655
1498515293271 5001.098490836613 4991.425207216768 5011.078521066208
1498515294799 4999.682419080446 4991.3061178231965 5009.177603259368
1498515296775 4999.734184379001 4991.520860709802 5008.501418168926
1498515298958 4999.628586793456 4991.339745324966 5007.914064213039
1498515301284 4999.933404723624 4991.68673558764 5007.9107877244605
1498515303563 5000.808584330279 4993.059918507866 5008.756937967293
1498515305125 4998.333107838472 4990.555711228968 5006.5132999674515
1498515307191 4998.751904293436 4991.109061619355 5006.917489278132
1498515309722 4998.367844256327 4991.039261443797 5006.697477904866
1498515311328 4998.672341920264 4991.080406556816 5006.981622406635
1498515313077 4998.572097072958 4991.039308935665 5006.444765974109
1498515315136 4997.516788712461 4990.050860665409 5004.849814734614
1498515316696 4998.206985931507 4990.721138802327 5005.424365906406
1498515318967 4998.4965712337025 4991.368055609254 5005.681058378075
1498515320732 4998.471030086882 4990.771248292181 5004.7132318987615
1498515322400 4998.511284511039 4990.868534046311 5004.909786332336
1498515323966 4999.374753836396 4992.271501134961 5005.779310865487
1498515325570 4999.558197561289 4992.667318250847 5005.596667914495
1498515327825 5000.272342136398 4993.690261221441 5006.151262568746
1498515329960 5000.094158696014 4993.1335650052515 5005.953862835341
1498515331549 4999.547793938763 4993.06411111259 5005.174168627346
1498515333636 4999.438563072884 4992.980911849356 5005.227176984352
