1497642071995 5010.772226962457 4976.160792951542 5048.462488479263
1497642075101 4994.448174310164 4965.38785737231 5020.86509772298
1497642078044 5004.216259435167 4980.705287071458 5028.179898135981
1497642081376 5007.357201558248 4986.369254160577 5026.9451361508845
1497642084044 5004.22726651753 4984.724792748593 5022.181331360425
1497642087218 4998.153273142516 4981.884300341297 5014.450088086091
1497642090674 4994.566018103412 4979.05024842171 5009.637618086727
1497642094272 4993.556731135451 4979.559900265083 5007.407748373837
1497642097801 4993.996880973597 4980.71555175597 5006.608590697177
1497642101494 4995.9813795606415 4984.024632941029 5007.920526060997
1497642105273 4996.593758326672 4985.103368452417 5007.919614730444
1497642109231 4997.57631901044 4986.551013683522 5008.580331109702
1497642113555 4995.643901978645 4985.043932405454 5006.570976174227
1497642117403 4994.252467873657 4984.13825026025 5003.9508138690135
1497642121402 4996.203995121714 4985.921417002081 5005.535337859028
1497642125712 4996.872951500464 4987.554226345278 5005.9634065591645
1497642129737 4995.56636475088 4986.140800299422 5004.896336561336
1497642133516 4996.142379073736 4987.050155408588 5004.951586664547
1497642138254 4997.305081669847 4988.826865775649 5005.899163965636
1497642141655 4998.806557748067 4990.758422018349 5006.904353397575
1497642145808 4998.122256588777 4990.252892316941 5005.5968394734355
1497642149688 4998.340374386929 4990.628314548066 5005.656840791437
1497642153705 4998.1115500234855 4990.589822207055 5005.214847448699
1497642157727 4997.833406350719 4990.5004774563195 5004.623199973066
1497642161743 4998.45010325232 4991.062776765821 5005.073183950498
1497642165765 4998.675149141874 4991.3830280196335 5005.204632289997
1497642169424 4997.952859187819 4990.920933667151 5004.613722482283
1497642173448 4997.360921331904 4990.072436428489 5004.055033314919
1497642177252 4996.776220930108 4989.4490713114465 5003.410711373985
1497642181204 4996.863524551309 4989.475000664376 5003.502533153663
1497642184501 4996.818995695569 4989.892901148143 5003.400481889109
1497642188371 4996.0897100048005 4989.101036347865 5002.59098907154
1497642192221 4995.913601816958 4989.2246132902 5002.383967471934
1497642196061 4996.399575140872 4989.570092407739 5002.88273225891
1497642199912 4996.556622597447 4990.038251370552 5003.152765602015
1497642203719 4996.5987278774055 4990.247123940728 5003.24341107674
1497642208197 4996.7241397866455 4990.265383128859 5002.898495249146
1497642212294 4997.264981279406 4990.807287932419 5003.377898222305
1497642216581 4998.526478639852 4992.352728192592 5004.233340079874
1497642220540 4999.034848070068 4992.76311555691 5004.968096387476
1497642225139 4999.708369991373 4993.400610789405 5005.1290443859425
1497642228893 5000.059131789594 4993.726633009529 5005.5196324104445
1497642232500 5000.057705506438 4994.011595674024 5005.403640191896
1497642237314 4999.941287386993 4993.853532787933 5005.372405118436
1497642240643 4999.616659406177 4993.891127824024 5004.701812589374
1497642244861 4999.309001529013 4993.70391591873 5004.538652250822
1497642249306 4999.68151633911 4994.152639118378 5005.346383520001
1497642253434 4999.406273597316 4994.129039723254 5004.577871054787
1497642258732 4999.91160820834 4994.543099387238 5005.238738293974
1497642263223 5000.046238399825 4994.783260329383 5005.047162641364
1497642268045 4999.754296428701 4994.375936997627 5004.7563286752265
1497642272160 4999.968092667259 4994.550807726146 5005.056377062785
1497642276471 4999.742667378537 4994.34515119769 5004.763789939489
1497642279955 5000.133896247675 4994.868905855135 5005.117444155423
1497642283432 4999.9605394948885 4994.993604928916 5005.001152005537
1497642287150 5000.101599552381 4995.2228195128355 5004.888934668299
1497642291755 4999.535302155148 4994.31692105321 5004.082121667694
1497642296568 4998.921160783617 4993.8476531397755 5003.474147946459
1497642301663 4998.750103257822 4993.780576981237 5003.283801639209
1497642306237 4998.494800565177 4993.43002614951 5003.011000291181
1497642311027 4998.25433343556 4993.28459885166 5002.564995854755
1497642315569 4998.089155014762 4993.056957234404 5002.471467055292
1497642319661 4998.329643256505 4993.363277525054 5002.7964001321725
1497642324003 4998.285615558062 4993.381369411729 5002.800734291121
1497642328819 4997.9381728111575 4993.165123931096 5002.373921991587
1497642333859 4997.468030015428 4992.810314409642 5001.740879171651
1497642338779 4997.675983948437 4992.91541972447 5001.955536027034
1497642343207 4997.4242241224665 4992.716940881272 5001.540796745855
1497642348021 4997.47807339763 4992.866312776651 5001.626570179715
1497642352282 4997.374037232697 4993.052272391025 5001.544088334043
1497642357325 4997.284777082823 4992.9369879405285 5001.251394418941
1497642362315 4997.578872035032 4993.233089223305 5001.526783820735
1497642366944 4997.7497696673345 4993.368014939174 5001.551913033237
1497642371570 4998.000154623212 4993.723413551644 5002.062404753881
1497642376641 4997.521911024944 4993.130489822194 5001.356643025725
1497642381243 4997.772848270501 4993.546568253368 5001.564056595866
1497642386096 4997.610974780992 4993.470168480849 5001.30860246935
1497642391254 4997.430686469698 4993.353534157191 5001.1199604346075
1497642395930 4997.752990312852 4993.503843958514 5001.518820229503
1497642400863 4997.643194192842 4993.464610563839 5001.301660665541
1497642406041 4997.635356753688 4993.485115336624 5001.349991554977
1497642410231 4997.4820660988635 4993.357278652967 5001.187674831915
1497642415729 4997.432308846282 4993.358915496486 5001.176397933739
1497642420080 4997.229232145313 4993.287152699557 5000.997273472667
1497642425091 4997.2256654367575 4993.300673107068 5000.863218220008
1497642430210 4997.69646612273 4993.807675865203 5001.334665867489
1497642434468 4997.898555930927 4994.073019053079 5001.7696409494865
1497642439355 4997.587142556914 4993.672677775698 5001.346508002886
1497642444316 4997.584624486344 4993.826012230147 5001.132155808705
1497642448914 4997.445064722708 4993.810730430697 5001.040260645238
1497642453851 4997.882538704822 4994.166848981666 5001.590388447945
1497642457728 4997.892757202666 4994.093709881606 5001.559642293411
1497642461484 4998.007709397409 4994.097672851415 5001.791386168217
1497642466099 4998.216051033336 4994.0834836005215 5001.973644100089
1497642470402 4998.346700828311 4994.325388880834 5002.07655700843
1497642474144 4998.26366151964 4994.232854098791 5001.874225539119
1497642478513 4998.020484128368 4994.13298160273 5001.613580690278
1497642481918 4998.018541680015 4994.0164508524085 5001.687904699549
1497642485287 4997.569185871675 4993.632705937737 5001.164783934547
1497642488422 4997.575980863287 4997.575980863287 4997.575980863287
