1497559365092 5025.503434153833 4987.094752308984 5061.563504659585
1497559369729 5008.907460392023 4984.266780596277 5034.168209804014
1497559373656 5004.910791291329 4980.8137240595015 5025.383141321689
1497559377554 5004.6748502930095 4986.788493343256 5021.766999444788
1497559381969 5001.347967174197 4985.077654356364 5017.7902820826475
1497559386148 5001.872702431527 4986.416954776444 5018.1972800300655
1497559390399 5000.24775391709 4985.143588969805 5016.139948790168
1497559394569 4998.719183272673 4985.300830585279 5013.676630263003
1497559398400 4997.0531252121555 4984.709376292717 5010.378766095125
1497559402224 4997.126660489425 4984.878733850242 5009.084647624961
1497559405962 4995.872237200449 4984.3612881381505 5006.869216147413
1497559410075 4997.619805282149 4986.26391706356 5008.061825073209
1497559414517 4995.561610364544 4984.693952343775 5005.192939813385
1497559419012 4993.977045741542 4983.390477543148 5003.409728568586
1497559423344 4993.314002647649 4982.457444748555 5002.073784182978
1497559427785 4993.682629567149 4984.451485291826 5002.902974886707
1497559432365 4992.74079927151 4983.362733528996 5000.982866798247
1497559436406 4992.810412659686 4983.498758045657 5001.0958707910595
1497559441090 4993.778084934802 4984.553680059876 5001.790280575539
1497559445380 4995.113302565176 4986.107942480083 5002.62913831166
1497559449744 4995.313910860705 4986.947173732547 5003.026614208633
1497559453724 4995.476885877558 4987.174913140616 5002.882487541699
1497559458091 4995.145828697271 4987.103461182325 5002.945007999484
1497559462363 4993.5098245147965 4985.504845203325 5000.617508659657
1497559466671 4993.343832698087 4985.359013116981 5000.299962597956
1497559471156 4992.908933384017 4985.268588719045 4999.863330677262
1497559475081 4992.924252707091 4985.76028629723 4999.799962066189
1497559479829 4992.7595753531605 4986.004130075315 4999.293153993268
1497559483861 4993.036324001483 4985.943201555114 4999.677700737814
1497559488603 4993.7584257425915 4987.002805016277 5000.525864982369
1497559492903 4993.182232690637 4986.321508053937 4999.818802028018
1497559497605 4992.8115754789305 4986.159075705335 4999.534238544243
1497559501897 4993.208845446007 4986.727059112281 4999.706490423843
1497559506383 4992.8540477975175 4986.430129933754 4999.251268749529
1497559510945 4992.9655788474265 4986.631363749122 4999.352921331271
1497559514982 4993.408351987412 4987.183298807817 4999.842117321088
1497559519193 4994.165291744703 4987.941528997212 5000.326900543827
1497559522679 4994.352577331916 4988.084350188334 5000.4057676692355
1497559526740 4994.817952888276 4988.663071661265 5000.820792151675
1497559530836 4994.096928294119 4988.1679679310355 4999.957273548058
1497559535638 4994.2010698165495 4988.30014215244 5000.250509808868
1497559540158 4993.694968237826 4987.654846043483 4999.853404827675
1497559544347 4993.507786265933 4987.570777464841 4999.682884925442
1497559548853 4993.645037841901 4987.930227792228 4999.674075287939
1497559553572 4994.176320874307 4988.816856679466 5000.380677717666
1497559558399 4994.513042014969 4989.1823041517355 5000.488611171827
1497559562927 4994.912028366456 4989.646446178486 5000.77397299117
1497559567400 4995.29594133955 4990.14758095405 5001.23159912508
1497559572435 4994.992773570892 4990.11474875024 5000.895773191416
1497559577298 4994.601802243536 4989.6384903287335 5000.321709449894
1497559581928 4994.905360830467 4989.897619887406 5000.638474774987
1497559587114 4994.365296622277 4989.441780722516 4999.862592115879
1497559591654 4994.71322690578 4989.928464406771 5000.097923585477
1497559596595 4995.140265445903 4990.361240185835 5000.370245033138
1497559601336 4995.22798188159 4990.45652400382 5000.795465870854
