1494891346816 5052.5999572832125 4968.506080648603 5134.541541755889
1494891352962 5015.160721913712 4951.545021068973 5071.564377682404
1494891355148 5004.024134985049 4952.2 5047.379666736975
1494891357155 5004.560871422469 4961.045843776107 5041.912693298969
1494891359428 4997.938274241777 4960.602076124567 5031.138775510204
1494891361640 4995.943293464332 4959.261443474558 5028.084671235811
1494891363790 5011.362539351664 4976.292069896997 5040.315382037971
1494891366300 5016.100477988603 4986.78419737664 5044.46488982721
1494891368644 5014.967110982015 4986.677515356916 5041.185151309201
1494891371078 5020.5921061062345 4995.694231606443 5046.030941607412
1494891373103 5017.240980350278 4992.582654737539 5040.876297513904
1494891375122 5016.335118152616 4992.411375934926 5039.794253030912
1494891377097 5014.241925045973 4991.2284564302945 5036.7612337232395
1494891379171 5010.047568703586 4988.484499346211 5032.402133145052
1494891381361 5009.211300154206 4988.300988310353 5031.388880403886
1494891383309 5005.363489188658 4985.765800361928 5025.665563688183
1494891385282 5003.823714094714 4984.588409868281 5022.722946973051
1494891387306 4997.627065575136 4979.767918789027 5016.050635196868
1494891389330 4995.654321778689 4977.156757933335 5013.587585453257
1494891391494 4998.644390337669 4979.745852283646 5017.307804054776
1494891393836 4999.320143354784 4981.136825377108 5017.3530266552025
1494891396122 4999.695977651007 4982.427299565308 5016.000691755493
1494891398495 4999.454829904657 4982.436486703799 5015.117479070658
1494891401001 4999.282353418595 4982.563448544922 5015.574577585599
1494891403340 5000.889980521478 4984.95750284617 5016.979068838045
1494891405817 5001.881808687183 4986.774701695625 5016.692783157539
1494891408216 5002.0719937976155 4986.774133284525 5016.734937859751
1494891410414 5004.019264859785 4989.129353358784 5018.757972466812
1494891412993 5004.489953226116 4989.496565531851 5018.982102222433
1494891415311 5005.210004058008 4990.570385392977 5019.249275261081
1494891417606 5005.27469821363 4990.540123580164 5018.527171531153
1494891419909 5003.1237238686745 4988.326971061583 5016.755378726004
1494891422325 5003.064325561925 4988.291884384855 5017.111616509028
1494891424780 5001.793107425237 4987.358073599587 5015.323982144152
1494891427339 5001.6774316182455 4987.596791293574 5014.753779103255
1494891429621 5000.649967109198 4986.691261877922 5013.357344790069
1494891432057 4999.933490098587 4986.755682564851 5012.691378250185
1494891434163 4999.715312409897 4986.705777756956 5012.280034806732
1494891436544 5001.199382762193 4988.1829789013655 5013.740275203643
1494891438906 4999.640573073736 4986.765261414615 5012.007674380536
1494891441345 4998.8239430001795 4986.770699812399 5010.857199138353
1494891443699 5000.136872051276 4987.8204688820415 5011.84006147071
1494891446193 4999.988063074127 4987.486663119813 5012.070139011162
1494891448667 4997.5665049881145 4985.398672057885 5009.444471403813
1494891451174 4997.347889324349 4984.91338274129 5008.915231427545
1494891453624 4997.16604266825 4985.238411200472 5008.7188606742975
1494891456157 4997.4936834843675 4985.469261509708 5008.995268257156
