0 4972.119393421614 4881.749269920734 5055.714224690303
1 5037.9851575013345 4979.936501171958 5094.617685025818
2 5027.384797739587 4979.23480773228 5078.374563872894
3 5027.157349564846 4985.090601685363 5068.404312960555
4 5033.000170859852 4997.124356144223 5070.718482564823
5 5029.856305636715 4996.153969099627 5066.032706491266
6 5023.124020776203 4992.672652304389 5055.511883996613
7 5014.195497890972 4985.746847879483 5046.013334778838
8 5014.033727590759 4985.574568504529 5041.675482676541
9 5012.370061082397 4984.990584457847 5039.163834795634
10 5005.481361246257 4979.894382821571 5030.295785225017
11 5005.447609650247 4982.278304986388 5028.718654516828
12 5008.437669663204 4986.4194993689525 5030.763053353821
13 5008.494014399614 4986.207822788677 5031.140380909779
14 5007.636736820972 4986.265226384739 5029.241640510567
15 5007.251013442801 4986.932433084866 5028.025487899328
16 5007.042929913179 4986.694383569696 5026.901697365204
17 5006.18246494591 4985.797961490163 5025.550667151327
18 5007.233132922544 4987.081113409786 5026.477634841085
19 5006.5661622579855 4986.297800537813 5024.997627076308
20 5001.137822402201 4981.910063989207 5019.459592489116
21 5004.321812714116 4985.593966281788 5022.556794291638
22 5003.659948142706 4986.109096464019 5021.223360826287
23 5003.9982657280525 4986.17126180044 5021.031683660243
24 5003.652698396426 4986.321393589354 5020.3869330907055
25 5007.8507527717675 4991.0460408420895 5023.962694358638
26 5006.243413647499 4989.802787615773 5022.347430298024
27 5005.211337817143 4989.274892975132 5021.236857990576
28 5006.94650610953 4991.522684889347 5022.716083327942
29 5006.153735748794 4991.363040036191 5021.9037734344865
30 5007.816236870096 4993.389517795059 5023.745675202073
31 5007.068537768389 4991.949887217965 5022.094405306525
32 5007.084293552665 4992.567629606327 5021.641776834949
33 5005.892227386119 4991.689250343351 5020.077924105331
34 5005.2133603014045 4991.749792186201 5019.105082878021
35 5006.424885948126 4992.501087996841 5020.499580559527
36 5008.246685233913 4994.48477603755 5022.122075507911
37 5007.876417909172 4993.878559380891 5021.643933083658
38 5007.249256201877 4993.7372847965735 5020.890107141636
39 5006.766003071291 4993.8491524710835 5020.2417788567645
40 5006.11396314427 4993.325696379562 5019.463029489558
41 5005.342508148193 4992.569265549848 5018.632943175068
42 5005.0470907856015 4992.558732933379 5018.191677919607
43 5006.53694559186 4994.261350822256 5019.410638965095
44 5006.217491595508 4993.494436830835 5018.78816148266
45 5005.213578754469 4992.729599729233 5017.838610086291
46 5005.644520954631 4993.424774137838 5018.147003474698
47 5006.704442935131 4995.08263802363 5019.783522034931
48 5007.17628351623 4995.773363196537 5019.983673154552
49 5008.635220394442 4997.349053932404 5020.992374827344
50 5009.909644279749 4998.437067211536 5021.743968863297
51 5010.038833416987 4998.505774623948 5021.7318511409685
52 5008.859784240731 4997.489040485932 5020.39720890307
53 5009.4572037581665 4998.5989375 5021.094105534105
54 5009.51565867234 4998.200440802988 5021.133606137892
55 5008.525372324634 4997.192373287182 5020.170977313168
56 5007.303332941767 4996.114406891981 5018.608997188378
57 5006.684221655044 4995.915502545914 5018.008359952033
58 5006.871314915475 4996.429577270284 5017.90484149616
59 5006.573733727748 4996.333555316864 5017.177910873883
60 5005.97646111524 4995.540418179197 5016.69820854778
61 5005.27577295367 4995.163724932671 5015.685539092212
62 5007.063346454423 4997.006244058785 5017.241540134871
63 5006.551083611169 4996.7473164637895 5016.79444960117
64 5006.435659318714 4996.45900877407 5016.541185555798
65 5005.921100631349 4996.034883745951 5015.825373796867
66 5006.915556039675 4996.917518251308 5016.851320849447
67 5007.138029576851 4996.9516082474665 5017.070618464989
68 5007.332034754081 4997.531142348799 5017.572067136671
69 5007.321688149422 4997.3685406787 5016.918287668717
70 5006.787368326627 4997.118006833083 5016.38915150006
71 5006.792716865476 4997.264164338871 5016.493600853789
72 5007.244180980167 4997.427983838056 5016.676301879297
73 5006.863442587237 4997.17622309942 5016.009806876356
74 5006.86562965874 4997.187651839722 5016.101970310506
75 5006.781576446215 4996.9493906326015 5015.833306968283
76 5006.669333583935 4997.396299046595 5015.75098757232
77 5006.599567284486 4997.211214392931 5015.664930250263
78 5006.411118183022 4997.280020848859 5015.472079710422
79 5006.255141967425 4997.036064664778 5015.128395259381
80 5005.851990679336 4996.72856441861 5014.857332168911
81 5006.421166279018 4997.266276887542 5015.269863154469
82 5005.061071147866 4996.067144816792 5013.948496765191
83 5004.942754197377 4995.759413653485 5013.931405701113
84 5004.621378486958 4995.88076618702 5013.650546566245
85 5004.823627909758 4995.980343733429 5013.73744259781
86 5004.698115585134 4995.812059476783 5013.639327484138
87 5005.39032141629 4996.259585450129 5014.391027990652
88 5005.242823702286 4996.384263821767 5014.125629478304
89 5004.690240235109 4995.878658153653 5013.506620402917
90 5004.973592933055 4996.265249168868 5014.0421663566985
91 5004.720248265728 4996.247481595457 5013.581723922917
92 5004.747486699316 4996.099498346992 5013.649766671168
93 5004.5446627467645 4995.99111021962 5013.309381262843
94 5004.558252831534 4995.92742658874 5013.411328716271
95 5004.383892663319 4995.7792706093305 5013.19256302778
96 5004.845383151542 4996.084537720432 5013.441188634053
97 5004.6517837119745 4996.191613394087 5013.143596882078
98 5004.196138484868 4995.651017290968 5012.664597301726
99 5004.689579462207 5004.689579462207 5004.689579462207
