1494888842268 4987.915420760359 4905.839185539165 5072.455355203128
1494888846857 4978.728214438274 4924.606300900128 5037.191883116883
1494888849709 4971.017157197779 4927.358565737052 5017.169417866215
1494888852247 4977.617310978215 4938.637676366843 5018.860369500214
1494888853954 4974.99073045707 4935.314387434555 5010.841751132198
1494888855779 4979.99430371636 4946.1475719991595 5011.1507666098805
1494888858761 4986.011014523708 4952.8152683854605 5015.086491641663
1494888861200 4992.704693600335 4962.027938507892 5020.387764906849
1494888862925 4991.193237664215 4963.146408629442 5018.546049131324
1494888864684 4997.848315926614 4971.113643952717 5021.9194354287665
1494888867447 4997.494629535101 4971.073485221595 5019.1511152960875
1494888870124 4997.335175819294 4972.655582070969 5017.891788058268
1494888872126 4997.0825019702825 4974.81728380823 5018.730887207746
1494888873973 4996.932688898666 4975.40914021442 5017.217010092788
1494888876295 4998.903546035672 4976.045744590894 5018.041934937491
1494888878970 4998.590046816399 4976.566219309197 5017.6404825865875
1494888881155 4994.945037600569 4972.192150192554 5013.707473878748
1494888882862 4993.9816770644 4972.95656097042 5011.375723350891
1494888885176 4998.019803079815 4978.3315627603 5016.36320884125
1494888888029 4997.8856377014345 4980.029853984509 5015.003862707123
1494888890423 4998.665558175496 4980.844905949588 5015.9501543825745
1494888892147 5004.097112345152 4987.18692918455 5021.413589184474
1494888893872 5002.711553083698 4984.780040367796 5019.771967106687
1494888896269 5007.287073583309 4990.0536834634495 5023.674357886351
1494888898963 5006.504228889724 4989.581094205244 5022.459225861336
1494888901027 5005.8388931486015 4989.515287327688 5020.795758131947
1494888902732 5005.8379897097675 4990.628468294311 5020.42675559628
1494888904769 5005.76440699686 4991.23767076078 5020.663911934731
1494888906996 5004.971335695506 4989.841601394388 5019.711289251935
1494888909637 5005.037378287233 4990.293410238849 5019.836958616498
1494888912011 5003.40157450044 4989.138176268666 5017.873868049323
1494888913657 5003.812542181747 4989.83767124607 5017.7732415129485
1494888915300 5004.316360964691 4990.429494834451 5018.810748905798
1494888917032 5005.8543092750915 4992.055148158909 5019.866282538655
1494888919593 5004.542535309935 4991.058698089375 5017.812980680636
1494888921939 5002.967753992307 4989.503891021683 5016.058367112835
1494888923574 5002.445815606472 4988.018340421264 5016.414819506016
1494888925222 5003.674822464039 4990.146797756073 5017.499099560968
1494888927204 5004.952034855782 4991.9111926582 5018.42762801729
1494888929652 5004.406807100127 4991.230937022301 5017.548732442618
1494888931637 5001.70030263616 4989.075897585285 5014.548750329199
1494888933287 5000.975203910991 4988.385911520031 5014.1059723843155
1494888934954 5000.31012477094 4987.555654394552 5013.246384764364
1494888937076 5000.121052586615 4987.721924163322 5011.976124629261
1494888939809 5000.803885805086 4988.869320159842 5012.663720680009
1494888941731 5001.26259191785 4988.859281763818 5013.268664505071
1494888943331 5001.61007182567 4989.6713400870785 5013.645337410385
1494888944999 4999.3418187332345 4987.459389763065 5011.400317171666
1494888946613 4999.176412168743 4987.881387014136 5011.077664576803
1494888948296 5000.667781536727 4988.950075362818 5012.237655058269
1494888950656 5001.17570346956 4989.50288639284 5012.941534038315
1494888952416 5000.655997778798 4989.529106827029 5012.082775854385
1494888954036 5000.482259218521 4989.402353692275 5012.063114307973
