1 4997.948110185778 4891.155503908726 5080.132206969377
2 5050.89248345078 4988.6275499012945 5109.595120378332
3 5036.499126564816 4989.547234199202 5089.859498576746
4 5026.257341163908 4990.798566192324 5070.209531896826
5 5029.244788997095 4994.264440776946 5069.958079958597
6 5015.649082754939 4980.257386666667 5054.933153638814
7 5023.981676141824 4992.873632514964 5058.076257919274
8 5023.552228892633 4991.1138726007175 5051.089715416466
9 5019.979653292271 4991.025154262012 5044.309824037709
10 5020.626999551502 4994.15759189282 5040.5708494166865
11 5019.913610278775 4996.872472655481 5040.32062682642
12 5017.3407357573815 4995.687799642218 5037.08379304787
13 5015.406432405072 4990.879190619719 5034.600039493045
14 5012.869984665132 4989.584187578473 5031.881021675494
15 5008.955054643933 4986.919830325546 5028.105617051927
16 5007.938696573347 4986.002774444795 5031.497014782692
17 5005.098815292909 4985.317035178418 5026.355504305434
18 5002.597269209083 4985.327898060633 5021.671449955788
19 5002.029430923828 4984.2259765567205 5021.049521286385
20 5001.87397883451 4984.809643093958 5020.649629551228
21 5000.458830162808 4984.934510839126 5017.676275029786
22 4998.42110085473 4983.267471893201 5017.608616660675
23 4999.6002580000295 4984.789520901702 5016.190463685553
24 4999.369912604439 4983.828165177294 5016.643236722851
25 4998.178175698188 4982.550370592519 5014.140919642158
26 4998.021191300503 4983.976676994873 5012.960237113653
27 4997.252266606295 4981.847695259977 5013.905485089057
28 4997.59936482036 4982.712883005781 5013.52245369549
29 4997.480772639803 4982.837172732057 5013.801681868684
30 4996.70382069699 4982.387563700275 5012.534198515943
31 4996.839616496052 4981.79740805768 5012.025167834981
32 4996.78166514314 4982.660395996424 5011.397721256274
33 4996.2002169957195 4981.91087118517 5009.510781676868
34 4995.705164979037 4980.853879154282 5009.802986503343
35 4995.9272571554275 4981.069158890308 5010.4870634976105
36 4995.642075901676 4981.109443927159 5010.29818018556
37 4996.018735182931 4980.570844172694 5010.731513307115
38 4995.693440805787 4980.5232843137255 5009.402058764741
39 4995.13636402469 4979.202822134853 5008.451742560361
40 4997.070068986139 4982.613777012146 5008.630177939036
41 4997.688288777021 4983.15926862775 5010.385803488402
42 4997.771796355901 4984.209040334691 5009.3852033389385
43 4997.856944227899 4984.278230488113 5009.230062958506
44 4998.307465255901 4985.403291194985 5010.047674522048
45 4998.249986117222 4984.913754212036 5009.227291096337
46 4998.023931773621 4985.365508576659 5009.23154866313
47 4998.535059354216 4985.95629854458 5009.507225150488
48 4998.692806157973 4986.623168038546 5009.166249733873
49 4998.431820608877 4986.781401112185 5009.157148114115
50 4998.580543606874 4986.6197045516865 5008.078525299837
51 4998.894131843957 4986.797282976079 5008.717917321225
52 4999.982892109226 4988.111112322554 5010.692348880717
53 4999.750057132849 4988.364550486702 5010.811108028893
54 4999.431984434302 4987.757742846248 5010.977711086131
55 4999.328846732976 4988.032232735846 5011.422128730982
56 4999.152096281583 4987.337301336702 5010.210100905763
57 4999.119796672433 4987.046228556601 5009.992868379202
58 5000.394314516991 4988.458650755445 5011.767466983436
59 5002.394653658203 4991.153952229796 5013.747909283144
60 5003.292848477599 4991.8908743891 5014.534980892607
61 5002.623972678809 4992.707606374171 5014.1830008599545
62 5003.873607456515 4994.740922456345 5015.208499164402
63 5003.688246865168 4993.977280359362 5014.336908524041
64 5003.828167883009 4994.36029085505 5013.240132346391
65 5004.77902508933 4995.116981300316 5013.879531798998
66 5004.167376822645 4994.492322751768 5014.359864030437
67 5004.889123827708 4995.324330582688 5015.170360674072
68 5004.990610990438 4995.918444590865 5014.253805164753
69 5004.47577246816 4995.4711788474115 5013.769150415554
70 5005.049839279803 4996.149622198644 5014.070205982524
71 5006.563404918786 4997.734853779503 5015.594198104482
72 5006.5699981845555 4998.141038014682 5015.405336176973
73 5006.23566813682 4997.021251751518 5015.882889195983
74 5006.917937830784 4998.433499921447 5015.78043594643
75 5007.594915485919 4998.811142579328 5017.32414810688
76 5006.078354399559 4997.721915673398 5015.396765221782
77 5004.617701145006 4995.438525330169 5013.567693201627
78 5004.943200457916 4996.883869248114 5013.80240605169
79 5005.090696869767 4997.599150503958 5014.288310540839
80 5004.686243352342 4997.232847826181 5013.75596143337
81 5005.509622839373 4998.146926817105 5015.039844703803
82 5004.692497778765 4997.888910050895 5014.339573888821
83 5004.4333748390145 4996.9801438160775 5013.958872718756
84 5005.018107298237 4997.618067620787 5014.800291180369
85 5004.62204058444 4997.414650817802 5014.467305319374
86 5004.354984632931 4996.998093307318 5014.491076344533
87 5004.604952062006 4997.077602328371 5014.66426772925
88 5005.111129858674 4997.610066678418 5015.073972435795
89 5004.350626217408 4996.701945215684 5014.141106552728
90 5004.730885713676 4996.89330796725 5014.326246158587
91 5004.3179370751095 4996.081748771544 5014.229002193569
92 5005.044172581048 4996.287458782765 5014.956535945632
93 5005.5148534094815 4996.370561758144 5015.617064388755
94 5005.15856593957 4996.411697277414 5015.576445601506
95 5005.1704470216355 4996.6862491554 5015.575105556853
96 5004.945517920416 4996.503120432953 5014.4270574081975
97 5005.208601287032 4997.605560436667 5015.652394185968
98 5004.661980013199 4997.210447575116 5014.624653706456
99 5004.664545106993 4996.965104531639 5013.877421334511
100 5004.689579462207 5004.689579462207 5004.689579462207
