1494891586229 5007.684750106792 4919.665237891128 5098.541907824223
1494891591459 5017.085219991457 4956.46143308746 5077.323454429573
1494891593928 5006.712943186672 4957.219520223752 5056.162846020761
1494891595661 5002.936672362238 4960.0388677651035 5048.063884623821
1494891597381 5001.3568408013325 4963.801991997957 5042.653167808219
1494891599793 5002.189365123774 4964.345031712473 5040.936971615721
1494891602434 5012.438779825214 4978.101980174586 5049.868415183359
1494891605485 5009.804660152704 4979.284477032565 5043.5291024020225
1494891608142 5006.800340855942 4977.72114365716 5036.312463924187
1494891610266 5003.331688877499 4975.064410291832 5033.851318587835
1494891612004 5004.902324895993 4977.789071747924 5033.277868013135
1494891614223 5006.334256662815 4981.203597932937 5035.359307416077
1494891616901 5006.397445699763 4982.882210369106 5035.827296645472
1494891619793 5003.947632350052 4980.67823580596 5030.704397590235
1494891621965 5003.513758313293 4981.14861310702 5028.388339054284
1494891623694 5002.604369694057 4980.958887218045 5025.814384141441
1494891625958 5002.751654660279 4982.708220614203 5024.882022810415
1494891628417 5001.358186928423 4982.429548575243 5023.144691198623
1494891631086 5000.09439986673 4980.781908807923 5021.219512973203
1494891632935 5003.7186365383795 4985.7551217464315 5024.198826569516
1494891634701 5001.42763749442 4983.518278218289 5022.256395527296
1494891637490 5001.942276888116 4984.744070683415 5022.073634362425
1494891640002 5001.502600290037 4983.382000225668 5019.229724653148
1494891642788 5003.634700650981 4986.478992489419 5021.185064678799
1494891645399 5001.389261458289 4984.424524477033 5017.423870693322
1494891648332 5000.636437222753 4983.511573941016 5016.482643678161
1494891650806 5000.207576747782 4984.074709200847 5015.60798145807
1494891653442 4997.937198459702 4981.5599984067785 5012.647416509137
1494891655880 4996.848769809064 4981.386696424757 5011.658975434175
1494891658570 4995.699286660117 4980.2686231113 5010.470315425908
1494891660929 4995.589642880789 4981.586597736177 5010.057551215689
1494891662824 4994.78504746751 4980.681103200876 5008.219824523397
1494891664524 4995.12521811561 4981.237004891768 5008.829274263431
1494891666142 4994.751538826264 4981.479406157185 5007.972842616873
1494891668431 4994.4125950147045 4981.573006103294 5007.475520969045
1494891671270 4994.405293710595 4980.876692542645 5007.687224446786
1494891673725 4996.327763254566 4983.161227420927 5009.0402528977875
1494891676155 4996.056320280213 4982.7806079771935 5009.186334044297
1494891678688 4996.609124013541 4983.660788097649 5009.920593587522
1494891681285 4996.7151311798925 4984.095727166672 5009.570249470917
1494891683692 4997.018980718136 4984.360780723203 5009.6296990269875
1494891686173 4995.636185976776 4982.887418188712 5008.321687890264
1494891688235 4995.364809882723 4982.687899829587 5008.164962491279
1494891689917 4994.867293304543 4981.980192479379 5007.334883401863
1494891691573 4994.528321632768 4981.815040943786 5007.043819367957
1494891693644 4994.961754341 4982.242297930952 5007.0096582135175
1494891695850 4992.800586059307 4980.169196433228 5004.867281904427
1494891698295 4992.208016881242 4980.042121923609 5004.563570139978
1494891700771 4993.857242018573 4981.605159827274 5006.11529135539
1494891703035 4994.419750027765 4982.101127835311 5006.937536819637
1494891705584 4993.75417706974 4981.552145549069 5006.238007207731
1494891707659 4993.639638966192 4982.001468928959 5006.114876109063
1494891709592 4993.272729602679 4981.695081268773 5005.104554369882
1494891711206 4992.656644853186 4980.520699265479 5003.806977437207
1494891712840 4992.811316241361 4981.0507703563435 5003.595205358793
1494891714438 4993.392552946101 4981.807950829208 5004.600232773988
1494891716153 4993.490094230819 4982.182339357894 5004.460411634764
1494891718657 4994.44916405389 4983.344062272856 5005.002367830524
1494891720715 4994.341054178333 4983.179904621309 5004.539763027461
1494891722999 4994.630804783293 4983.839046167389 5004.93234731576
1494891725463 4995.663343392857 4984.985462248462 5006.20583192911
1494891727982 4995.644900173425 4985.026330321122 5006.151026307702
1494891730146 4996.593933944452 4986.614016211947 5007.305630243397
1494891732039 4996.575608912202 4986.599966524036 5007.010062226097
1494891733646 4997.260087310876 4987.491930753413 5007.763628718029
1494891735310 4997.322828120595 4987.363167293394 5007.7301850352005
1494891736893 4997.2620100766535 4987.400548197316 5007.921136744506
1494891738571 4998.339086437525 4988.277598485806 5008.840776048087
1494891741008 4998.928265554352 4989.254387294603 5009.499185116883
1494891743322 4998.297053471504 4988.360719616194 5008.740361625348
1494891745483 4999.904652166113 4990.063171101469 5010.148496112978
1494891747711 5001.017893603752 4991.135762454911 5011.180358257969
1494891749391 5000.584957241592 4990.846174596005 5010.6769993446505
1494891750978 5000.623913953508 4990.845037260256 5010.329842049093
1494891752560 5000.404017428077 4990.717291796052 5009.72631163287
1494891754135 5001.767201112319 4991.879255909391 5011.298933741141
1494891755723 5001.908267853596 4991.988552459467 5011.228427927966
1494891757302 5002.096153230061 4992.375400514802 5011.362972848807
1494891758878 5000.70612608418 4991.386726339826 5009.817694052585
1494891760484 5000.435002594984 4991.161820242482 5009.758158079437
1494891762364 5000.983349316224 4991.62201707357 5010.775456792107
1494891764333 5000.91227830366 4991.578825094048 5010.529284921516
1494891766306 5000.985784126319 4991.76709917832 5010.540083793595
1494891768294 5001.555209318915 4992.232698926865 5010.9240344373775
1494891770327 5002.166921182634 4992.952846571139 5011.088998511766
1494891772350 5002.226817026548 4993.002526475716 5011.242726359484
1494891774326 5002.26817667286 4993.382696228886 5011.157295940896
1494891776328 5002.173009974157 4993.407916288707 5010.9574648453545
1494891778237 5001.826590632409 4993.429751637937 5010.658894508297
1494891780164 5003.129371988518 4994.745071654733 5011.939104827219
1494891782271 5002.563668284181 4994.286923173565 5011.147710016564
1494891784175 5002.867056949049 4994.642133855451 5011.89928057554
1494891785782 5003.44363307839 4994.97437071328 5012.500305008493
1494891787382 5003.3848187778985 4995.019218517732 5012.332804427576
1494891788980 5003.623835458448 4995.08255113854 5012.645284064704
