1494888665417 5055.563648013669 4974.984203875316 5140.875447839831
1494888671865 5026.752802989856 4970.326499620349 5084.0737908003875
1494888673840 5055.359331785671 5009.880281511163 5105.720662063442
1494888676339 5039.3695338779435 4997.489465325569 5080.5993328391405
1494888678661 5030.295416684465 4996.515480601337 5069.915618248824
1494888681110 5020.494991627796 4990.085974361828 5055.134158546557
1494888683388 5018.577218963978 4989.762227775016 5049.759494548543
1494888686100 5010.52466617686 4981.874971187944 5038.198653552832
1494888688497 5003.989060487686 4975.430842420565 5032.511682899321
1494888691287 5004.222117807868 4978.707018960973 5030.978281316802
1494888694035 5000.17122464104 4976.238931477516 5026.363773133028
1494888697034 4997.988588600133 4973.027193042409 5023.022425591731
1494888699283 4996.809490349684 4973.64486328125 5021.092742926903
1494888701414 4996.260479559866 4975.1013425484925 5019.768082133785
1494888704028 4994.492177705446 4973.698762429207 5016.818347218025
1494888706573 4994.88547775979 4975.478431910516 5017.695343507419
1494888708802 4996.990935594451 4977.331744713446 5018.459139164425
1494888711395 4997.861690925984 4978.480942561078 5018.585675329735
1494888713714 4997.2228980895125 4979.3770552060205 5017.590434009319
1494888716165 4996.545322511747 4978.340514158287 5016.963083473043
1494888718333 4998.599704402354 4981.397332629648 5017.947274661652
1494888720005 5002.021300544207 4984.097027847159 5020.302323734564
1494888721688 5001.052197778727 4983.653871172013 5018.908144109472
1494888723779 5001.5027402819305 4984.47962512883 5018.738723223754
1494888726210 5004.650158052114 4988.424306709265 5021.166793176794
1494888727944 5007.263340452798 4991.156180040189 5023.624373024236
1494888729645 5006.596497673018 4990.305665701024 5022.561698930624
1494888731382 5007.83103482891 4991.553668204392 5024.065158342524
1494888733565 5009.24659175614 4993.099289221387 5025.110195194668
1494888735909 5009.810594976965 4994.137229990044 5025.236306942008
1494888738513 5011.081648344842 4995.6832262611415 5026.1137821697685
1494888740423 5009.90630192693 4995.2122021311225 5024.62153551597
1494888742154 5009.814044582654 4995.6861146595775 5024.886935205257
1494888743810 5009.291387588422 4995.22723642087 5024.522760372565
1494888745942 5005.9492170146605 4991.969738165214 5020.54521685254
1494888748098 5007.242672060281 4993.07054927745 5021.256726556856
1494888750179 5005.965141561016 4992.639588029654 5019.057030605893
1494888751824 5006.284399848785 4992.841356428818 5019.3401387982185
