1502727334350 4987.710132535271 4870.714531878231 5115.688800354139
1502727335396 4977.011709601874 4889.661168199026 5078.576374018558
1502727336099 4985.6343506032645 4911.610978184377 5068.610380116959
1502727336887 4954.415281329923 4890.567633928571 5011.937730988912
1502727337935 4963.3700417981745 4917.019783673847 5015.329980101703
1502727338927 4967.062722230124 4918.629475308642 5023.467572463768
1502727339639 4980.324133308963 4941.638088106826 5025.340699404762
1502727340553 4987.385989230687 4952.045412039743 5031.0450825455055
1502727341445 4995.179775280899 4961.188841201717 5035.234303043918
1502727342766 4996.919493152438 4969.591373231375 5028.983657407407
1502727343505 4996.356469812711 4966.137393969634 5029.882828282828
1502727344565 4997.7246975088965 4970.262075631975 5029.415505126138
1502727345429 4998.469999014746 4973.11359411789 5024.665728823706
1502727346487 5001.965761151255 4977.48074839269 5028.16478940542
1502727347797 5006.228868327402 4981.093087707858 5032.835501823067
1502727348792 5003.506911458611 4979.949491080223 5029.597536057692
1502727349487 5007.7588666733645 4983.064558580238 5033.366396761134
1502727350649 5009.963138668817 4987.735538818584 5033.789416387871
1502727351334 5011.969085598742 4990.183918128655 5035.899799771167
1502727352073 5007.1413662846535 4984.748483100245 5029.429550312643
1502727352898 5007.491768627292 4987.378422619047 5028.872227084205
1502727354093 5009.077573664915 4988.211858992973 5032.019331424057
1502727355078 5012.436764760456 4991.384355590062 5035.051587756506
1502727356093 5010.740000355701 4990.602121836215 5033.911331750485
1502727356975 5009.389610833148 4987.370808833961 5033.10523431077
1502727357572 5014.155494261931 4991.910576923077 5037.326931487573
1502727358364 5010.570412292905 4989.041015089163 5032.502107949983
1502727359398 5011.333668678739 4990.230228516588 5032.589145408163
1502727360569 5008.1386243542 4985.463837968464 5031.986040589903
1502727361246 5004.438890074706 4983.066631149427 5026.327634445727
1502727362108 5003.047092366602 4982.7482829870205 5025.780452493826
1502727362885 5001.241951193479 4981.131297189895 5023.510632740869
1502727363947 5000.614692905847 4981.967069206305 5021.257334026417
1502727365106 4999.182289639238 4981.504814405575 5019.133004057153
1502727366134 5002.3869531269065 4983.738806553278 5024.346430500668
1502727367472 5000.799089086833 4982.09439709596 5022.270713162035
1502727369243 5000.382358032242 4981.684498480243 5021.2989588352975
1502727370569 5000.893079429277 4983.616212359918 5020.796306187611
1502727371615 5000.673706221741 4983.865768921232 5019.0972869606785
1502727372652 5003.158260479713 4986.586160714286 5020.943203614784
1502727373678 5003.256470343175 4986.061670436216 5022.477899380674
1502727374642 5003.060107567331 4985.606077970321 5022.253319764091
1502727375779 5001.308204211363 4982.486513136968 5019.897194639261
1502727376896 5000.540184031215 4983.019021177686 5019.152340918974
1502727378150 4999.687516607827 4982.393911111111 5018.959411572714
1502727379668 4996.526359273322 4979.356513068122 5017.316155016215
1502727381314 4996.692245491301 4979.087253039514 5017.449836656861
1502727382585 4997.4424062344315 4979.981805836718 5017.686739857724
1502727383524 4998.501974011034 4981.689523809524 5017.681748985115
1502727384495 4998.174297037822 4981.098154834262 5017.376509955867
1502727385630 4997.857889315949 4981.287328431373 5017.615235319259
1502727386598 4997.958817586714 4982.137824036314 5017.97177397185
1502727387461 4998.534686575824 4982.503206585349 5019.714851124656
1502727388556 4999.799179063753 4984.825124007936 5017.924750343664
1502727389789 5001.5769484628945 4986.542537028234 5019.797567698812
1502727391125 5001.655575299528 4985.195312807204 5020.645564115308
1502727392201 5003.10740160784 4986.265460526316 5022.372551486656
1502727393249 5001.696711776053 4985.24040662588 5020.140920123702
1502727394653 5002.087248565038 4986.331518865494 5019.224209545364
1502727395786 5003.195161186997 4987.166855333675 5020.537313819677
1502727396900 5003.491875354425 4988.256558803062 5019.475830921892
1502727398110 5002.473175536971 4987.681909995036 5018.551490016389
1502727399798 5002.110672713838 4987.107667512908 5017.420006254011
1502727401056 5001.240024825322 4986.335190438291 5017.140950035642
