1497642097572 5017.037043366802 4977.673744756304 5052.75840672538
1497642101154 5004.709088190053 4979.374035793108 5029.794219796577
1497642104723 5006.796879305726 4985.197952794258 5026.795781914305
1497642108826 5011.405331510595 4992.320626871544 5029.746170701613
1497642112578 5012.099430895699 4993.86602092076 5028.40578564808
1497642115989 5011.095682429835 4994.975453126875 5027.461009553868
1497642119683 5007.74214662929 4992.592852642565 5022.669203022039
1497642123919 5011.769221732118 4997.638814048353 5025.414619227637
1497642127730 5008.618987568883 4995.781381010986 5022.154420008494
1497642131808 5007.907425759491 4996.2853972339835 5019.863576687484
1497642135797 5005.4905863491485 4994.75405034558 5016.577999107143
1497642139645 5006.273547454559 4994.791407234966 5017.420844510211
1497642143778 5003.220378252126 4991.931594762928 5013.3469475249885
1497642147792 5003.990059892671 4993.763108509123 5014.092775290367
1497642151393 5003.111613554172 4992.637383386115 5012.795511846942
1497642155135 5005.638239434935 4995.967234848485 5015.42498963875
1497642159277 5005.351654810739 4996.170219779929 5014.277859585105
1497642163150 5005.185744126442 4996.558089225404 5013.988755185035
1497642166796 5003.158251678171 4995.215974919569 5012.06910787037
1497642170615 5002.945514271801 4994.920005166183 5011.572434311172
1497642174584 5000.57385939108 4992.646641917135 5008.5339314624625
1497642178616 5002.001054328235 4994.044799878221 5010.181784503524
1497642182020 5000.62375612459 4993.071493844697 5008.862869881584
1497642186177 5000.008331706492 4992.26470694232 5007.79380963508
1497642190613 4999.627471887169 4992.456078255474 5007.418361227465
1497642194109 5000.054271924376 4993.100908479817 5007.305738976729
1497642197807 5000.013106917433 4992.992244081399 5007.483423427881
1497642201378 5000.323921393391 4993.127791663307 5007.699509535478
1497642205162 5000.014871073221 4992.824601076724 5006.986636299837
1497642208883 5000.200227704796 4993.226568246296 5007.347287275904
1497642212871 5000.480426777171 4994.1286841908895 5007.42582237721
1497642216989 5000.189131999701 4993.480395423507 5006.731468185983
1497642221225 5000.096167598672 4993.348937479211 5006.552106844123
1497642225346 4999.530559839374 4993.059477184987 5005.886867791513
1497642229764 4998.869252516346 4992.599694180831 5005.315360709239
1497642234259 4998.162046856397 4992.0122218004835 5004.439724998625
1497642238239 4997.861741846575 4991.7436224769 5004.143142932421
1497642242734 4997.711046266002 4991.570056863403 5003.518214632929
1497642246706 4997.850604566124 4991.933154405206 5003.727415176183
1497642250704 4997.708475071522 4991.517251207873 5003.682024637444
1497642254925 4997.693644586574 4991.485312990716 5003.278982465516
1497642259379 4998.191779323826 4992.1926968393 5003.641758813748
1497642263662 4998.102243615621 4992.401629043362 5003.627444621734
1497642268403 4998.030879533595 4992.575723773932 5003.794313243194
1497642272766 4998.470820486402 4993.050060091688 5004.141840377389
1497642277396 4997.7073974515 4992.076181056845 5003.644511586251
1497642281899 4998.513295213979 4993.057701135121 5004.346474518942
1497642286094 4997.856076857426 4992.213952267249 5003.1956462622475
1497642291282 4997.997808653129 4992.534588627033 5003.328174449344
1497642295846 4998.276559334907 4993.122716959825 5003.642544563804
1497642301083 4998.229007871634 4993.255381689702 5003.339320394256
1497642305404 4997.624197601744 4992.6271836445085 5002.780270512927
1497642309211 4997.9029061017845 4992.882835886222 5002.798226745124
1497642314328 4998.483772827271 4993.449983637678 5003.471155814469
1497642318481 4998.327574503604 4993.102589629204 5003.394254291128
1497642323270 4998.626211282118 4993.581780250532 5003.6171282130545
1497642327882 4998.443584901066 4993.185824745189 5003.320349779926
1497642332829 4998.057373985396 4993.010274324911 5002.880465250511
1497642335927 4998.247316880627 4992.680625212647 5003.115803909981
1497642339213 4998.409594420662 4992.978423172028 5003.421696106322
1497642343275 4998.506241568479 4993.315686613174 5003.333301322554
1497642348074 4998.261557665083 4993.279501178697 5003.010135840391
1497642352110 4998.169724112242 4993.286369799618 5002.947379665663
1497642356886 4997.768780008543 4992.788328057203 5002.54272787638
1497642361647 4997.890781763869 4993.174972275177 5002.4582335829455
1497642366185 4997.817136642386 4993.050400200863 5002.195436572803
1497642371211 4997.525432634372 4992.711529631424 5001.783188457499
1497642375968 4997.250899623235 4992.555698288785 5001.601587640513
1497642380463 4997.399248087218 4992.757067179475 5001.678143960269
1497642385531 4997.1576096985855 4992.452198748695 5001.327840526597
1497642390715 4997.383308891908 4992.635264525034 5001.458335867015
1497642395365 4997.333562581269 4992.6792762778105 5001.498542773132
1497642400375 4997.633265997179 4992.824995219126 5001.723688726996
1497642404946 4997.593842134535 4992.860819752773 5001.533874630888
1497642409251 4997.440242647508 4992.924279405454 5001.288040155052
1497642412892 4997.037416468321 4992.464322703431 5000.979936669423
1497642416197 4997.325349783129 4992.728022947118 5001.300027159591
1497642420147 4997.353704702012 4992.682018167414 5001.348603420246
1497642425120 4997.265853281378 4992.423525983126 5001.224886693354
1497642429912 4997.687315704782 4993.117005370832 5001.636475093304
1497642434444 4997.780087681115 4993.370766553771 5001.531050204528
1497642439287 4997.764735155916 4993.358037550682 5001.688864077168
1497642444589 4997.978081551613 4993.4395643435055 5001.745682874432
1497642449232 4997.939117252055 4993.36148174712 5001.505000331452
1497642454244 4997.822304579591 4993.282330460712 5001.487367287015
1497642458155 4997.881679863754 4993.290241253861 5001.637693457199
1497642461903 4997.608679401638 4993.230240917737 5001.302421004522
