1497642130469 5028.925050237291 4989.81338209781 5064.849078088731
1497642135229 5017.327705229862 4990.844339520479 5040.547350620068
1497642139316 5017.969018418016 4994.709802992703 5036.575519915617
1497642143230 5014.688734079836 4996.2138680787475 5031.493620004162
1497642147454 5015.50130762525 4998.824336357527 5030.936155992883
1497642150976 5015.759893152543 5001.44786613229 5029.130703115962
1497642154459 5011.003811268708 4996.311226353261 5023.90445853659
1497642158223 5008.098863685398 4995.260983836349 5020.635043260704
1497642161964 5006.9688785662065 4994.043825723203 5017.939212020127
1497642165767 5006.656406203272 4994.740286960191 5017.0264907411765
1497642169491 5004.065459408876 4993.454838679418 5014.957032562005
1497642173166 5003.064612797102 4993.702406345464 5012.734696813278
1497642176730 5005.240450142993 4996.407470920269 5014.554839914556
1497642180383 5002.671611221503 4994.430872677999 5012.333296857086
1497642183732 5000.682538875402 4992.048479472884 5009.55755702453
1497642187176 5002.2299573777145 4993.260686441673 5011.527942700184
1497642191251 5001.487689419028 4992.824206384892 5010.123008602706
1497642195117 5002.6096242448275 4994.2450342840775 5010.806989855479
1497642198815 5002.592836477512 4994.388920884519 5010.415423112788
1497642202896 5001.999854734067 4993.954675921262 5009.57489953729
1497642207303 5001.90578198712 4994.356149806049 5009.520008200503
1497642211084 5003.977116699917 4996.45235566623 5011.4235191261205
1497642214994 5003.2999790669855 4996.196311353758 5010.489507520035
1497642218566 5001.974628306029 4994.666762469048 5009.5216431554
1497642221829 5001.492103500365 4994.499608552405 5008.339313251402
1497642225530 5001.2733086978815 4994.31496458577 5008.14261971547
1497642229764 4999.972457562861 4993.168762978668 5006.637059359293
1497642234289 5000.208189694576 4993.744770024263 5006.645098060856
1497642238255 4999.970579830185 4994.043900904257 5006.558831726263
1497642242524 5000.230267502668 4994.427061653673 5006.3116135102655
1497642246279 5000.3765206277385 4994.473826757409 5006.336601228481
1497642250214 5000.385491205399 4994.613758687393 5006.120847186539
1497642254130 5000.0243236235065 4994.048877010929 5006.035744196805
1497642259045 4999.380502597914 4993.245163985221 5005.242366655999
1497642263221 4999.39086313282 4993.325411423432 5005.262191774221
1497642268172 4999.298214039316 4993.57197220412 5004.917702927778
1497642272160 4998.7691740510645 4992.780851171581 5004.611279587949
1497642276944 4998.46446664619 4992.2325871471685 5004.183238181689
1497642281236 4997.714610144801 4991.7280060725425 5003.150776357561
1497642285651 4997.514193744072 4991.4112193075425 5003.287865015292
1497642290673 4998.5232898166305 4992.898123557474 5004.173548140097
1497642293244 4998.705781406931 4993.19790159556 5004.279825172185
1497642296915 4998.5296962576895 4993.064120042963 5003.809127789548
