1498515801122 5008.618803965462 4982.469509576569 5037.286199965789
1498515803584 5002.044978678038 4983.337444738702 5020.802318121551
1498515806373 4997.450542925045 4982.793911930492 5013.988144023285
1498515809108 5002.437691233382 4989.678248489327 5016.497478130454
1498515811763 5004.344485998047 4992.717696647044 5016.9664131894515
1498515814329 5004.125395124033 4993.543117832518 5015.28271151353
1498515816281 5004.336998305965 4994.53884461661 5014.97367349571
1498515817930 5003.353484930864 4993.627157179851 5013.131428148038
1498515820574 4999.265699016323 4990.306682479233 5008.544171062258
1498515823232 4999.501525589607 4990.868064462521 5008.233787956768
1498515825718 4999.621856039034 4991.756158632482 5007.636618286245
1498515828448 4998.739503733988 4990.261792197265 5006.384234497064
1498515830152 4999.538525504565 4992.030274235007 5007.096059390413
1498515831964 4998.899403372432 4991.767338302839 5006.157160359859
1498515834773 4997.540691416778 4990.6925768618485 5004.721150100273
1498515837207 4997.033000282938 4990.878937852753 5003.78064378516
1498515839264 4995.978566472825 4989.814317708069 5002.87602185124
1498515841896 4995.827259765671 4989.808332854659 5002.044723132865
1498515844090 4995.319202597966 4989.1110133186685 5001.246530787669
1498515846003 4995.336838536769 4989.850764189086 5001.116644288735
1498515848181 4995.358086262449 4989.541515284255 5001.270593729181
1498515850104 4995.362807076495 4989.882009769967 5001.210958281901
1498515852548 4994.78685950637 4989.510991186394 5000.197156844578
1498515854298 4995.0707885617985 4989.459737522911 5000.767009978675
1498515856645 4995.201238675256 4989.885430941497 5000.798616416442
1498515859723 4994.617240699969 4989.739465754663 4999.794371935739
1498515861511 4995.125877822053 4990.578844209556 5000.630891487934
1498515863937 4995.3441464295565 4990.512997650287 5000.243146382695
1498515866711 4995.762761499496 4990.901332290607 5000.694239311972
1498515868671 4996.362046681009 4991.798927141001 5001.1497905559745
1498515871688 4996.063543258669 4991.363063765756 5001.024898367108
1498515873960 4995.191957372419 4990.528014766114 4999.979334719179
1498515876408 4995.395031931007 4990.732790504192 5000.292002815269
1498515878196 4995.2650877173155 4990.834439236373 5000.101172489686
1498515881137 4995.525757336699 4991.332416788949 5000.233580784763
1498515882932 4995.484404953316 4991.272368872805 4999.889783162312
1498515885537 4995.381130282863 4991.150666853012 4999.804660882455
1498515887472 4995.831749756563 4991.6842575555675 5000.043198242296
1498515890302 4996.028846401913 4991.924085216591 5000.398531461781
1498515892156 4996.396264322906 4992.332834103527 5000.654798099666
1498515895160 4996.139788270532 4991.944925515373 5000.402923621049
1498515897101 4996.475857445896 4992.197220627303 5000.4856891556865
1498515899241 4996.84716888646 4992.4520363016 5000.842102221354
1498515901549 4996.9804196779305 4992.828276803128 5000.906018401671
1498515904014 4996.910659414042 4992.486532180422 5000.7812712391915
1498515906182 4996.867948158676 4992.64012425616 5000.6633787249575
1498515908323 4996.8126460904 4992.583915972049 5000.634207148783
1498515910790 4997.05118496872 4992.720576559309 5000.745711255962
1498515912916 4997.078690722426 4992.760201198122 5000.795743024845
1498515915437 4997.269094968675 4993.186053608406 5001.1449670197435
1498515917413 4996.932627496917 4992.789677496571 5000.823783078182
1498515919704 4996.735792856605 4992.7619779996685 5000.57405133242
1498515922092 4996.631164066807 4992.818050944586 5000.22285656285
1498515924221 4996.298947574902 4992.457131137131 4999.694490455125
1498515926881 4996.559571594695 4992.7979997409975 5000.102565971825
1498515930214 4996.326646387213 4992.5917508301045 4999.947788710629
1498515932341 4996.216123704676 4992.493043286501 4999.680969699253
1498515934758 4996.457113683503 4992.544401468128 4999.786379674085
1498515936914 4996.681337715857 4992.747268927882 4999.995134260225
1498515939333 4996.648839491674 4992.863097613605 4999.887583262689
1498515941451 4996.568681991708 4992.817422675797 4999.761844378454
1498515944394 4996.291168183499 4992.559249701366 4999.340930086856
1498515946524 4996.222086666033 4992.615360128589 4999.485270854899
1498515948725 4996.423927521125 4992.9134617322115 4999.567245521151
1498515951411 4996.683135144171 4993.005887941162 4999.819976529206
1498515953693 4996.604948869134 4993.052196168874 4999.640342225313
1498515956045 4996.497882784286 4993.021802767929 4999.626589889624
1498515958354 4996.207461047364 4992.778421003223 4999.29438347641
1498515960797 4995.868336137106 4992.465001187105 4998.8902259544075
1498515963279 4995.909317459891 4992.473340262552 4998.865558384462
1498515965655 4995.802918235754 4992.501939489944 4998.8882932928655
1498515968181 4995.951571831822 4992.783276693478 4998.958521417988
1498515970953 4995.827846741007 4992.540437505556 4998.930502110736
1498515973514 4995.558217903902 4992.262062245192 4998.587993787773
1498515975909 4995.820259695955 4992.524375477369 4998.863605288438
1498515978903 4995.858673287719 4992.587391883985 4998.809491860146
1498515982163 4996.348200335345 4993.073451550334 4999.29263613084
1498515984410 4996.154877378712 4993.024409424638 4999.019694779806
1498515987340 4996.290224082308 4993.184399173545 4999.191901896974
1498515990096 4996.524966072188 4993.482672326413 4999.2604110681405
1498515993141 4996.810375207032 4993.732588786477 4999.626128544548
1498515996083 4996.64197527179 4993.482112210998 4999.332600577912
1498515998818 4996.845014277938 4993.804931631451 4999.508177417496
1498516001900 4996.8695444984705 4993.7696526161535 4999.629006643369
1498516005086 4996.877410342036 4993.847078485113 4999.768216275536
1498516008256 4996.967589033093 4993.907332875877 4999.689039450783
1498516011276 4996.999667384562 4994.066551279211 4999.669383193697
1498516014719 4997.055051563801 4994.163967008918 4999.877004502539
1498516017670 4997.22213776558 4994.4277153694775 5000.058112060295
1498516020547 4997.1246538459245 4994.4431856747215 4999.8820902278285
1498516023793 4997.194697465746 4994.609252829466 4999.861004652626
1498516027285 4997.028412400588 4994.496388441604 4999.681914666894
1498516030290 4997.126258286589 4994.5426925053425 4999.6102444248845
1498516033581 4997.2205501451135 4994.5479094806915 4999.727629864821
1498516036464 4997.004170264663 4994.3326235225395 4999.524223077034
1498516038928 4997.142310887245 4994.382013112226 4999.622870979663
1498516041581 4997.418301648596 4994.760283388603 4999.904082071854
1498516044597 4997.377601217199 4994.704971175311 4999.758329374687
1498516047721 4997.5217288127 4994.775352218368 4999.932357656603
1498516050922 4997.578261444319 4997.578261444319 4997.578261444319
