1498506370408 4965.627031650984 4803.480102040817 5051.420260374288
1498506370786 4971.829487179487 4879.400423280424 5042.6083248730965
1498506371174 4964.58109706876 4873.828159482759 5030.156575271599
1498506371578 4991.881505972697 4933.267885448589 5045.165372416056
1498506371974 4984.063314870047 4922.650727834142 5035.9856834673465
1498506372343 4993.324522591645 4946.05256042827 5041.81953125
1498506372890 4990.090524520256 4943.762914259878 5033.781322916667
1498506373316 4986.841454778157 4943.451980982567 5022.288473958333
1498506373710 4987.495999283072 4947.858581162189 5023.708424060969
1498506374110 4993.971196927672 4951.935 5039.324964739069
1498506374551 4989.4372831888995 4943.811521275493 5035.311146315744
1498506374993 4995.465493333333 4950.596032461677 5039.80390625
1498506375409 4996.125070949074 4956.029979619811 5040.005028846153
1498506375893 4998.617165590278 4958.016732949165 5043.8977109375
1498506376249 4995.287701689476 4955.829837786174 5042.08171875
1498506376644 4988.549529096984 4952.577290351668 5035.553515625
1498506377047 4991.630031534434 4955.616152826497 5034.10675390625
1498506377451 4992.1206363706215 4955.0071237156435 5040.708572640816
1498506377806 4989.139493179053 4954.624825994414 5033.50992767167
1498506378302 4990.418965664503 4955.877167370407 5030.936923873641
1498506378604 4993.872245943638 4957.412973177761 5035.82410546875
1498506378919 4996.9432877882155 4958.452295799865 5035.406269230769
1498506379222 4999.597007340727 4964.672964001912 5036.05334375
1498506379502 5001.900818930182 4966.832357848221 5036.503134567722
1498506379798 5006.064637354378 4972.962452690036 5038.093454128351
1498506380119 5007.290835002712 4976.550390358968 5037.3555625
1498506380417 5007.658984994041 4977.296098626988 5039.200067307693
1498506380734 5008.13072967386 4976.961614974426 5032.413288461538
1498506381056 5006.40547996686 4975.022916412765 5029.799274997073
1498506381336 5008.549675463319 4979.814006558556 5032.232769943491
1498506381614 5006.364058409249 4979.166562565999 5027.638849287169
1498506381896 5008.555826994614 4979.817608282444 5031.424770875764
1498506382188 5005.285075601976 4981.075628326932 5027.9660031503345
1498506382469 5004.946038388453 4978.974326325795 5025.329181516306
1498506382761 5007.850179796203 4981.630857734111 5027.168519712433
1498506383059 5006.572000239161 4981.335190491351 5027.224518527573
1498506383522 5006.690668647972 4984.1051183951195 5024.47096484375
1498506383901 5008.046658297465 4983.909173406038 5026.021927125916
1498506384294 5006.102771811306 4979.830673276827 5024.892595667916
1498506384652 5006.780687670273 4978.736696917603 5022.194136017477
1498506385091 5006.500187889657 4976.806185682416 5022.638532005743
1498506385454 5006.726177511861 4978.0162072674775 5022.67559375
1498506385833 5005.641983060186 4978.553710158795 5022.146156545158
1498506386216 5006.508394442712 4978.513786653795 5022.445348831697
1498506386619 5007.056342901076 4980.4287387276545 5022.033171175784
1498506387023 5005.227813279568 4978.831488098334 5020.599306291221
1498506387440 5005.925046773684 4979.959014464418 5020.702011054821
1498506387848 5005.403196733216 4978.852611062166 5019.73286945676
1498506388242 5004.254181973515 4980.3554557852685 5018.101536010167
1498506388634 5003.840965008201 4980.786540769785 5017.527747221485
1498506389016 5001.327747313757 4980.026473348947 5015.7787803964875
1498506389413 5001.263598237012 4980.192059235786 5014.561443670316
1498506389784 5001.599258645576 4979.645896358848 5015.333011098159
1498506390154 5001.833388853299 4980.8019240396125 5014.494781123211
1498506390551 5002.3090983634565 4983.056083960527 5014.484949947043
1498506390916 5001.735113594136 4982.099203343346 5014.501374595528
1498506391284 5002.364131827579 4983.011148742774 5014.376220303832
1498506391667 5002.052914844177 4982.691824118416 5014.110033245193
1498506392047 5003.127422461995 4983.918242963801 5015.509602900262
1498506392607 5003.102141947831 4984.080255647805 5015.444916561705
1498506392992 5003.512826537369 4986.225794247687 5015.051366845374
1498506393375 5001.305831588841 4983.860159369815 5012.977795825636
1498506393798 5001.969842097168 4984.485993678216 5013.7014040396
1498506394207 5000.487203807668 4982.852049390886 5011.604405925799
1498506394606 5001.786016424122 4985.141756830304 5013.1838570195605
1498506395027 4999.480480749922 4981.809671296296 5011.5385848089845
1498506395422 5000.5033772669985 4983.586933238129 5012.978437544789
1498506395836 5001.082234565264 4983.532252095352 5013.343533433027
1498506396239 5002.219890881281 4984.77582333374 5012.920566736403
1498506396646 5002.6079907378535 4985.500778557447 5014.332180893674
1498506397063 5000.655588310689 4984.095535485524 5012.51173630693
1498506397480 4999.75114392279 4982.300055555555 5012.845591177796
1498506397884 5000.942818813738 4984.305694444444 5013.7999716314935
1498506398303 5001.786451568802 4984.40487037037 5014.550213237414
1498506398727 5001.672253075872 4984.821 5014.5171318288285
1498506399163 5001.553928835383 4985.571255308673 5014.680865271764
1498506399589 5001.442100991114 4986.5690092592595 5014.635104919161
1498506400009 4999.454227773909 4985.02835637859 5010.991238143417
1498506400508 4998.838277258514 4983.9050825359345 5009.970315054243
1498506401176 4999.087504218229 4983.103358048126 5010.5904541015625
1498506401641 4999.923195209151 4984.94014175992 5012.239539327035
1498506402150 5000.222638446917 4986.3578472222225 5012.23648908403
1498506402683 4999.775978574724 4985.8612153175045 5011.732706774839
1498506403145 4999.646201228525 4985.269208502568 5011.57934084897
1498506403641 5000.295124472465 4986.136430555555 5012.282570155479
1498506404157 4999.938890407682 4986.067513888889 5011.399372351218
1498506404631 5000.6848114892055 4987.088306740462 5011.96350974006
1498506405085 5000.598061495613 4986.846176990828 5011.4985886138065
1498506405653 5000.436876324243 4987.532810185186 5012.546374695402
1498506406175 4999.996954267016 4986.994796296296 5011.195790371898
1498506406734 5000.229176989184 4986.466220220457 5011.236745566057
1498506407256 4999.263972595133 4985.5713937409655 5010.072961149634
1498506407812 4998.405797782371 4985.9872412001205 5009.699239318467
1498506408359 4999.474693628236 4986.303496375986 5010.314380652623
1498506408989 4998.742232283969 4986.156546196279 5009.8577252150835
1498506409507 4997.513325445 4985.330599573296 5008.146302845278
1498506410022 4998.396424528503 4986.061353441045 5008.612458814327
1498506410588 4997.046550965576 4984.614268456682 5007.840187044864
1498506411103 4997.521265916867 4985.449467592593 5007.8900578676585
1498506411755 4997.575980863287 4997.575980863287 4997.575980863287
