1503431709380 5004.7057117720415 4992.812365470074 5016.130249974699
1503431711191 5005.303882398413 4996.6849544050265 5013.09583982863
1503434606690 5002.5492245534815 4995.940185100712 5009.116851928289
1503434676346 5001.20812080845 4994.5370923040755 5006.78595154569
1503434732800 5002.099289053578 4996.388733165921 5007.189988323889
1503434765024 5000.786995314589 4995.600949625656 5005.325167091601
1503434797508 5000.837201951831 4996.103350372264 5005.1689185377945
1503434830271 5000.702432208475 4996.62232674327 5004.967871144921
1503434877221 5001.399175419588 4997.656489575501 5005.527442550023
1503434893731 5002.346184895744 4998.860758802625 5005.818048201134
1503434926586 5002.777720653904 4999.427690506398 5005.987656171138
1503434934571 5002.77818066622 4999.631908800537 5005.825248431008
1503434949168 5003.075194933887 4999.8526117522515 5006.078536116819
1503434971574 5003.031990232139 4999.912287024921 5005.787933983552
1503435029057 5003.189437995809 5000.200536274629 5005.908661672114
1503435066049 5002.490343176632 4999.434009694945 5005.375554594093
1503435100177 5003.044308738502 5000.079494802406 5005.974547117914
1503435132005 5003.15432241003 5000.275472619765 5005.86114547764
1503435178841 5003.109380985782 5000.328523493664 5005.734224795142
1503435203245 5002.893165638794 5000.144132851842 5005.295459719275
1503435244185 5002.759266092219 5000.11489485483 5005.098650652825
1503435274767 5002.945555255467 5000.427157001685 5005.218325810189
1503435315909 5002.780287853398 5000.26732310007 5005.054190244388
1503435362533 5002.642773111367 5000.207279235116 5004.859992705331
1503435458122 5002.41835232351 5000.176673244819 5004.642067195654
1503435479596 5002.258040895802 5000.1289220569515 5004.485352913077
1503435623672 5001.999159774077 4999.895579607305 5004.224495242116
1503435712134 5001.8601673156845 4999.729123226472 5004.0251939716545
1503435772861 5002.169143129006 4999.968203758665 5004.310551156698
1503435823737 5002.221742876389 5000.073601107825 5004.196134674199
1503435878893 5002.2344748247515 5000.1117763112115 5004.253332608575
1503435989786 5001.957857470658 4999.86796061489 5003.929149875248
1503436080101 5001.925994610875 4999.879638168523 5003.993096697876
1503436193996 5001.82846181795 4999.754803970759 5003.825924120452
1503436205909 5001.561311227077 4999.599711537035 5003.440810954013
1503436696382 5001.713592171378 4999.775715316864 5003.676592557218
1503436801451 5001.784159937491 4999.90004668163 5003.722693830503
1503437095907 5001.612287669277 4999.689992371947 5003.557646965911
1503437225387 5001.39993182918 4999.494746210467 5003.314514988555
1503437468092 5001.422581723744 4999.533929963075 5003.3386201310595
1503437616788 5001.024952152936 4999.185685057439 5002.875927980449
1503438563229 5001.002870217766 4999.22160600079 5002.817205353387
1503438901800 5001.004828003913 4999.174025055399 5002.796357475551
1503439050963 5000.798140152954 4998.958318066339 5002.568049476997
1503439106692 5000.837157635347 4999.090608084968 5002.555567679582
1503439397183 5000.939573071553 4999.180664381678 5002.625672583937
1503439456681 5000.755262246903 4999.016890026275 5002.324255407853
1503439569243 5000.797802844015 4999.077284645693 5002.377058202937
1503439623887 5000.61318950775 4998.942647555112 5002.202621610024
1503439680044 5000.709794165008 4999.081771211417 5002.3366440955315
1503439804575 5000.912645942848 4999.293738310702 5002.518835280706
1503440106165 5000.776039832082 4999.119161149753 5002.404045442233
1503440155413 5000.549964703281 4998.900484260544 5002.2144453282135
1503440278567 5000.77006788827 4999.179962780934 5002.4591156702545
1503440388935 5000.736302486418 4999.157006182003 5002.262987502962
1503440433530 5000.7147866149 4999.148954112303 5002.192896519427
1503440481094 5000.853156722536 4999.252631250897 5002.295788455547
1503440577404 5000.798329326343 4999.272378159398 5002.273096575071
1503440611386 5000.74431991896 4999.261407370849 5002.120174870054
1503440686197 5000.579796473414 4999.152862018579 5002.006440398367
1503440750447 5000.471887452757 4999.053116759902 5001.921865770595
1503440919840 5000.430382704972 4999.042685475977 5001.80996723538
1503441035726 5000.400316689892 4999.049236373062 5001.771262650744
1503441192349 5000.31754918583 4998.97478291596 5001.772419923593
1503441375309 5000.160046427108 4998.801744724389 5001.667140598769
1503441513419 5000.109555678165 4998.761655355935 5001.526993716559
1503441645282 5000.272719662791 4998.945605473798 5001.651620123665
1503441723746 5000.28104925336 4998.959921938141 5001.711053984871
1503441773987 5000.112575086211 4998.786296495144 5001.56036499968
1503441898823 5000.123373635282 4998.8105424487 5001.527825052421
1503441977424 5000.162571615196 4998.844477440943 5001.563237727404
1503442117720 5000.146961028217 4998.823022499003 5001.569795313104
1503442317560 5000.279034149962 4999.013718770284 5001.696713043012
